-3.112894859224260014e-01,1.389251360862347351e+00,-5.354453147208972918e-01,-1.318002973155145696e+00,1.389251360862347351e+00,-1.384616293421602640e+00,-5.400420895140960187e-02,-4.622269670098634875e-01,-8.268984032758093239e-01,-2.892849781559551081e-01,-4.755262759515623827e-01,1.236250606004728692e+00,-3.948989798902909770e-02,-1.442608043136249574e+00,-7.362242950279431764e-01,-2.401710827167070905e-01,-1.000870128791308877e+00,-1.316601727609558292e+00,9.237737134496554203e-01,-9.617119386402092074e-01,-2.214491771619870042e-01,-1.000870128791308877e+00,-9.101494671284700300e-02,9.237682912818984127e-01,4.901451946808526028e-01,5.887064222140522274e-01,-6.930280437502432944e-01,-3.644340287872904205e-01,-4.078216268583084170e-01,-4.541071370937520280e-02,1.242448494570594697e+00,1.357282362049426094e+00,-1.505648923463263900e-01,-1.464667405450582882e-01,1.021348790131473283e+00,1.765545822326103353e+00,-1.297248045033906894e-01,-3.726130835394093066e-01,-1.538237177875101114e-01,-3.485549728381575063e-01,1.615472028654836023e-01,6.955354284260400338e-03,-5.220502530224899705e-03,2.921619216690928833e-01,-3.485549728381575063e-01,1.615472028654836023e-01,5.941384127604614207e-01,4.081147911319313870e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.176471841247111794e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.487709193211482872e-01,2.176471841247111794e+00,-3.156896364582945091e-01,-2.805768149014593038e-01,-2.171907729851259988e-02,-3.871954288587853843e-01,-2.552514137448385068e-01,-2.004486969755532866e-01,-3.328346273863223015e-01,4.097196261090514824e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.512609229805015554e-01,-5.668524301961096468e-01,2.549686822173419798e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.139217000526775880e-01,-2.074325747381086105e-01,2.177117218715690417e+00,-2.168389785059655905e-01,-1.581952160089374060e-01,-6.062999549579414227e-01,-4.881441336783683971e-01,-2.939763281094854852e-01,2.938351027289237138e-01,-2.817831901579456177e-01,-1.916883918208824866e-01,3.264658989942335054e-01,-2.892171792985906986e-01,-1.803700812434128053e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.720122602134161238e-01,-2.464317209195535929e-01,-6.395737564483369719e-02,-1.786520632680159981e-01,-2.268468271656172985e-01,-3.298252743904864781e-01,-2.902958257081981741e-01,-3.178849728188902768e-01,-6.339263239013890328e-01,-2.185177863764745931e-01,-3.321612286268701975e-01,-2.937444392024702866e-01,-3.336955134131109890e-01,-3.087609566737796740e-01,-1.501124554618485929e-01,-1.923461729352282934e-01,-3.911716537166525787e-01
-3.112894859224260014e-01,1.133112354974578073e+00,-5.354453147208972918e-01,-1.228818223547042843e+00,1.133112354974578073e+00,-1.138372721681595534e+00,2.852668896636719187e-01,-4.622269670098634875e-01,-4.968294956586857269e-01,-2.585662897081382194e-01,-2.608980587724433753e-01,1.235515937244442197e+00,-3.998215433096689864e-02,-1.474595676635550578e+00,-7.362632103758571800e-01,-2.499842106690892130e-01,-9.900980339731457747e-01,-1.227285949665317899e+00,9.237737134496554203e-01,-9.617564066288055713e-01,-1.475588796181357965e-01,-9.900980339731457747e-01,-8.478158224495850603e-02,9.237682912818984127e-01,4.900826611523070864e-01,5.873151662897745373e-01,-7.148077179621373789e-01,-2.605731508912151884e-01,-3.002577463220696963e-01,-4.614742820985630323e-02,1.213111480212998750e+00,1.269705657480715510e+00,-1.450773503335008874e-01,-1.427361341649011905e-01,1.016757362894058936e+00,1.765545822326103353e+00,-1.214177205590261932e-01,-3.032551457106503756e-01,-1.407030825958819065e-01,-3.020253543820639042e-01,2.432596088203901052e-01,6.955354284260400338e-03,6.690685836384449581e-02,2.921619216690928833e-01,-3.020253543820639042e-01,2.432596088203901052e-01,5.941384127604614207e-01,3.548299054720842061e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.217202546069632962e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-1.277954034143777007e-01,2.217202546069632962e+00,-3.156896364582945091e-01,-2.726533959296609799e-01,1.240976175405611032e-01,-2.592395620038847048e-01,-2.037232800927817056e-01,-1.910754043227199939e-01,-3.318289649448499801e-01,4.294364281016870954e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.512609229805015554e-01,-5.668524301961096468e-01,2.561345773879377119e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-3.898226188086804100e-01,-2.074325993897311038e-01,2.217941413617031454e+00,-2.191576960561567866e-01,-1.454065050423855032e-01,-5.844096927308984890e-01,-4.881441336783683971e-01,-2.939763281094854852e-01,2.938351027289237138e-01,4.679326293594341935e-01,-1.192681324532084974e-01,3.268289533028241878e-01,-2.892171792985906986e-01,-1.803700812434128053e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.783374978682821022e-01,-2.464317209195535929e-01,-5.979737998432879675e-02,-1.786520632680159981e-01,-2.211240652383505978e-01,-3.291210743008229911e-01,-2.902958257081981741e-01,-3.180780867977524018e-01,-6.339263239013890328e-01,-2.194851616465970934e-01,-3.324670901047757088e-01,-2.937444392024702866e-01,-3.313377929944851252e-01,-3.097223669272443081e-01,-6.335244445864049445e-02,-1.926713390698187034e-01,-3.804679618106062144e-01
4.023583256287863730e-01,1.321716314464771447e+00,-3.506498514259667187e-01,-1.278982881882759548e+00,1.321716314464771447e+00,-1.330064258911901831e+00,-3.386283134202160150e-02,-4.002817390686198018e-01,-7.777357841357438462e-01,-2.798279837825483063e-01,-4.561080408180170909e-01,1.223914417003561406e+00,-3.963755517691230218e-02,-1.493497090378844927e+00,-7.442895008831172943e-01,-2.539083782647266752e-01,-1.000823163653377978e+00,-1.277524308833850597e+00,8.884937623904568538e-01,-9.629718649837728517e-01,-2.074343746452292914e-01,-1.000823163653377978e+00,-9.508640535210130529e-02,8.884893946443244150e-01,2.496478073453841928e-01,5.817814771855527312e-01,-7.349687760349896681e-01,-3.894216188307311755e-01,-3.852023493322047076e-01,-4.590181192137240268e-02,1.213111480212998750e+00,1.286369103153875981e+00,-1.522925615658141940e-01,-1.464786785095266997e-01,1.000863960918393802e+00,1.765545822326103353e+00,-1.223833569798216947e-01,-3.517307250332968871e-01,-1.451331697246301955e-01,-3.076073947857672075e-01,1.728495444613802889e-01,6.955354284260400338e-03,1.633588967627050068e-02,2.921619216690928833e-01,-3.076073947857672075e-01,1.728495444613802889e-01,5.941384127604614207e-01,3.776879104000300247e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.236123281128828300e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-2.888972099401193039e-01,2.236123281128828300e+00,-3.156896364582945091e-01,-2.726533959296609799e-01,-4.280100908247500002e-02,-3.631617359079046814e-01,-2.607114237169698145e-01,-1.910754043227199939e-01,-3.276051826906664077e-01,4.294319898795166068e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.512609229805015554e-01,-5.668524301961096468e-01,2.581130661622820788e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.137026185267099754e-01,-2.074325899986368127e-01,2.237152799452956309e+00,-2.177937445560443053e-01,-1.583298345782072070e-01,-6.061009525740592707e-01,-4.881441336783683971e-01,-2.939763281094854852e-01,2.938351027289237138e-01,-6.063581581871820003e-02,5.960109514866090280e-02,3.278932538615464964e-01,-2.892171792985906986e-01,-1.803700812434128053e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.015286036272504799e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.786520632680159981e-01,-1.754484091417178038e-01,-3.316262259954281810e-01,-2.902958257081981741e-01,-3.188328038695434907e-01,-6.339263239013890328e-01,-2.232662406119970966e-01,-3.336625790077413778e-01,-2.937444392024702866e-01,-3.397252490440130224e-01,-3.132473201515239003e-01,1.509342246360652062e-01,-1.939425166757987873e-01,-2.950375076560350918e-01
-3.112894859224260014e-01,1.427934408416762002e+00,-5.354453147208972918e-01,-1.318002999554070076e+00,1.427934408416762002e+00,-1.404147160866053623e+00,-1.207242085197858944e-01,-4.622269670098634875e-01,-8.620121989215114855e-01,-2.877528845006595004e-01,-5.138130607810882378e-01,1.210895610672492184e+00,-4.010540007883309915e-02,-1.497457928800955074e+00,-7.526173853367108535e-01,-2.578694881172687858e-01,-1.003892975850864788e+00,-1.322183984548536806e+00,8.532138113312582872e-01,-9.641606425455824247e-01,-2.320938656979611991e-01,-1.003892975850864788e+00,-8.532725029922390292e-02,8.532104980067505284e-01,4.092725977611630928e-01,5.726067083876132946e-01,-7.451156417984257097e-01,-4.015546107724802805e-01,-4.287521765279515007e-01,-4.646772365590390308e-02,1.158104578292506570e+00,1.351792775807351576e+00,-1.465711035164392051e-01,-1.443861881249751122e-01,9.731976685903840352e-01,1.765545822326103353e+00,-1.293332912429605019e-01,-3.717161423444890755e-01,-1.533758343826336912e-01,-3.466965469995391125e-01,1.676118279933730970e-01,6.955354284260400338e-03,-4.024353271379999897e-04,2.921619216690928833e-01,-3.466965469995391125e-01,1.676118279933730970e-01,5.684531842491717946e-01,3.877836262800753997e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.244387618058501399e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.651314491500616821e-01,2.244387618058501399e+00,-3.156896364582945091e-01,-2.726533959296609799e-01,-4.104418143381149964e-02,-3.997405860216373119e-01,-2.630776333847154036e-01,-1.910754043227199939e-01,-3.227780029715994758e-01,4.294208943240901633e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.512609229805015554e-01,-5.668524301961096468e-01,2.587843391392917747e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.189034486220531983e-01,-2.074325465648257094e-01,2.244357069141428074e+00,-2.184757203061004904e-01,-1.583298345782072070e-01,-6.108250961218716357e-01,-4.881441336783683971e-01,-2.939763281094854852e-01,2.692160367916510144e-01,6.828365770410950442e-02,-6.583061006394780312e-02,3.374081710367075049e-01,-2.890441435122146907e-01,-1.803700812434128053e-01,-2.922536424877580918e-01,-1.625514531511630945e-01,-2.868208867184571798e-01,-2.464317209195535929e-01,-6.396046745362039820e-02,-1.786520632680159981e-01,-2.109035355219802954e-01,-3.296015248023069222e-01,-2.902064827325175900e-01,-3.182923080860617926e-01,2.433757459409999994e-03,-2.208141852185629972e-01,-3.328064078110273272e-01,-2.936707666747194190e-01,-3.334029773464344815e-01,-3.108518148567867012e-01,-5.129790910871299785e-03,-1.931181676705371053e-01,-3.611438823650511276e-01
-3.112894859224260014e-01,1.387842020583523128e+00,-5.354453147208972918e-01,-1.312429040796596391e+00,1.387842020583523128e+00,-1.392397047217230233e+00,-7.795721549530479355e-02,-4.622269670098634875e-01,-8.479668657506982399e-01,-2.828505573935425899e-01,-4.848686912679435745e-01,1.211252534766558586e+00,-3.874931803666530061e-02,-1.497823920030924238e+00,-7.526173853367108535e-01,-1.379027545369430063e-01,-1.004238810048356356e+00,-1.311019606145977123e+00,8.532138113312582872e-01,-9.641606425455824247e-01,-2.292659356905057122e-01,-1.004238810048356356e+00,-6.319042869265810436e-02,8.532104980067505284e-01,4.493930760615701958e-01,5.681321285230443996e-01,-7.449511267154411698e-01,-3.633298246475091253e-01,-4.132672323915004275e-01,-4.211254874335350340e-02,1.176440212266004037e+00,1.346285339496340328e+00,-1.385941719816810025e-01,-1.461712877864116966e-01,9.751990599502825541e-01,1.765545822326103353e+00,-1.319702420317339919e-01,-3.724305534108804938e-01,-1.560095668517613998e-01,-3.476229922161023778e-01,1.111538982504480938e-01,6.955354284260400338e-03,-3.976152116518359703e-02,2.921619216690928833e-01,-3.476229922161023778e-01,1.111538982504480938e-01,5.684531842491717946e-01,3.892042460463562836e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.246038609318004919e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.912177676603767140e-01,-3.482596244058523971e-01,2.246038609318004919e+00,-3.137464189461950936e-01,-2.655751416481877958e-01,-3.953832916352850030e-02,-3.848635163379856006e-01,-2.541091975695802807e-01,-1.827019295528556075e-01,-3.217723405301270989e-01,4.294497427681987389e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.512609229805015554e-01,-5.668524301961096468e-01,2.602328755633652735e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.195940345080366174e-01,-2.074326287369006871e-01,2.246758492370918958e+00,-2.150658415558193981e-01,-1.444434941893625035e-01,-6.114523862449786629e-01,-4.881441336783683971e-01,-2.915661875960928184e-01,2.692160367916510144e-01,-2.817831901579456177e-01,-3.527863526259917837e-01,3.084860097238446008e-01,-2.869610139365036949e-01,-1.803700812434128053e-01,-2.893421786286746733e-01,-1.203767082741992039e-01,-1.019650663614127956e-01,-2.464317209195535929e-01,-5.770496611118679925e-02,-1.786520632680159981e-01,-2.471164533548781128e-01,-3.211717329199805793e-01,-2.889641767288406160e-01,-3.113054258961617804e-01,2.349499410933026111e-01,-1.893727110873903996e-01,-3.217394732730797791e-01,-2.926456849217892731e-01,-3.128514589889628827e-01,-2.808283813753187919e-01,-3.278508157625699138e-01,-1.825479132624041878e-01,-4.221261211332003049e-01
-3.112894859224260014e-01,1.388454332337495378e+00,-5.354453147208972918e-01,-1.301280909093618376e+00,1.388454332337495378e+00,-1.376781561371319684e+00,-9.690405529894409453e-02,-4.002840709227606930e-01,-8.339213057825656250e-01,-2.875438251410800117e-01,-4.918176834838202116e-01,1.224238623055671438e+00,-3.958834917668629938e-02,-1.496050895850184803e+00,-7.442846364646280577e-01,-2.440962893581533066e-01,-1.001941787847733245e+00,-1.299855095804957505e+00,8.884937623904568538e-01,-9.628829290065800128e-01,-2.217472715789219062e-01,-1.001941787847733245e+00,-9.300102646193489364e-02,8.884893946443244150e-01,4.495862064716191209e-01,5.712906554862694497e-01,-7.356268363669279386e-01,-3.684111917244843881e-01,-4.087479195647211738e-01,-4.560717007770349884e-02,1.205777226623599763e+00,1.335365454741162861e+00,-1.514092951904522921e-01,-1.464747010621713086e-01,9.908570041189007638e-01,1.765545822326103353e+00,-1.289909487461043947e-01,-3.726130835394093066e-01,-1.531050487938747928e-01,-3.485549728381575063e-01,1.777997522340873104e-01,6.955354284260400338e-03,6.020315459119399658e-03,2.921619216690928833e-01,-3.485549728381575063e-01,1.777997522340873104e-01,5.754429349588013887e-01,3.837662998918219825e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.241141919332431787e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.493491284928978979e-01,2.241141919332431787e+00,-3.156896364582945091e-01,-2.677936989602913154e-01,-2.949931402830820171e-02,-3.910628487984701973e-01,-2.624366552563539012e-01,-1.853264514956488862e-01,-3.209678105769492862e-01,4.293032814365708383e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.512609229805015554e-01,-5.668524301961096468e-01,2.606215072868972027e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.163268459669388077e-01,-2.074325536081464139e-01,2.241955645911937633e+00,-2.145202609557743945e-01,-1.583298345782072070e-01,-6.084846550418656630e-01,-4.881441336783683971e-01,-2.939763281094854852e-01,2.759156514565482832e-01,-2.817831901579456177e-01,-5.952972309709999785e-03,3.276694321417515932e-01,-2.892171792985906986e-01,-1.803700812434128053e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.973125220081561104e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.786520632680159981e-01,-1.930151359234741903e-01,-3.312508126195408131e-01,-2.902958257081981741e-01,-3.187133577650078098e-01,-6.339263239013890328e-01,-2.226678487302019005e-01,-3.334733814636389737e-01,-2.937444392024702866e-01,-3.384683338650077977e-01,-3.126064929890973731e-01,7.239996276442089984e-02,-1.937413447040851888e-01,-3.278938161412318086e-01
-3.112894859224260014e-01,1.309739694119590014e+00,-5.354453147208972918e-01,-1.273408446803069083e+00,1.309739694119590014e+00,-1.341807114707416426e+00,1.916118599826650143e-02,-3.383360869376563773e-01,-8.058275115616184703e-01,-2.604259544710497143e-01,-4.269145445304201036e-01,1.224253494892924232e+00,-3.951448868514630119e-02,-1.497083804432542298e+00,-7.442797720461388211e-01,-2.499831106449393880e-01,-1.004114992866538492e+00,-1.271941683874813656e+00,8.884937623904568538e-01,-9.629451841906148113e-01,-2.046537425082838868e-01,-1.004114992866538492e+00,-8.768612755120119839e-02,8.884893946443244150e-01,4.113304418159108855e-01,5.710775802546232960e-01,-7.370703235466636860e-01,-3.671288072645699230e-01,-3.803779628586398953e-01,-4.568079448650549934e-02,1.191108719444801789e+00,1.302812463361677775e+00,-1.491521025736445016e-01,-1.464566539422914870e-01,9.910924619259475765e-01,1.765545822326103353e+00,-1.180728075302097946e-01,-3.381694098265013992e-01,-1.399370348892549076e-01,-2.983012245427749121e-01,2.455362843708842058e-01,6.955354284260400338e-03,6.973105721835490267e-02,2.921619216690928833e-01,-2.983012245427749121e-01,2.455362843708842058e-01,5.761166458705729854e-01,3.827765238251509272e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.242483349730779008e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.922479867139802789e-01,-2.893179641663942148e-01,2.242483349730779008e+00,-3.156543566234973897e-01,-2.801542325562966784e-01,-2.447980646069810098e-02,-3.639133100789896935e-01,-2.617581109192296807e-01,-1.999487880340687918e-01,-3.195598831588881139e-01,4.292744329924622626e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.512609229805015554e-01,-5.668524301961096468e-01,2.691360750479149244e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.182414370703924078e-01,-2.074325935202971094e-01,2.241955645911937633e+00,-2.003351653546046052e-01,-1.577913436514035983e-01,-6.102237628314449713e-01,-4.881441336783683971e-01,-2.939325711143879749e-01,2.765613974483455140e-01,-2.278449107959515940e-01,-3.095498868839170054e-02,3.272641356979367755e-01,-2.892171792985906986e-01,-1.805960872031054099e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.920407505499649226e-01,-2.464317209195535929e-01,-6.395731133051839323e-02,-1.788797286856375068e-01,-1.861578061842754928e-01,-3.303287013952584950e-01,-2.902958257081981741e-01,-3.183742290687711085e-01,-6.339263239013890328e-01,-2.209687542334269061e-01,-3.329361674475943000e-01,-2.937444392024702866e-01,-3.353810288594464839e-01,-3.118052052888751202e-01,4.244736061888010337e-02,-1.931701039713623058e-01,-3.150680607176423731e-01
-3.112894859224260014e-01,1.431780267071818491e+00,-5.354453147208972918e-01,-1.329151082026621689e+00,1.431780267071818491e+00,-1.419639546373611116e+00,-8.844304929471849541e-02,-4.622269670098634875e-01,-8.760576706157765514e-01,-2.902843087762346785e-01,-4.964189129410440104e-01,1.210669558746250152e+00,-4.012983303816709812e-02,-1.499304151227687898e+00,-7.526173853367108535e-01,-2.597977646161221954e-01,-1.006117415565594309e+00,-1.327766215049805520e+00,8.532138113312582872e-01,-9.641398908175707883e-01,-2.321009920823864925e-01,-1.006117415565594309e+00,-9.117588816363429716e-02,8.532104980067505284e-01,3.674369177979370793e-01,5.626297740117117696e-01,-7.460868114818508534e-01,-4.027509145599200147e-01,-4.289728127249808898e-01,-4.654035634286750323e-02,1.143436071113708596e+00,1.351594785756996764e+00,-1.507017012329333883e-01,-1.465566944124535032e-01,9.662516632825007834e-01,1.765545822326103353e+00,-1.295624008601022892e-01,-3.726130835394093066e-01,-1.536646750032490960e-01,-3.485549728381575063e-01,1.651439222645295912e-01,6.955354284260400338e-03,-2.732888605389100119e-03,2.921619216690928833e-01,-3.485549728381575063e-01,1.651439222645295912e-01,5.761166458705729854e-01,3.887268246494913759e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.247483226670070611e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.659605378400919151e-01,2.247483226670070611e+00,-3.156896364582945091e-01,-2.737098517925674046e-01,-2.447980646069810098e-02,-4.007833366553453791e-01,-2.643243338073925086e-01,-1.923251766764310922e-01,-3.161406308578822988e-01,4.292722138813770627e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.512609229805015554e-01,-5.668524301961096468e-01,2.699486686516635037e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.210990368938776762e-01,-2.074325489125992961e-01,2.246758492370918958e+00,-1.984256332544472035e-01,-1.583298345782072070e-01,-6.128194460994738080e-01,-4.881441336783683971e-01,-2.939763281094854852e-01,2.765613974483455140e-01,6.879367538502420554e-02,-6.414732073921310118e-02,3.271333266752078917e-01,-2.892171792985906986e-01,-1.805960872031054099e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.899342446266376938e-01,-2.464317209195535929e-01,-6.395744156076679787e-02,-1.788797286856375068e-01,-1.930302069778460916e-01,-3.303803335426948040e-01,-2.902958257081981741e-01,-3.183235768192754778e-01,-6.339263239013890328e-01,-2.207149957210005897e-01,-3.328559349297298131e-01,-2.937444392024702866e-01,-3.355538975796513723e-01,-3.114850250040895885e-01,2.682699195465900171e-03,-1.930847950955109915e-01,-3.279220046146902878e-01
-3.112894859224260014e-01,1.403965611995173779e+00,-5.354453147208972918e-01,-1.329151082026621689e+00,1.403965611995173779e+00,-1.392486358271323388e+00,-9.132747246068069480e-02,-3.383394146465408814e-01,-8.268978797452553042e-01,-3.009738518948080754e-01,-5.010524580745560064e-01,1.210401865675700295e+00,-3.958833947526010227e-02,-1.565727492897861506e+00,-7.526125209182216169e-01,-2.450770386267734913e-01,-1.007031100976251148e+00,-1.327766215049805520e+00,8.532138113312582872e-01,-9.641398908175707883e-01,-2.304215912655382947e-01,-1.007031100976251148e+00,-8.866975580821230551e-02,8.532104980067505284e-01,4.099444197481729169e-01,5.633128681366950108e-01,-7.894285754410464984e-01,-3.728048846486312073e-01,-4.221783974201747114e-01,-4.563170362745760239e-02,1.136101817524309610e+00,1.357356855262943807e+00,-1.495814060355152020e-01,-1.464750977475569038e-01,9.668403078001179818e-01,1.765545822326103353e+00,-1.311310733451699906e-01,-3.724308218256892067e-01,-1.551877836178283954e-01,-3.476243627133397962e-01,1.304028624423775040e-01,6.955354284260400338e-03,-2.644874023787230008e-02,2.921619216690928833e-01,-3.476243627133397962e-01,1.304028624423775040e-01,5.767061429183730770e-01,7.837705345819500138e-03,6.243221745835090264e-01,-3.129593565097595897e-01,1.941608953950596295e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.544206657170307917e-01,1.941608953950596295e+00,-3.156896364582945091e-01,-2.699066106861042202e-01,-1.351947577890999909e-04,-3.953229883583055937e-01,-2.642018810407418816e-01,-1.878259962030711105e-01,-3.525456112391791019e-01,4.294297707684313181e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.512609229805015554e-01,-5.668524301961096468e-01,2.710792336655745149e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.659838155351090250e-01,-2.074325841292029016e-01,1.941777742225608394e+00,8.616374726329673051e-01,-1.580605934091635079e-01,-4.719214321720902050e-01,-4.881441336783683971e-01,-2.939763281094854852e-01,2.771264251911682019e-01,-2.709957063551574064e-01,1.862483185391700102e-02,3.274608638126128013e-01,-2.892171792985906986e-01,-1.805960872031054099e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.962579772444955961e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.788797286856375068e-01,-1.797069239426679899e-01,-3.306702587303430030e-01,-2.902958257081981741e-01,-3.185575929767762160e-01,-6.339263239013890328e-01,-2.218873523353858124e-01,-3.332266067235857832e-01,-2.937444392024702866e-01,-3.365245912004354856e-01,-3.124462064980845777e-01,1.018443555115532001e-01,-1.934789267584917927e-01,-3.030025131876351030e-01
-3.112894859224260014e-01,1.387597997680787953e+00,-3.506507100369344876e-01,-1.318002644952299685e+00,1.387597997680787953e+00,-1.380853894679285654e+00,-9.106469592244190170e-02,-4.002820268833267026e-01,-8.198739967873051038e-01,-3.060709845059044754e-01,-4.965099041875757901e-01,1.209070836241578073e+00,-3.944064703922250253e-02,-1.558993254266429984e+00,-7.525930632442645596e-01,-2.401697526842961894e-01,-1.006663918988790929e+00,-1.316601398924523991e+00,8.532138113312582872e-01,-9.639294090048812214e-01,-2.299469001932994972e-01,-1.006663918988790929e+00,-9.061834087148730454e-02,8.532104980067505284e-01,4.109139995241861132e-01,5.613513226218349583e-01,-7.851299555308042244e-01,-3.683699865663100925e-01,-4.207882271719672884e-01,-4.536154104872149734e-02,1.103097676372014169e+00,1.346541920226270062e+00,-1.503944382276944103e-01,-1.464627570452319005e-01,9.608361337204222030e-01,1.765545822326103353e+00,-1.320684714120549108e-01,-3.724308186724596959e-01,-1.561057824910017100e-01,-3.476243466139291027e-01,1.096425044498897938e-01,6.955354284260400338e-03,-4.080730713051339970e-02,2.921619216690928833e-01,-3.476243466139291027e-01,1.096425044498897938e-01,5.767061429183730770e-01,-1.855878269303435080e-01,6.243221745835090264e-01,-3.129593565097595897e-01,1.786725336418433230e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.515549153738415922e-01,1.786725336418433230e+00,-3.156896364582945091e-01,-2.832179545587253933e-01,1.718210635046570067e-02,-3.910104632595413077e-01,-2.581768315019887794e-01,-2.035731278598310046e-01,-3.718543301154471070e-01,4.294275516573460294e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.512609229805015554e-01,-5.668524301961096468e-01,2.746475794907313750e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-1.879380321899312978e-01,-2.074325723903349961e-01,1.785685232308717119e+00,7.969861715276360670e-01,-1.580605887513329977e-01,-4.010289959834434925e-01,-4.881441336783683971e-01,-2.939763281094854852e-01,2.772878616891175096e-01,-2.817831901579456177e-01,-6.835728648923850015e-02,3.271913749759093881e-01,-2.892171792985906986e-01,-1.808220931628045092e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.909865007152827032e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.791073941032589878e-01,-1.946795454906670997e-01,-3.306744176595334817e-01,-2.902958257081981741e-01,-3.183942878578506219e-01,-6.339263239013890328e-01,-2.210692395191379001e-01,-3.329679385491973731e-01,-2.937444392024702866e-01,-3.365385156409688161e-01,-3.116449636258606937e-01,-2.360871180897099880e-03,-1.932038871254048995e-01,-3.310068806787980766e-01
