-3.112894859224260014e-01,-1.345834033237778726e+00,-3.503641019113620803e-01,1.847498479746966460e+00,-1.345834033237778726e+00,1.433956447176592208e+00,-4.694314260573860254e-01,1.581831732262488910e-01,2.423247224742222095e-01,-3.193368581405729989e-01,-1.442730325807994873e-01,1.254029887440407443e+00,-3.751664178931510274e-02,7.853188370393331397e-01,7.455845940039270703e-01,-2.047245619284673024e-01,1.156447864719051033e+00,1.820004016883005615e+00,1.206013321923244508e+00,4.745922348921562950e-01,-4.196501336399840326e-02,1.156447864719051033e+00,-1.152213401237495993e-01,1.205999464382489617e+00,-7.222243134525859753e-01,4.176446127136715925e-01,1.007500685803432328e+00,-1.859352840918629957e-01,-2.016247466229660890e-01,-4.255487930580349742e-02,1.297455396491087098e+00,-1.882294388942727048e+00,-1.566858357595977136e-01,-1.411168381636583036e-01,1.348517413023128331e+00,-7.901079765589721360e-01,-5.716037665200320028e-02,-2.215665566912068118e-01,-7.190371943345680306e-02,-9.130867132690770327e-02,-1.158026728766197028e-01,6.955354284260400338e-03,-1.107302506098837985e-01,-4.618761072127399170e-01,-9.130867132690770327e-02,-1.158026728766197028e-01,2.440613802311792091e-01,-4.208194168734580298e-02,-6.582767973465589728e-01,-3.129593565097595897e-01,6.014730828416462449e-01,-1.513557740996548939e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.598012108222064742e-01,9.491614340716529596e-02,6.014730828416462449e-01,-2.853731276058849020e-01,-5.111460147817940142e-02,1.762213912230120805e+00,-1.205605206308547062e-01,-8.562206021452209437e-02,7.100185825049840083e-02,1.026217596019327383e+00,3.837357709974900111e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,7.741281794739458544e-01,1.764042141484493564e+00,1.528020218037881239e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,1.179475801975083060e+00,-2.074425492541235039e-01,6.017835801698351306e-01,-4.391630730242988001e-01,-1.436334585971242028e-01,1.080059224476232593e+00,2.555600416715865020e+00,-2.563752640212570988e-01,5.066891252751143382e-01,1.771013986802136841e+00,-2.874072532435527072e-01,3.030858601285674747e-01,-2.595376602190349047e-01,-4.757587234462025139e-01,-2.559232307232862103e-01,3.268501309382257913e-01,-2.846063253934776882e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-4.762107640993475943e-01,-1.800285967594174863e-01,-3.047982272520177727e-01,-2.488260241330605971e-01,-2.941714718887069036e-01,1.476848068705579886e-01,-2.185792360442102011e-01,-2.946000193415317936e-01,-2.595273654511452976e-01,-3.460953282708026935e-01,-2.832329038418929246e-01,-1.478211546244939112e-01,-1.923668062810983959e-01,7.137564993224980447e-02
-3.112894859224260014e-01,-1.433642325184334876e+00,-1.656077822883504913e-01,2.274213518740196616e+00,-1.433642325184334876e+00,1.506245815313032477e+00,-5.180889862504863830e-01,-4.002404071323693024e-01,-1.522068512393255912e-01,-3.898733687313675755e-01,-2.661088594516582972e-01,1.252777678743724588e+00,-3.968641951444670107e-02,7.518835048970430313e-01,7.456186449333518373e-01,-2.391601233511473079e-01,1.138776164183031625e+00,2.269720055028413785e+00,1.206013321923244508e+00,4.746189156853141133e-01,-2.127086989837675968e-01,1.138776164183031625e+00,-1.210152575090835958e-01,1.205999464382489617e+00,8.195265162646189760e-02,4.177260826551832951e-01,9.856467144572875760e-01,-2.804788836527202789e-01,-4.053498225504054142e-01,-4.558149079811690124e-02,1.301122523285786592e+00,-2.214201747065166703e+00,-1.632393081811107927e-01,-1.464818081423971130e-01,1.347104666180847010e+00,-7.901079765589721360e-01,-1.339609454710559977e-01,-3.177797061675329826e-01,-1.540307602170321033e-01,-2.805737002545837799e-01,-2.623441288302459928e-01,6.955354284260400338e-03,-2.755881867614788927e-01,-4.618761072127399170e-01,-2.805737002545837799e-01,-2.623441288302459928e-01,2.467562238782652906e-01,1.475449338820349933e-02,-6.582767973465589728e-01,-3.129593565097595897e-01,6.471661420748342497e-01,-1.513557740996548939e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.920763444897758188e-01,-1.234408918592615062e-01,6.471661420748342497e-01,-3.151247797959684793e-01,-4.889604416607579856e-02,1.765727567527447972e+00,-3.053843203805717277e-01,-2.564549490839521106e-01,7.362638019329169337e-02,1.028228920902271915e+00,3.852003843137690731e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,7.740205141326446103e-01,1.764042141484493564e+00,1.525370456286527121e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,1.151132493785370636e+00,-2.074425269502744862e-01,6.474106215301571599e-01,-4.401178390743775148e-01,-1.563091366891828926e-01,1.053116032154093551e+00,2.555600416715865020e+00,-2.932757457415030022e-01,5.091913909933288851e-01,-2.493984760098928999e-01,-3.000584709684845919e-01,3.255088936950891187e-01,-2.883501033768560151e-01,-4.757587234462025139e-01,-2.917323073433908953e-01,-2.084899702167400046e-02,-3.025708078844077109e-01,-2.464317209195535929e-01,-4.522265938387230039e-02,-4.762107640993475943e-01,1.080169299228599944e-01,-3.348344827400642765e-01,-2.896277393880657969e-01,-3.169349985853999185e-01,-1.248382588127496945e-01,-2.156732999996439915e-01,-3.306564348321623936e-01,-2.931931729025420985e-01,-3.522971483489115152e-01,-3.126040145457308905e-01,-2.727855134933734882e-01,-1.913898388010240037e-01,1.340729811323858878e-01
-3.112894859224260014e-01,-2.259331277420607798e+00,2.236525066413819207e+00,1.937401447843060343e+00,-2.259331277420607798e+00,2.336251562803323800e+00,-5.561425410040868877e-01,6.042112147176487369e+00,1.757600791179929178e+00,5.474171111548709751e-02,-1.694648454325216047e-01,1.268482338882642946e+00,7.216657693561786546e-01,8.378182456937925959e-01,7.536595286960796614e-01,1.423200412403645920e+00,1.149082877179878892e+00,1.943585465230857290e+00,1.241293272982442852e+00,4.758847710940239950e-01,1.350579557203100134e-01,1.149082877179878892e+00,8.175298460080120122e-02,1.241278361020063503e+00,-4.352628209981164176e+00,4.271703289519693802e-01,1.070833685814335245e+00,-6.201553848126029750e-02,7.768274111642866631e-01,7.556464663415067839e-01,1.352462298411579278e+00,-2.495574263304250362e+00,2.076253829701737885e+00,2.666541554842737582e+00,1.375359603026474087e+00,-7.924157134774699740e-01,4.722391667943443005e-01,9.063785045169588273e+00,1.113973049723995024e+00,3.341406533313139526e+00,1.682603171422911048e+00,6.955354284260400338e-03,2.284901476116927732e+00,-4.618761072127399170e-01,3.341406533313139526e+00,1.682603171422911048e+00,2.470930793341510889e-01,1.345031786506039988e-02,-6.582767973465589728e-01,-3.129593565097595897e-01,5.476282542646603302e-01,-1.513557740996548939e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.893339570591280108e-01,-7.566425367478049613e-02,5.476282542646603302e-01,-3.110326559740752006e-01,-4.572667657735649677e-02,1.734104669851504354e+00,-8.357593771422050510e-02,1.137263632893455029e-01,7.737569725442500213e-02,9.994669750761644433e-01,1.882542754959395104e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,7.698215658218985347e-01,1.764042141484493564e+00,1.469372157941245094e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,1.162350581930851057e+00,-2.074425210808406028e-01,5.465508458915505630e-01,-4.384810972742425039e-01,-4.874593586455090027e-02,1.063779964246911902e+00,2.555600416715865020e+00,-2.882003523037870996e-01,5.093528274912783038e-01,5.003289622245091772e-01,1.394192501750639995e-02,3.139792727100915726e-01,-2.876574765233129161e-01,-4.757587234462025139e-01,-2.903444737897621919e-01,1.088860947095939613e+00,-1.929438535205232896e-01,-2.464317209195535929e-01,2.340664954994989971e-02,-4.762107640993475943e-01,2.177800195480060139e-02,-3.024356533486221021e-01,-2.859742494624089026e-01,-3.022283996675128037e-01,2.145537844502087010e-01,-1.524690039894804894e-01,-3.073618621613509183e-01,-2.901786696483266148e-01,-2.474803159495108928e-01,-2.953007486779207769e-01,8.305266475048410368e-02,-1.701413294226090944e-01,1.327807158022756007e-01
-3.112894859224260014e-01,-1.200660395586310880e+00,-5.354453147208972918e-01,2.054208339787982673e+00,-1.200660395586310880e+00,1.265434854263350450e+00,-4.997087707671035162e-01,-2.764026498848620172e-01,-3.142526859333992229e-01,-3.859212473737672067e-01,-3.821045340316744920e-01,1.211448843018295030e+00,-3.993293332400100343e-02,8.089537373568945755e-01,7.230380143062601350e-01,-2.421344184546229128e-01,1.168522174725299623e+00,2.060563968136922330e+00,1.117813444275248091e+00,4.716069505910535087e-01,-2.019137932676673963e-01,1.168522174725299623e+00,-1.133778419459207931e-01,1.117802222788554900e+00,3.272494872775100760e-01,4.038072564938283149e-01,1.025029502548531646e+00,-2.325213691206969024e-01,-3.894903270190984146e-01,-4.590187782614889994e-02,1.264451255338791658e+00,-1.975886994080100489e+00,-1.599733538063811134e-01,-1.464266089221810951e-01,1.291065708103686926e+00,-7.924157134774699740e-01,-1.326503939639820939e-01,-3.396508622356669838e-01,-1.543194328312126884e-01,-2.759698306874204254e-01,-2.578621705488878812e-01,6.955354284260400338e-03,-2.709435564123754969e-01,-4.618761072127399170e-01,-2.759698306874204254e-01,-2.578621705488878812e-01,2.473457209260654099e-01,-4.267580732734849863e-02,-6.582767973465589728e-01,-3.129593565097595897e-01,5.819519873244497488e-01,-1.513557740996548939e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.881343148925366027e-01,-2.885071792788719905e-02,5.819519873244497488e-01,-3.128321117747285829e-01,-5.238234851366709716e-02,1.748410266419193171e+00,-2.443154998806985057e-01,-2.228863246278640076e-01,6.950213142604509675e-02,9.833763760126079667e-01,3.760354555315985059e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,7.686372470675856272e-01,1.764042141484493564e+00,1.470361402328417277e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,1.181341692118065945e+00,-2.074425363413688050e-01,5.825721943339100539e-01,-1.530060483007018024e-01,-1.560413618092015009e-01,1.081832941376052348e+00,2.555600416715865020e+00,-2.904321875462188007e-01,5.097564187361516286e-01,2.198178925881930923e-01,9.962945522585199901e-03,3.245695320515981086e-01,-2.847116359898825833e-01,-4.757587234462025139e-01,-2.889943429320028234e-01,1.334497116070199885e-01,-3.099628439446990846e-01,-2.464317209195535929e-01,-6.187744299210620053e-02,-4.762107640993475943e-01,-1.692184120407478898e-01,-3.315880907066707795e-01,-2.855712265283782969e-01,-3.166011309663182005e-01,-1.497725600477307906e-01,-2.256275291308345865e-01,-3.301276513271894086e-01,-2.898461534472143164e-01,-3.486428874613191065e-01,-3.103633713458929799e-01,-1.622211443939212128e-01,-1.947363010371032099e-01,-1.161411226316469009e-01
-3.112894859224260014e-01,-2.001456492627109007e+00,5.720294297602475098e-01,2.902315129576957808e+00,-2.001456492627109007e+00,2.068346007392611874e+00,-5.453813502102118349e-01,-2.911800361945330110e-02,6.392152026047480395e-02,-3.468354402720773000e-01,-1.598582585157201919e-01,1.214452954143353081e+00,-3.953989785197439821e-02,1.766411194371446003e+00,1.386773323908756295e+00,-2.539401533481193129e-01,1.799477455037683526e+00,2.909916777640403129e+00,1.082533493216049081e+00,9.327162760747955694e-01,-1.529383539337144937e-01,1.799477455037683526e+00,-1.274587987647780030e-01,1.082523326150981013e+00,-1.221894047210089936e-02,5.241132924323836928e-01,1.659229840515927590e+00,-2.628413761834407225e-01,-3.250742050307626752e-01,-4.580517100053189961e-02,1.257117001749392893e+00,-2.854637751647481902e+00,-1.659321186695713879e-01,-1.464466058825744932e-01,1.312845555255524488e+00,-9.045057923759382001e-01,-9.305674602899660641e-02,-2.986470624447428723e-01,-1.125977937902876008e-01,-1.626448556706394932e-01,-1.636674418229620009e-01,6.955354284260400338e-03,-1.677708780336278904e-01,-2.733665999922816892e-01,-1.626448556706394932e-01,-1.636674418229620009e-01,2.273028213008624066e-01,5.234295251112729419e-01,-6.582767973465589728e-01,-3.129593565097595897e-01,5.130418635044952103e-01,7.389346238734140204e-02,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.917345426930189056e-01,-4.402487475219420132e-02,5.130418635044952103e-01,-3.145619850933467077e-01,1.602546080852199984e-03,1.816424593960310085e+00,-2.836572126281982076e-01,-2.650033037490382992e-01,1.333654987006824000e-01,7.438275824539088976e-01,-8.758538721133630744e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,8.389427149372566950e-01,1.764042141484493564e+00,1.463260040834788445e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,1.054634329342426291e+00,-2.074425433846895095e-01,5.129309206786817343e-01,-2.176573494060330960e-01,-1.572540960718581959e-01,1.230686724519944208e+00,3.423900712510673738e+00,-2.925777207880091990e-01,5.077384625117850048e-01,-2.710079883886086782e-01,-1.996097056642205936e-01,3.279080572546091976e-01,-2.883516859690491985e-01,-6.285381601388196904e-01,-2.910402359732736088e-01,-1.409101247344999031e-01,-3.131334697085889074e-01,-2.464317209195535929e-01,-6.188203915682410211e-02,-6.301125864114976993e-01,-2.080902993649800040e-02,-3.348384117178175856e-01,-2.898162638309655925e-01,-3.188815723758260945e-01,3.842498062758896160e-01,-2.248848342700427994e-01,-3.337397534229493146e-01,-2.933487488466141047e-01,-3.541340103423327723e-01,-3.142109592395478934e-01,-1.001927753644762942e-01,-1.944866667391229875e-01,-1.418631046624720116e-01
-3.112894859224260014e-01,-1.136965615953350994e+00,-5.354453147208972918e-01,2.009596245665101755e+00,-1.136965615953350994e+00,1.163830752906545252e+00,-4.885744499589819156e-01,-4.622269670098634875e-01,-4.406615286457586933e-01,-3.896526786067898152e-01,-3.203892511069222904e-01,1.214455928510803639e+00,-3.968681591552109672e-02,1.785963259190241015e+00,1.386792781582713241e+00,-2.647040665444185814e-01,1.811483452116032788e+00,2.015886330499631729e+00,1.082533493216049081e+00,9.327992829868422264e-01,-2.162454330363088040e-01,1.811483452116032788e+00,-1.263965023231417018e-01,1.082523326150981013e+00,4.884227577337360016e-01,5.232609915057991889e-01,1.672820909145718238e+00,-2.689630180337778120e-01,-4.119141902749408057e-01,-4.622112293267210265e-02,1.268118382133491151e+00,-1.910235803102890317e+00,-1.655107320682449867e-01,-1.464818678755963888e-01,1.309313688149820853e+00,-9.045057923759382001e-01,-1.352078712532641946e-01,-3.572517028659359939e-01,-1.580891362979824910e-01,-2.871374155920654037e-01,-2.646344244152850078e-01,6.955354284260400338e-03,-2.793745834151877272e-01,-2.733665999922816892e-01,-2.871374155920654037e-01,-2.646344244152850078e-01,2.273028213008624066e-01,5.033661820186338121e-01,-6.582767973465589728e-01,-3.129593565097595897e-01,4.974606334929319029e-01,7.389346238734140204e-02,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-7.161378845043479824e-02,4.974606334929319029e-01,-3.156896364582945091e-01,-3.785378819970599933e-03,1.816675569338690899e+00,-2.943587773800649954e-01,-2.599990444598513917e-01,1.269916596967557987e-01,7.824450202064447968e-01,-8.755653876722777618e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,8.389427149372566950e-01,1.764042141484493564e+00,1.464991218512339710e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,1.065600225454558903e+00,-2.074425633407649128e-01,4.985223813017378158e-01,-2.010171411046609014e-01,-1.581952199357845867e-01,1.241644834049805635e+00,3.423900712510673738e+00,-2.939763281094854852e-01,5.077384625117850048e-01,-2.817831901579456177e-01,-3.183028583867303918e-01,3.286581233825682791e-01,-2.892171792985906986e-01,-6.285381601388196904e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.099629537906423149e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-6.301125864114976993e-01,-1.903885337287276047e-01,-3.361463183866709725e-01,-2.902958257081981741e-01,-3.193733978493294989e-01,-6.339263239013890328e-01,-2.259742373038461094e-01,-3.345187843459523913e-01,-2.937444392024702866e-01,-3.548588939857535984e-01,-3.145293068800633085e-01,-3.017975309964118225e-01,-1.948529110787247109e-01,-3.229810937513032942e-01
3.428876746661853048e-01,-1.947242688732540694e+00,1.978555098256699896e-02,1.897670018284556726e+00,-1.947242688732540694e+00,2.009455706298433064e+00,-4.298884449947505959e-01,1.026723113739381521e+00,1.219981863488562412e+00,-5.588581077905849931e-02,-3.142993199719810310e-02,1.215889573621969921e+00,-2.501856920451800068e-02,1.780392059356266321e+00,1.386787917164223893e+00,2.955338498359170729e-01,1.809809785382493041e+00,1.903795663085676049e+00,1.082533493216049081e+00,9.327162760747955694e-01,6.865940697042626217e-01,1.809809785382493041e+00,-1.125812151280717044e-01,1.082523326150981013e+00,-6.020712288987390970e-01,5.473447596003904181e-01,1.668416150472260107e+00,-2.580814981779993023e-01,1.942807373257505965e+00,-1.756616383553689931e-02,1.260784128544092164e+00,-1.948159318382760796e+00,-1.558942071890906944e-01,-1.415383476426234910e-01,1.317436982492938613e+00,-9.041761156732955884e-01,-5.464688685023999862e-03,6.520378931351793472e-01,4.151701044374730282e-02,8.919962914030917789e-01,5.949990437095055151e-01,6.955354284260400338e-03,7.108167834740257707e-01,-2.733665999922816892e-01,8.919962914030917789e-01,5.949990437095055151e-01,2.097863375948025022e-01,3.414504619355535064e-01,-6.582767973465589728e-01,-3.129593565097595897e-01,3.603251720004304048e-01,7.389346238734140204e-02,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.846940987473803863e-01,-1.127732740919650950e-01,3.603251720004304048e-01,-3.140996222076740119e-01,3.382444989949869724e-02,1.800613145122338166e+00,-2.457340888248540911e-01,-1.760569095626469960e-01,1.714835554888710922e-01,6.696096942732541191e-01,-8.755653876722777618e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,8.389427149372566950e-01,1.764042141484493564e+00,1.439765486639449144e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,1.130270002545498365e+00,-2.074425433846895095e-01,3.592398339912811767e-01,-1.062225118468439061e-01,-3.833284090773440150e-02,1.306268695146162839e+00,3.429767606401179059e+00,-2.920042597545888796e-01,4.913526579699279973e-01,-2.655770234216208725e-01,-2.871853021096973935e-01,3.273466560899984112e-01,-2.890436162171640122e-01,-6.285381601388196904e-01,-2.923834643550524137e-01,6.151407109301217924e-01,-2.846066061963941074e-01,-2.464317209195535929e-01,-6.187089054483069922e-02,-6.301125864114976993e-01,-2.420704759629979108e-01,-3.334903854609232998e-01,-2.899631280748741768e-01,-3.183976175254774055e-01,-4.748363035611892768e-01,-2.220394146172242900e-01,-3.329731890236947156e-01,-2.934699713356728190e-01,-3.460811067303535271e-01,-3.105147657258430782e-01,-2.686057166230719773e-01,-1.935300215979260108e-01,-3.950643057233038102e-01
-3.112894859224260014e-01,-2.915378395564667713e+00,2.055957964105192826e+00,1.937159952621717585e+00,-2.915378395564667713e+00,3.042848650631098106e+00,-6.147789637191564127e-01,5.556369870058273541e+00,3.028131127833724623e+00,2.332890065523023915e-01,-2.043434098207750141e-02,1.246770943677333543e+00,1.251745641681087706e+00,1.846107817981833099e+00,1.400593136836711494e+00,7.957236414190892448e-01,1.843949171100302431e+00,1.937751974670330446e+00,1.117813444275248091e+00,9.344594212277731460e-01,6.623051838043442219e-01,1.843949171100302431e+00,-6.301324622353210447e-02,1.117802222788554900e+00,-4.114260296014956353e+00,5.339147530881059867e-01,1.724303516243570478e+00,-2.769107292190731151e-01,2.686188656457704216e+00,1.268822901963689187e+00,1.238781367775895204e+00,-2.457543145665136652e+00,2.165488402863127160e+00,2.862886035657572936e+00,1.349223786444268880e+00,-9.051651457812232016e-01,1.653706316917666896e-01,6.202630348419543971e+00,6.077946450458544536e-01,3.339877623457534472e+00,1.749764524996112458e+00,6.955354284260400338e-03,2.330839559748449030e+00,-2.733665999922816892e-01,3.339877623457534472e+00,1.749764524996112458e+00,2.319345838192916898e-01,2.307236311358404068e-01,-6.582767973465589728e-01,-3.129593565097595897e-01,2.752053158144425193e-01,7.389346238734140204e-02,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.913884841738971221e-01,-4.968873693250879658e-02,2.752053158144425193e-01,-3.144872725089229992e-01,1.051352206456837995e-01,1.811656061771080406e+00,-2.749378462586224980e-01,-2.338391417686337959e-01,2.558431893643706156e-01,6.193265721996397133e-01,-8.740342010234405379e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,8.375430655003412994e-01,1.764042141484493564e+00,1.453155616022958174e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,1.165392902826110078e+00,-2.074424964292181095e-01,2.751900209591089941e-01,-1.718285790022539006e-01,-1.220302909389481966e-01,1.341366659068692346e+00,3.429767606401179059e+00,-2.924850560062960958e-01,5.125008392012901925e-01,1.453414889180729974e-01,3.986575207389511100e-01,3.060361867130009794e-01,-2.888697584520485973e-01,-6.285381601388196904e-01,-2.920355327001213919e-01,-7.305936404239900088e-03,-2.518179863207277158e-01,-2.464317209195535929e-01,-4.935725515388310336e-02,-6.301125864114976993e-01,2.269350844440639892e-01,-3.047797100630251221e-01,-2.900198527912707935e-01,-3.072153772661861959e-01,8.197876762950999374e-02,-1.658570022971334879e-01,-3.152610291157719180e-01,-2.935167102916041992e-01,-2.508722295425427906e-01,-3.053702771120143100e-01,5.358856786739979450e-01,-1.746422314130195996e-01,4.380671686959370925e-01
-3.112894859224260014e-01,-1.765003505552533491e+00,-3.506562709030099922e-01,2.812368671749860827e+00,-1.765003505552533491e+00,1.808659948966073516e+00,-5.332497412973603579e-01,-9.056850979455899342e-02,-2.931695938178681127e-01,-3.913954356558270731e-01,-4.366274180144302797e-01,1.246738225635377395e+00,-3.968683986265599678e-02,1.857502344941538430e+00,1.400593136836711494e+00,-2.686297157842094108e-01,1.849789926435715159e+00,2.819838171641098956e+00,1.117813444275248091e+00,9.344594212277731460e-01,-2.261787781818263010e-01,1.849789926435715159e+00,-1.266397582888907913e-01,1.117802222788554900e+00,2.074856610186883998e-01,5.335262041362807128e-01,1.731727922730519120e+00,-2.524817785698308947e-01,-4.245747024789178758e-01,-4.631938611373050130e-02,1.238781367775895204e+00,-2.736539744520974704e+00,-1.656134111274323861e-01,-1.464818714841459868e-01,1.352167009032354983e+00,-9.051651457812232016e-01,-1.348859328633865984e-01,-3.581375752018761127e-01,-1.578375369280539953e-01,-2.908622434478296270e-01,-2.628306046758200898e-01,6.955354284260400338e-03,-2.793768066875771949e-01,-2.733665999922816892e-01,-2.908622434478296270e-01,-2.628306046758200898e-01,2.320187976832631116e-01,2.098102450682954867e-01,-6.582767973465589728e-01,-3.129593565097595897e-01,2.583577004617826911e-01,7.389346238734140204e-02,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-5.092025378696449917e-02,2.583577004617826911e-01,-3.156896364582945091e-01,1.051352206456837995e-01,1.812910938662982918e+00,-2.783323100990195975e-01,-2.568661568575825727e-01,2.558431893643706156e-01,6.030348406477886725e-01,-8.738788632474715490e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,8.375430655003412994e-01,1.764042141484493564e+00,1.452908304926165295e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,1.171181060318736478e+00,-2.074425398630292128e-01,2.583800583526745798e-01,-1.688278857020064916e-01,-1.583298345782072070e-01,1.347150706617616489e+00,3.429767606401179059e+00,-2.939763281094854852e-01,5.125815574502647909e-01,-2.817831901579456177e-01,-3.701569968759307883e-01,3.284314995944245807e-01,-2.892171792985906986e-01,-6.285381601388196904e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.836109194824116275e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-6.301125864114976993e-01,-2.618973899300851005e-01,-3.350708795439175103e-01,-2.902958257081981741e-01,-3.187772321052964042e-01,-6.339263239013890328e-01,-2.229876075949331904e-01,-3.335744817521834049e-01,-2.937444392024702866e-01,-3.512582353721557804e-01,-3.105239054444201008e-01,-3.639191757566768159e-01,-1.938488445278619965e-01,-4.567292340830246267e-01
-3.112894859224260014e-01,-1.147331221682847513e+00,3.885072983572044891e-01,1.742175485999421847e+00,-1.147331221682847513e+00,1.195000864713472222e+00,-3.955643326618182853e-01,-9.056553650213179651e-02,-4.736678741661640157e-02,-3.565711953039761850e-01,-1.338638779994325012e-01,1.259697544617435438e+00,-3.872694533011109691e-02,1.791542592162659098e+00,1.408979394312176003e+00,-2.548913417026366091e-01,1.818630692197524823e+00,1.748072682195110028e+00,1.153093395334446436e+00,9.356511633221560320e-01,-1.596309214840501978e-01,1.818630692197524823e+00,-1.190189771570341060e-01,1.153081119426128787e+00,4.639502784522139822e-02,5.390786939962358693e-01,1.696335952136191594e+00,-2.418963245495130976e-01,-3.393574588545136828e-01,-4.501786361041090062e-02,1.253449874954693177e+00,-1.707580898537247149e+00,-1.621477048190760883e-01,-1.461566244025498118e-01,1.372298651534864300e+00,-9.048354690785808119e-01,-9.558852858143819520e-02,-2.966176080099182100e-01,-1.149313048521431041e-01,-1.810524669482720117e-01,-1.802133852293845984e-01,6.955354284260400338e-03,-1.853909977618153904e-01,-2.733665999922816892e-01,-1.810524669482720117e-01,-1.802133852293845984e-01,2.345452136024062939e-01,2.842297608576493939e-01,-6.582767973465589728e-01,-3.129593565097595897e-01,3.235624745800109170e-01,7.389346238734140204e-02,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.919051936551347870e-01,3.056674741905879983e-02,3.235624745800109170e-01,-3.155838032649556091e-01,1.059803853360089948e-01,1.799860218987196836e+00,-2.413743433178686948e-01,-2.396763326851998888e-01,2.568430072473394943e-01,6.402443509822632883e-01,-8.736347610280917886e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,8.375430655003412994e-01,1.764042141484493564e+00,1.472304560946076757e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,1.139352690410970093e+00,-2.074425621668780917e-01,3.232184855489216857e-01,-1.456407102000943921e-01,-1.550990816698299135e-01,1.315344934306703628e+00,3.435634500291684379e+00,-2.938450649516867741e-01,5.148416684215554318e-01,-2.656026712433622872e-01,-3.066570196850224028e-01,3.264207374301765774e-01,-2.888706024963660912e-01,-6.285381601388196904e-01,-2.923401519219444022e-01,-1.828401985417847930e-01,-2.815009765195795044e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-6.301125864114976993e-01,-1.795938910348789941e-01,-3.335642065953521862e-01,-2.901300568135620761e-01,-3.176204374717435108e-01,-4.748363035611892768e-01,-2.176678110552165979e-01,-3.317421905252084802e-01,-2.936075508872559858e-01,-3.464424005019899888e-01,-3.098827506387885067e-01,-2.939855495988232814e-01,-1.920604225418061917e-01,-3.065049310148461048e-01
