Positive Similarity	Negative Similarity
30.629636764526367	1.626904010772705
29.291271209716797	1.9778574705123901
27.655622482299805	1.3195897340774536
26.999448776245117	1.3039660453796387
25.814903259277344	1.9950075149536133
24.82664680480957	1.271298885345459
23.851917266845703	0.8700161576271057
22.88719940185547	2.472862958908081
22.336801528930664	1.7067852020263672
21.953283309936523	1.5839853286743164
21.3469295501709	1.5046703815460205
21.537975311279297	1.4101366996765137
21.140426635742188	1.2868651151657104
20.640146255493164	2.0606017112731934
20.354381561279297	1.6670658588409424
19.621227264404297	1.5137790441513062
19.915346145629883	1.0225669145584106
18.59941291809082	1.7527178525924683
18.186206817626953	3.8245620727539062
18.368860244750977	1.442936897277832
16.352155685424805	1.841511845588684
16.765336990356445	1.1562024354934692
14.741792678833008	1.5024608373641968
13.15779972076416	1.8504575490951538
12.66357421875	1.9192081689834595
11.438857078552246	1.7185527086257935
11.247722625732422	1.110517144203186
9.850834846496582	1.1812913417816162
9.081140518188477	1.4994128942489624
8.214913368225098	1.291496753692627
7.726274013519287	1.1682369709014893
7.060260772705078	1.3687816858291626
6.56491231918335	1.4389692544937134
6.196545124053955	1.1095941066741943
5.519138813018799	1.5397213697433472
5.1734724044799805	1.2966092824935913
4.749868869781494	1.2681598663330078
4.737821578979492	1.4281368255615234
4.575068950653076	1.9442620277404785
4.583316802978516	1.355383276939392
4.303696632385254	1.0889601707458496
4.139755725860596	1.385550618171692
5.007963180541992	2.3267903327941895
5.707396030426025	1.3398700952529907
6.610427379608154	1.1758252382278442
6.624038219451904	1.2762948274612427
7.496025562286377	1.5397614240646362
9.87344741821289	1.7804254293441772
13.693225860595703	1.6597397327423096
16.568513870239258	1.2554826736450195
19.35205078125	1.2177565097808838
19.56865882873535	1.2955513000488281
20.74394416809082	2.093588352203369
22.05449676513672	1.6615029573440552
22.588382720947266	2.4553563594818115
24.581579208374023	1.861275315284729
24.43889045715332	2.615865468978882
27.56035614013672	1.357356309890747
27.531469345092773	1.9487639665603638
29.90216064453125	1.8686468601226807
30.6934757232666	1.4102307558059692
31.064306259155273	2.2949256896972656
34.081233978271484	2.468736410140991
35.299346923828125	1.3793162107467651
38.03858947753906	1.37897527217865
40.63947296142578	1.7735320329666138
45.28310012817383	1.2348787784576416
44.59038162231445	1.6677134037017822
45.789710998535156	1.0139230489730835
47.57258224487305	2.6458752155303955
47.89958190917969	1.5071144104003906
47.334136962890625	2.4121553897857666
43.390438079833984	1.381674885749817
44.477359771728516	1.8518388271331787
41.76355743408203	2.558710813522339
40.510467529296875	2.130678415298462
38.916683197021484	1.689690113067627
36.99443054199219	0.9938670992851257
35.53133010864258	1.7207039594650269
33.923763275146484	1.5672390460968018
32.60531997680664	1.743129849433899
31.797590255737305	1.2295265197753906
30.05498695373535	1.390019178390503
29.7569637298584	0.7490172982215881
28.010725021362305	1.5519933700561523
27.010602951049805	1.377652645111084
26.43828010559082	1.1062941551208496
25.75264549255371	2.082650899887085
25.216472625732422	1.7496474981307983
24.299161911010742	1.3667601346969604
23.94611358642578	1.6750236749649048
22.65814781188965	2.2553505897521973
21.921892166137695	1.4959516525268555
21.67479705810547	1.780676245689392
20.372568130493164	1.334992527961731
20.038162231445312	2.277461290359497
19.12252426147461	2.3696699142456055
18.377056121826172	1.4620318412780762
17.997289657592773	1.8554702997207642
17.066482543945312	1.4200010299682617
16.76557159423828	2.2770795822143555
15.767629623413086	1.842206597328186
15.412919044494629	1.3540594577789307
14.928604125976562	2.480367422103882
15.013422012329102	1.2696685791015625
14.663978576660156	1.4842866659164429
14.18917179107666	2.148751735687256
14.002540588378906	1.23955500125885
13.955810546875	2.02563214302063
13.665873527526855	2.1900131702423096
13.5686616897583	2.1663169860839844
13.310895919799805	2.1558685302734375
13.487001419067383	2.665700912475586
13.278741836547852	1.8831928968429565
13.776446342468262	3.201314687728882
13.557136535644531	1.9417539834976196
13.971832275390625	1.1426135301589966
14.070295333862305	1.4426031112670898
14.709856986999512	1.77322256565094
14.493826866149902	1.7902696132659912
14.63575553894043	2.993727922439575
15.264059066772461	1.419861078262329
15.97889518737793	0.9903908371925354
16.416526794433594	1.9952752590179443
17.490388870239258	1.771259069442749
18.395774841308594	1.7396880388259888
19.734580993652344	2.148005485534668
21.590023040771484	1.073987603187561
23.61453628540039	2.257009983062744
26.660093307495117	1.628429651260376
29.93709373474121	2.1090714931488037
33.183937072753906	2.138756036758423
36.46189498901367	1.4591621160507202
39.55123519897461	2.094456911087036
42.25232696533203	1.770294427871704
44.36905288696289	2.419753313064575
45.71788024902344	1.7359180450439453
47.262969970703125	1.653228998184204
47.92877960205078	2.410130262374878
48.59972381591797	1.6890748739242554
48.72523498535156	3.6267733573913574
48.57052993774414	1.08504319190979
48.338523864746094	2.092006206512451
48.03940200805664	2.344944715499878
47.728858947753906	3.6605570316314697
47.55442810058594	3.0007550716400146
47.052268981933594	2.061553955078125
46.55317687988281	1.4056049585342407
46.04676055908203	1.08400297164917
45.487876892089844	3.0053272247314453
44.97331619262695	1.4802113771438599
44.442955017089844	1.8077905178070068
43.89786148071289	3.1434552669525146
43.344879150390625	1.7096495628356934
42.8037109375	1.3130707740783691
42.34418487548828	3.013650894165039
41.93289566040039	1.3599120378494263
41.60676193237305	2.6125729084014893
41.502071380615234	1.3690763711929321
41.60847854614258	1.5787627696990967
41.81776809692383	1.447703242301941
42.0164909362793	2.3182461261749268
42.098209381103516	1.5422395467758179
42.01424789428711	3.2638230323791504
41.72916030883789	2.46501088142395
41.2790641784668	1.3046866655349731
40.61759948730469	1.6124380826950073
39.673919677734375	1.0372037887573242
38.490543365478516	2.345426559448242
37.150211334228516	1.6036537885665894
35.710567474365234	2.2414584159851074
34.32261657714844	0.9148997068405151
32.88274383544922	2.773521661758423
31.63566780090332	2.081181526184082
30.968971252441406	1.4169412851333618
31.134178161621094	1.551043152809143
32.31182861328125	1.343550682067871
35.590206146240234	1.6129339933395386
32.92770004272461	4.235496997833252
26.361194610595703	2.5870957374572754
23.31206512451172	1.834434151649475
19.39900779724121	2.924551248550415
16.20038414001465	1.3670142889022827
14.23452377319336	2.0655651092529297
13.16823959350586	1.6809511184692383
12.075233459472656	1.4007591009140015
11.018608093261719	1.617497205734253
10.272933006286621	1.2536227703094482
9.888988494873047	1.3229281902313232
9.695024490356445	1.6598342657089233
9.650053977966309	0.8793445229530334
9.647829055786133	1.323286771774292
9.754752159118652	1.097853183746338
10.18662166595459	1.4865049123764038
10.500406265258789	1.531352162361145
11.149107933044434	1.9597656726837158
12.407670021057129	1.037377953529358
18.24588394165039	1.1211292743682861
17.422832489013672	1.5611796379089355
20.629838943481445	1.4643316268920898
23.193973541259766	1.102344036102295
24.496015548706055	1.246089220046997
22.903602600097656	1.623038649559021
24.80999183654785	1.0770797729492188
26.788917541503906	1.601980447769165
25.6390380859375	1.3395329713821411
20.68087387084961	1.7295193672180176
25.39110565185547	1.9670878648757935
28.956880569458008	1.4167777299880981
27.882328033447266	1.7332656383514404
25.00238037109375	1.8500484228134155
28.0576171875	1.4044984579086304
30.149511337280273	2.1825499534606934
28.030094146728516	1.1830390691757202
32.48115921020508	2.0965118408203125
34.56138610839844	1.4372445344924927
38.443180084228516	2.961138963699341
35.762107849121094	1.646271824836731
38.5236930847168	1.4711947441101074
41.318092346191406	1.345420241355896
43.60836410522461	1.7695348262786865
42.61690139770508	1.4874720573425293
43.4521484375	1.3233236074447632
46.08383560180664	1.1616184711456299
47.61537170410156	0.9751225113868713
49.584693908691406	1.7580128908157349
49.11924743652344	1.1109224557876587
53.82963562011719	1.907034158706665
51.686954498291016	1.0076605081558228
52.179256439208984	1.8511848449707031
53.013336181640625	2.4483397006988525
50.48933410644531	2.2036054134368896
54.52159118652344	1.6600350141525269
51.451988220214844	1.7667076587677002
51.476707458496094	2.5600109100341797
51.685001373291016	2.5634982585906982
49.52124786376953	1.2090463638305664
50.27132797241211	1.6859456300735474
48.3820915222168	3.3957736492156982
46.6348762512207	2.2288784980773926
43.630699157714844	1.8807408809661865
42.027854919433594	2.8260860443115234
41.23659896850586	2.8629839420318604
39.67189025878906	1.5461019277572632
37.80052185058594	2.2298550605773926
36.29885482788086	2.1596670150756836
35.4929084777832	2.540881633758545
33.66019821166992	2.7068698406219482
33.58475875854492	1.5067332983016968
32.07292175292969	2.2951347827911377
31.72359275817871	2.27274751663208
31.390941619873047	2.0366947650909424
30.668760299682617	2.299398422241211
30.260589599609375	2.1210081577301025
30.54291343688965	0.9670810699462891
29.9803409576416	2.2330236434936523
30.55678939819336	1.632773995399475
30.27092742919922	1.310001015663147
31.14862060546875	1.6014173030853271
31.414207458496094	0.8849436044692993
32.31407165527344	1.6659595966339111
32.45401382446289	1.8956334590911865
33.0499153137207	1.5247451066970825
35.31944274902344	1.204957127571106
34.771812438964844	2.2161478996276855
35.004146575927734	1.478837013244629
33.07095718383789	2.3276307582855225
34.306453704833984	2.557738780975342
35.59928894042969	0.9593727588653564
31.943723678588867	1.7873218059539795
32.335594177246094	1.1931617259979248
34.831233978271484	2.7053489685058594
31.022775650024414	1.4689840078353882
34.76695251464844	1.4976308345794678
33.61153793334961	2.4643847942352295
32.57465362548828	1.3352751731872559
34.79639434814453	1.0417301654815674
35.39572525024414	2.245621919631958
35.617942810058594	1.8675731420516968
36.15119934082031	1.2379510402679443
38.61935806274414	1.7344120740890503
37.907527923583984	1.2145445346832275
37.320491790771484	1.841089129447937
37.60108947753906	1.5455846786499023
38.91276550292969	3.0004310607910156
40.19115447998047	2.3369152545928955
39.332706451416016	1.728030800819397
40.08127212524414	1.426988124847412
40.6781005859375	2.911062240600586
40.65703582763672	2.1483216285705566
43.006614685058594	1.6256009340286255
45.36003494262695	1.847406268119812
43.144432067871094	2.669931650161743
42.870582580566406	1.8543723821640015
41.845794677734375	1.6496305465698242
41.49936294555664	1.1955649852752686
43.2027702331543	2.0614869594573975
41.75566864013672	0.9861457347869873
43.95117950439453	2.2941582202911377
40.525142669677734	2.030012369155884
41.65045928955078	1.8265775442123413
43.9664421081543	1.4843559265136719
42.364009857177734	2.491393566131592
42.05352020263672	1.8376961946487427
40.59626770019531	3.029066324234009
42.52424240112305	2.275580644607544
45.64324188232422	2.143554449081421
44.426631927490234	2.4543347358703613
45.96452713012695	2.630709171295166
41.100955963134766	1.4539459943771362
42.17353820800781	1.7298730611801147
44.56687927246094	2.4276158809661865
43.84720993041992	1.6272326707839966
43.18747329711914	2.264667272567749
42.81551742553711	3.4015815258026123
42.574039459228516	2.8941664695739746
42.81087112426758	1.7669472694396973
43.532711029052734	2.0096004009246826
42.54820251464844	1.753173589706421
40.88043212890625	1.7710671424865723
43.976016998291016	1.825960397720337
46.081661224365234	1.9336884021759033
42.53859329223633	2.0175373554229736
43.126522064208984	2.007491111755371
42.11674118041992	1.6827869415283203
42.89522933959961	1.9918742179870605
41.75844955444336	0.8985943794250488
41.845726013183594	1.8287535905838013
39.97685623168945	2.941304922103882
41.59981918334961	1.2128064632415771
39.37675476074219	1.2245687246322632
42.39417266845703	2.9588024616241455
41.738739013671875	1.4873064756393433
41.73509216308594	1.2285583019256592
41.09263229370117	2.206362009048462
36.58366012573242	1.9138885736465454
40.484920501708984	2.3918848037719727
41.453392028808594	3.0280468463897705
41.12839126586914	2.2520759105682373
38.383644104003906	1.8953497409820557
40.25651931762695	1.8359992504119873
38.30412292480469	1.6542749404907227
38.53374481201172	2.152589797973633
37.556556701660156	3.359642505645752
38.126670837402344	1.4337635040283203
37.671470642089844	2.259984016418457
35.96317672729492	2.3183841705322266
36.51586151123047	2.80136775970459
37.235572814941406	1.2104932069778442
37.80463409423828	1.593471884727478
35.61262512207031	2.5485165119171143
35.101348876953125	3.3685150146484375
34.067989349365234	2.0162768363952637
33.62794876098633	1.5681382417678833
33.46213150024414	1.2325016260147095
32.05452346801758	1.9245259761810303
30.646615982055664	1.8444757461547852
29.9812068939209	1.430604338645935
28.10732078552246	2.6357576847076416
27.35165023803711	0.8781734108924866
25.844053268432617	2.369152545928955
25.030229568481445	1.6170878410339355
23.728466033935547	2.935587167739868
22.922056198120117	2.0462238788604736
22.84288787841797	3.270089864730835
22.509422302246094	3.9257092475891113
22.560344696044922	3.2200188636779785
22.636341094970703	1.5338691473007202
22.963850021362305	2.8453195095062256
23.184720993041992	2.838724374771118
24.119176864624023	2.8389475345611572
24.656999588012695	1.6994044780731201
26.38029670715332	3.2368485927581787
26.788347244262695	2.283461093902588
27.326263427734375	3.2074575424194336
28.432249069213867	2.380105495452881
29.462324142456055	3.9394936561584473
30.838565826416016	1.8683093786239624
32.51041030883789	2.497897148132324
33.60541534423828	3.2538044452667236
35.479576110839844	2.616790771484375
37.07248306274414	1.7598464488983154
38.2690315246582	1.1373467445373535
36.46897888183594	1.9810932874679565
37.9659538269043	4.483410835266113
39.59834289550781	2.0450587272644043
38.62017059326172	3.342350482940674
41.2398681640625	2.7596964836120605
41.26689147949219	4.695507526397705
42.598812103271484	2.9466097354888916
43.358619689941406	1.753067970275879
45.62315368652344	1.5680557489395142
46.1451530456543	1.8718923330307007
44.44892120361328	4.276578903198242
44.315185546875	2.7709667682647705
45.28964614868164	2.608722448348999
44.216548919677734	1.2736456394195557
43.67881393432617	3.377784252166748
43.387393951416016	1.0140637159347534
42.983482360839844	1.932720422744751
41.78174591064453	1.6489611864089966
41.341880798339844	2.4089887142181396
40.572731018066406	2.382277250289917
40.53300476074219	1.6835379600524902
40.24171829223633	3.1505684852600098
40.69583511352539	2.559912919998169
41.360191345214844	3.26872181892395
42.064266204833984	1.2289396524429321
41.99983215332031	3.2155535221099854
42.78268051147461	1.7276747226715088
42.71624755859375	2.390209436416626
42.67898941040039	2.452197790145874
42.23029327392578	3.1792922019958496
40.481056213378906	1.8160338401794434
39.51762771606445	1.2382314205169678
37.48770523071289	2.221559762954712
33.335121154785156	1.5734635591506958
31.292224884033203	1.190800428390503
27.263248443603516	1.8190488815307617
23.21162986755371	1.732421875
19.885326385498047	1.4318609237670898
17.21514129638672	1.7062342166900635
15.641581535339355	1.1495165824890137
14.586871147155762	1.5102092027664185
13.67590618133545	1.3865243196487427
12.844456672668457	1.4224826097488403
12.436362266540527	1.8867011070251465
12.723962783813477	1.495783805847168
13.14074420928955	1.8908605575561523
13.793292045593262	1.2542486190795898
14.21041488647461	1.2698696851730347
15.237842559814453	1.9749631881713867
