Positive Similarity	Negative Similarity
75.25241088867188	2.6050891876220703
75.20814514160156	2.607327938079834
75.42265319824219	2.591346025466919
75.47608947753906	2.627523899078369
75.6251449584961	2.6300313472747803
75.7024917602539	2.596942186355591
75.9684066772461	2.619091272354126
76.18196105957031	2.596235990524292
76.16402435302734	2.6081433296203613
76.04185485839844	2.638631582260132
76.18973541259766	2.6101040840148926
76.2049560546875	2.571354866027832
76.18956756591797	2.5690553188323975
76.72793579101562	2.6175975799560547
76.44698333740234	2.6167116165161133
76.55265045166016	2.611429214477539
76.80599212646484	2.6243584156036377
76.58930969238281	2.544914722442627
76.89417266845703	2.5863900184631348
77.23001098632812	2.644883871078491
77.23921203613281	2.5424869060516357
77.26342010498047	2.5832056999206543
77.36717987060547	2.6057519912719727
77.29534149169922	2.5921437740325928
77.47962188720703	2.598870277404785
77.63216400146484	2.58553147315979
77.66614532470703	2.578916311264038
77.66507720947266	2.5489425659179688
77.91511535644531	2.6028480529785156
78.14976501464844	2.6194908618927
78.03498840332031	2.551980495452881
77.84771728515625	2.57304048538208
78.0638656616211	2.5595688819885254
78.16839599609375	2.5633482933044434
78.57870483398438	2.6156818866729736
78.3785629272461	2.5746986865997314
78.52701568603516	2.548513889312744
78.82205963134766	2.5392415523529053
79.0037841796875	2.576124429702759
78.938232421875	2.5746021270751953
78.84400177001953	2.5421335697174072
79.05171203613281	2.5781402587890625
79.31682586669922	2.5363333225250244
79.26112365722656	2.545156717300415
79.48670959472656	2.5946037769317627
79.7369384765625	2.5488650798797607
79.61573028564453	2.529737710952759
79.78250122070312	2.528287410736084
79.71503448486328	2.5448720455169678
79.98738861083984	2.542219877243042
80.49581146240234	2.562793254852295
80.50513458251953	2.5410022735595703
80.1622314453125	2.481109619140625
80.86742401123047	2.530078649520874
80.84803009033203	2.5880038738250732
81.08251953125	2.517458438873291
80.99188232421875	2.4942405223846436
81.14429473876953	2.482149362564087
81.45947265625	2.53433895111084
81.495361328125	2.569526195526123
81.74859619140625	2.511671781539917
81.91859436035156	2.495029926300049
82.21076202392578	2.4955270290374756
82.30791473388672	2.5253684520721436
82.23190307617188	2.538604736328125
82.37583923339844	2.4814326763153076
82.49481201171875	2.501833438873291
82.42387390136719	2.511223793029785
82.4936752319336	2.495232105255127
82.77397918701172	2.541189670562744
83.02108764648438	2.5120484828948975
83.31336975097656	2.48160982131958
83.27780151367188	2.4779579639434814
83.27876281738281	2.5140879154205322
83.59259796142578	2.540010452270508
83.6572494506836	2.507565975189209
83.8900375366211	2.501741886138916
83.77623748779297	2.475712537765503
84.04715728759766	2.5017850399017334
84.0407485961914	2.5525598526000977
84.35232543945312	2.4989874362945557
84.26472473144531	2.4812350273132324
84.68978881835938	2.490600109100342
84.71984100341797	2.5384645462036133
84.53785705566406	2.514573574066162
84.77886199951172	2.489820718765259
84.95100402832031	2.5098206996917725
84.92344665527344	2.481322765350342
85.30998229980469	2.5067737102508545
85.38484191894531	2.556295156478882
85.333740234375	2.497877359390259
85.49385070800781	2.4833598136901855
85.75575256347656	2.4823994636535645
85.55450439453125	2.5023345947265625
85.32145690917969	2.513685941696167
85.76451110839844	2.496290683746338
86.01629638671875	2.4975380897521973
85.75273132324219	2.464521646499634
86.21697235107422	2.515929937362671
86.2763671875	2.540377616882324
86.47673797607422	2.5043163299560547
86.1459732055664	2.485034704208374
86.56401062011719	2.4644174575805664
86.37049865722656	2.5052757263183594
86.24744415283203	2.5499682426452637
86.3279037475586	2.479724168777466
86.52075958251953	2.511850118637085
86.39005279541016	2.4873526096343994
86.34566497802734	2.479471445083618
86.74223327636719	2.5449516773223877
86.90726470947266	2.5073211193084717
86.81756591796875	2.4620165824890137
86.96078491210938	2.4857943058013916
87.14661407470703	2.5139997005462646
87.02804565429688	2.509045362472534
86.68058013916016	2.4828972816467285
86.97938537597656	2.500714063644409
87.03448486328125	2.4704744815826416
87.06819152832031	2.494401454925537
87.54051971435547	2.5408191680908203
87.67353057861328	2.49509596824646
87.41101837158203	2.485473155975342
87.38836669921875	2.47668719291687
87.03968048095703	2.500713586807251
87.16551208496094	2.539790153503418
87.61497497558594	2.485490322113037
87.4771957397461	2.4987800121307373
87.60926818847656	2.4686319828033447
87.73657989501953	2.4959218502044678
88.1024398803711	2.5372936725616455
88.0510025024414	2.499523401260376
87.8653564453125	2.462902069091797
88.01416778564453	2.4628655910491943
87.9200210571289	2.5152933597564697
87.8735122680664	2.5182697772979736
87.9765396118164	2.4723470211029053
87.98959350585938	2.4982240200042725
88.21566009521484	2.4765024185180664
88.2675552368164	2.4765491485595703
88.6237564086914	2.537522792816162
88.52173614501953	2.5226995944976807
88.36583709716797	2.4664306640625
88.60706329345703	2.4571423530578613
88.49515533447266	2.5064496994018555
88.67922973632812	2.5252785682678223
88.53135681152344	2.4870073795318604
88.95767211914062	2.500565767288208
88.8962173461914	2.485816717147827
88.98938751220703	2.46553111076355
89.06205749511719	2.5212132930755615
89.27088928222656	2.5024657249450684
89.086181640625	2.4740748405456543
89.29835510253906	2.46079158782959
89.11653137207031	2.5182912349700928
89.2934341430664	2.543433427810669
89.25653076171875	2.478097677230835
89.46527862548828	2.5046098232269287
89.56548309326172	2.4598891735076904
89.52144622802734	2.473184823989868
89.76848602294922	2.5447211265563965
89.96705627441406	2.492990016937256
89.74687957763672	2.459134578704834
89.83466339111328	2.480177164077759
89.8548355102539	2.522073984146118
89.89691925048828	2.512016773223877
89.95133972167969	2.4806973934173584
89.93492126464844	2.495582342147827
90.17555236816406	2.4593071937561035
90.21993255615234	2.4819557666778564
90.27699279785156	2.5490455627441406
90.39674377441406	2.4791345596313477
90.27115631103516	2.4772446155548096
90.16304779052734	2.494645595550537
90.2076644897461	2.490098237991333
90.14704895019531	2.497680187225342
90.40531921386719	2.4833199977874756
90.367431640625	2.495345115661621
90.48184967041016	2.474658250808716
90.25562286376953	2.4784228801727295
90.5077896118164	2.535264015197754
90.65615844726562	2.4956624507904053
90.6721420288086	2.4646239280700684
90.58431243896484	2.455390214920044
90.59203338623047	2.4988927841186523
90.61312866210938	2.526432514190674
90.53545379638672	2.476773977279663
90.22932434082031	2.5034382343292236
90.44296264648438	2.482917070388794
90.84127807617188	2.4941751956939697
90.76393127441406	2.5033202171325684
90.69515991210938	2.4827423095703125
90.88607788085938	2.5005204677581787
90.79737854003906	2.474594831466675
90.76712036132812	2.487452507019043
90.85792541503906	2.5144150257110596
90.61044311523438	2.474003553390503
90.99718475341797	2.4862771034240723
90.96105194091797	2.4769461154937744
91.05159759521484	2.4845900535583496
91.15728759765625	2.508070468902588
91.09098052978516	2.4855732917785645
90.97189331054688	2.4926328659057617
91.11052703857422	2.462484121322632
90.98137664794922	2.489652156829834
90.97570037841797	2.5268948078155518
91.15513610839844	2.4792420864105225
90.98045349121094	2.4699175357818604
91.24447631835938	2.478105306625366
91.19241333007812	2.48502779006958
91.42790222167969	2.5024731159210205
91.29133605957031	2.5002286434173584
91.0337142944336	2.4786314964294434
91.02446746826172	2.4570419788360596
91.19539642333984	2.4868264198303223
91.12841796875	2.5375945568084717
91.59955596923828	2.4696831703186035
91.48497009277344	2.4751741886138916
91.60545349121094	2.478236436843872
91.44645690917969	2.4931161403656006
91.26910400390625	2.4984982013702393
91.42369079589844	2.4786124229431152
91.1365966796875	2.4944348335266113
91.51559448242188	2.4575886726379395
91.72765350341797	2.495680093765259
91.74604797363281	2.531848430633545
91.48434448242188	2.4851272106170654
91.76032257080078	2.454249620437622
91.71722412109375	2.4510083198547363
91.67311096191406	2.500444173812866
91.61319732666016	2.5323004722595215
91.74834442138672	2.4941294193267822
91.76815032958984	2.488173484802246
91.87326049804688	2.4584643840789795
91.85747528076172	2.4592080116271973
91.8851547241211	2.5212044715881348
91.87351989746094	2.498542308807373
91.60560607910156	2.4602510929107666
91.95311737060547	2.4464778900146484
92.08983612060547	2.5125792026519775
92.12068939208984	2.522346258163452
92.03592681884766	2.4605722427368164
91.95369720458984	2.499250888824463
91.84778594970703	2.4527852535247803
92.2801513671875	2.480153799057007
91.98664855957031	2.5424599647521973
92.0794906616211	2.4659485816955566
92.11370849609375	2.468824625015259
92.3937759399414	2.4703116416931152
92.40027618408203	2.492062568664551
92.45055389404297	2.5161521434783936
92.24916076660156	2.4859557151794434
92.39702606201172	2.46051287651062
92.2650375366211	2.4677798748016357
92.05957794189453	2.4929890632629395
92.22562408447266	2.486692190170288
92.61949920654297	2.4970407485961914
92.48079681396484	2.495917320251465
92.56330871582031	2.454223155975342
92.38027954101562	2.5061137676239014
92.49324798583984	2.4919676780700684
92.63384246826172	2.4571309089660645
92.47816467285156	2.5001869201660156
92.53785705566406	2.4744067192077637
92.51213073730469	2.4734461307525635
92.6740493774414	2.518949508666992
92.78536224365234	2.492518663406372
92.8108901977539	2.4522159099578857
92.603515625	2.4494504928588867
92.72249603271484	2.513059139251709
92.60763549804688	2.531890630722046
92.95272064208984	2.4709081649780273
93.12044525146484	2.4598162174224854
92.94989776611328	2.459742307662964
92.88592529296875	2.482605457305908
92.74445343017578	2.506472587585449
92.91831970214844	2.489121675491333
93.0541763305664	2.477565288543701
93.15388488769531	2.471646547317505
92.94700622558594	2.4911537170410156
92.8278579711914	2.5205183029174805
93.12095642089844	2.4820261001586914
92.96981811523438	2.4663009643554688
93.33087921142578	2.466813802719116
93.1910629272461	2.486319065093994
93.19062042236328	2.50793719291687
93.27192687988281	2.4885945320129395
93.25049591064453	2.4801793098449707
93.30994415283203	2.45331072807312
93.2035903930664	2.4720749855041504
93.40801239013672	2.5187127590179443
93.35893249511719	2.459944009780884
93.29618072509766	2.4824163913726807
93.48114776611328	2.4619767665863037
93.29634857177734	2.4813528060913086
93.69122314453125	2.5129952430725098
93.60882568359375	2.483062505722046
93.41931915283203	2.4837920665740967
93.23587036132812	2.46675181388855
93.54135131835938	2.4743998050689697
93.6822509765625	2.512892246246338
93.7386474609375	2.474816083908081
93.641845703125	2.4650261402130127
93.7444839477539	2.4724884033203125
93.76607513427734	2.497547149658203
93.72439575195312	2.5023341178894043
93.82122039794922	2.467686176300049
93.4955825805664	2.4800283908843994
93.77568054199219	2.454134702682495
93.80760192871094	2.4903359413146973
93.83991241455078	2.4966211318969727
93.96436309814453	2.4507250785827637
94.0398941040039	2.4706368446350098
93.90713500976562	2.4682998657226562
93.91410064697266	2.4835286140441895
93.98505401611328	2.5126492977142334
93.98440551757812	2.478142261505127
93.99484252929688	2.4722840785980225
93.94937133789062	2.459357261657715
94.07939910888672	2.4775431156158447
94.0267105102539	2.5184381008148193
93.97319030761719	2.460236072540283
93.90068054199219	2.478046178817749
93.96015167236328	2.4661026000976562
94.01322937011719	2.4772942066192627
94.070556640625	2.5028507709503174
94.31639099121094	2.47975492477417
94.11244201660156	2.4918673038482666
94.14909362792969	2.4405364990234375
94.64623260498047	2.467474937438965
94.34053802490234	2.532900810241699
94.22018432617188	2.4607644081115723
94.24593353271484	2.4612293243408203
94.26239013671875	2.4626710414886475
94.368408203125	2.4793334007263184
94.06482696533203	2.4996180534362793
94.5063705444336	2.488090991973877
94.16130828857422	2.4513959884643555
94.50871276855469	2.459712266921997
94.46934509277344	2.488334894180298
94.1951675415039	2.5087032318115234
94.19425201416016	2.4776315689086914
94.53166961669922	2.4435536861419678
94.6186752319336	2.451663017272949
94.5169677734375	2.4940061569213867
94.54705047607422	2.4996631145477295
94.77179718017578	2.4736430644989014
94.69227600097656	2.458364486694336
94.54024505615234	2.4461400508880615
94.32462310791016	2.49251389503479
94.44280242919922	2.5175294876098633
94.47245025634766	2.472099781036377
94.35545349121094	2.4634511470794678
94.73780822753906	2.451239824295044
94.74579620361328	2.4777257442474365
94.74267578125	2.4954988956451416
94.81871032714844	2.4778130054473877
94.91050720214844	2.4645419120788574
94.75459289550781	2.439175844192505
94.4754638671875	2.489856243133545
94.55755615234375	2.5121259689331055
94.76333618164062	2.454972982406616
94.63130187988281	2.4745020866394043
94.72538757324219	2.4680848121643066
94.81201934814453	2.4677140712738037
95.08499908447266	2.4995179176330566
94.91512298583984	2.472918748855591
94.90693664550781	2.459970712661743
94.89988708496094	2.467311143875122
94.599365234375	2.4741039276123047
94.88951110839844	2.5043818950653076
94.77095031738281	2.459406852722168
95.02056121826172	2.459329843521118
94.96863555908203	2.4544808864593506
94.98744201660156	2.478013753890991
94.88481140136719	2.499891757965088
94.92166900634766	2.468693494796753
94.76476287841797	2.460061550140381
94.88998413085938	2.452176094055176
94.8626708984375	2.4641828536987305
95.07865142822266	2.516446352005005
95.00431060791016	2.4822802543640137
95.062255859375	2.4560515880584717
95.04503631591797	2.447970151901245
95.16848754882812	2.4925990104675293
95.08087921142578	2.4919395446777344
94.97537231445312	2.469743490219116
95.09634399414062	2.4676196575164795
95.10995483398438	2.437103033065796
94.717529296875	2.4759860038757324
94.95254516601562	2.5012753009796143
95.13273620605469	2.468111515045166
94.92134094238281	2.468055009841919
95.11046600341797	2.432499647140503
95.21102905273438	2.481814384460449
95.23442840576172	2.5111403465270996
95.25592803955078	2.45920467376709
95.02263641357422	2.4695498943328857
95.02410888671875	2.4415063858032227
95.21868896484375	2.474609136581421
95.12525177001953	2.5316684246063232
95.41522216796875	2.470492124557495
94.96498107910156	2.439807176589966
95.41553497314453	2.4615750312805176
95.34369659423828	2.4800500869750977
95.1129150390625	2.4837818145751953
95.10346221923828	2.473147392272949
95.38453674316406	2.4626150131225586
94.9747314453125	2.4442639350891113
95.42757415771484	2.4782612323760986
95.39533996582031	2.512974739074707
95.39069366455078	2.4722511768341064
95.54345703125	2.4640135765075684
95.46903228759766	2.4447734355926514
95.431884765625	2.4670820236206055
95.34620666503906	2.5007131099700928
95.27484130859375	2.46919322013855
95.12599182128906	2.4590859413146973
95.20137023925781	2.4362518787384033
95.24408721923828	2.4769277572631836
95.54344940185547	2.511145830154419
95.5030746459961	2.4427711963653564
95.60547637939453	2.4692463874816895
95.66979217529297	2.4573752880096436
95.55428314208984	2.468137264251709
95.14807891845703	2.5189175605773926
95.35629272460938	2.4629642963409424
95.4430160522461	2.459149122238159
95.3583755493164	2.4392945766448975
95.47196960449219	2.461416482925415
95.51712036132812	2.4892196655273438
95.65826416015625	2.4695043563842773
95.64839935302734	2.4728498458862305
95.55398559570312	2.455516815185547
95.62691497802734	2.473289728164673
95.70481872558594	2.4970970153808594
95.69324493408203	2.4761271476745605
95.42903137207031	2.4570603370666504
95.54731750488281	2.434664011001587
95.400146484375	2.4822285175323486
95.32738494873047	2.493969202041626
95.11205291748047	2.4504923820495605
95.49056243896484	2.4836935997009277
95.3798828125	2.4407858848571777
95.46721649169922	2.4548137187957764
95.5108642578125	2.535219430923462
95.83660888671875	2.4529149532318115
95.80774688720703	2.4378130435943604
95.5694580078125	2.465055465698242
95.8701400756836	2.458888292312622
95.60693359375	2.4926650524139404
95.43360137939453	2.4778451919555664
95.43453216552734	2.4445643424987793
95.6550064086914	2.446186065673828
95.56632995605469	2.50331974029541
95.48258209228516	2.4956820011138916
95.71856689453125	2.466738224029541
95.91427612304688	2.454437732696533
95.88216400146484	2.4254026412963867
95.52972412109375	2.492192029953003
95.88371276855469	2.5112359523773193
95.73246002197266	2.437471628189087
95.83822631835938	2.4667160511016846
95.85919189453125	2.461698055267334
95.78604888916016	2.4559078216552734
95.7072982788086	2.516227960586548
95.74395751953125	2.4501028060913086
95.79058837890625	2.4493961334228516
95.56524658203125	2.4675676822662354
95.83271789550781	2.476882219314575
95.96289825439453	2.496854066848755
96.247314453125	2.447577714920044
96.11863708496094	2.451118230819702
96.0489730834961	2.4533019065856934
95.81775665283203	2.4656665325164795
95.79654693603516	2.514418601989746
95.45191955566406	2.4633290767669678
95.71878051757812	2.4388370513916016
95.8625259399414	2.4600868225097656
95.81047821044922	2.484041452407837
95.81344604492188	2.47240948677063
96.05656433105469	2.442375898361206
95.7635269165039	2.494805097579956
95.75941467285156	2.4429399967193604
96.02518463134766	2.4566521644592285
95.84857177734375	2.5019686222076416
96.0337905883789	2.4589920043945312
95.63056182861328	2.4383604526519775
95.6194076538086	2.4735708236694336
95.82400512695312	2.4807262420654297
95.89200592041016	2.4729204177856445
96.14059448242188	2.454726219177246
96.12018585205078	2.485436201095581
96.30729675292969	2.4461047649383545
95.85934448242188	2.4524149894714355
95.99674224853516	2.4807302951812744
95.57089233398438	2.4771387577056885
95.86349487304688	2.4708547592163086
95.95296478271484	2.4253342151641846
96.11969757080078	2.4645485877990723
96.0427017211914	2.5243630409240723
96.26346588134766	2.461146593093872
96.35761260986328	2.441429376602173
96.20238494873047	2.4579975605010986
96.17487335205078	2.4623091220855713
95.73161315917969	2.4785425662994385
95.72920227050781	2.478146553039551
95.9004898071289	2.471010208129883
96.00904846191406	2.433659553527832
96.1163101196289	2.45954966545105
96.385498046875	2.4985992908477783
96.57007598876953	2.464015245437622
96.42861938476562	2.4640066623687744
96.37583923339844	2.438337802886963
96.16331481933594	2.4648020267486572
95.77735900878906	2.5048680305480957
95.918212890625	2.4587693214416504
96.23613739013672	2.452038049697876
96.35023498535156	2.4535434246063232
96.60480499267578	2.4709627628326416
96.41840362548828	2.4922068119049072
96.45760345458984	2.466367721557617
96.1771469116211	2.4453141689300537
96.22589111328125	2.4518916606903076
96.2320327758789	2.473860263824463
96.06533813476562	2.47458815574646
96.239013671875	2.4637160301208496
96.32400512695312	2.479001045227051
96.40666961669922	2.428842782974243
96.46971130371094	2.459355354309082
96.34741973876953	2.50390887260437
96.25462341308594	2.4606540203094482
96.2899398803711	2.461399555206299
96.60882568359375	2.455958604812622
96.4754867553711	2.4579575061798096
96.35662078857422	2.4799861907958984
96.56207275390625	2.46016001701355
96.55146789550781	2.4635257720947266
96.2977294921875	2.4439432621002197
96.2601547241211	2.466186046600342
96.53038024902344	2.508909225463867
96.61506652832031	2.4562196731567383
96.41081237792969	2.4506494998931885
96.56903839111328	2.4552254676818848
96.54019165039062	2.466099977493286
96.49700927734375	2.4730777740478516
96.40958404541016	2.469320297241211
96.43453216552734	2.467562437057495
96.4587173461914	2.4435973167419434
96.48912048339844	2.459531545639038
96.54611206054688	2.495527505874634
96.5256576538086	2.451256275177002
96.5858383178711	2.456528425216675
96.64881896972656	2.4410300254821777
96.58836364746094	2.4737887382507324
96.64427185058594	2.4824843406677246
96.4416275024414	2.448899030685425
96.42300415039062	2.466693878173828
96.42240142822266	2.4444780349731445
96.49808502197266	2.457132339477539
96.57994079589844	2.500410556793213
96.64321899414062	2.464205741882324
96.65132904052734	2.452251672744751
96.55207061767578	2.4403207302093506
96.50524139404297	2.4623942375183105
96.47589111328125	2.5238027572631836
96.80805206298828	2.4589667320251465
96.58863067626953	2.429208993911743
96.6568832397461	2.450852155685425
96.87871551513672	2.4668750762939453
96.66561126708984	2.490863561630249
96.75296783447266	2.4716696739196777
96.50715637207031	2.4414234161376953
96.33271789550781	2.4391868114471436
96.4946060180664	2.4805872440338135
96.52372741699219	2.495208978652954
96.54283142089844	2.4459283351898193
96.69497680664062	2.4522957801818848
96.76494598388672	2.43635892868042
96.93544006347656	2.469306230545044
96.90280151367188	2.499826431274414
96.67554473876953	2.4455225467681885
96.67012023925781	2.470719814300537
96.65724182128906	2.445828437805176
96.44355773925781	2.450098752975464
96.32389831542969	2.489579677581787
96.74593353271484	2.4634592533111572
96.84627532958984	2.462951898574829
96.78938293457031	2.4279263019561768
96.88507843017578	2.4569315910339355
96.71373748779297	2.49782133102417
96.6135482788086	2.4595234394073486
96.63045501708984	2.4382026195526123
96.81238555908203	2.4464709758758545
96.59799194335938	2.503749132156372
96.66047668457031	2.4787232875823975
96.61974334716797	2.430182456970215
96.69679260253906	2.477818250656128
96.89501190185547	2.440214157104492
96.70491027832031	2.452376365661621
96.5672836303711	2.5169670581817627
96.85973358154297	2.4566712379455566
96.65635681152344	2.4261043071746826
96.74626159667969	2.465099334716797
96.91926574707031	2.4648101329803467
96.67780303955078	2.466794490814209
96.87413787841797	2.4758055210113525
96.86717224121094	2.4527459144592285
97.02598571777344	2.432206153869629
97.13465881347656	2.4630446434020996
97.37722778320312	2.4943697452545166
96.978759765625	2.450838804244995
96.47268676757812	2.4642810821533203
96.72991180419922	2.459355354309082
96.1975326538086	2.4541304111480713
96.27057647705078	2.489187002182007
96.60482788085938	2.439640998840332
96.9529037475586	2.4471514225006104
96.98849487304688	2.4601705074310303
97.16410064697266	2.4628372192382812
97.08917999267578	2.491971969604492
97.07709503173828	2.4759042263031006
96.68260192871094	2.4363608360290527
96.67598724365234	2.425792932510376
96.80530548095703	2.487494945526123
96.8025894165039	2.5028085708618164
97.06307983398438	2.4330267906188965
97.17935180664062	2.4581661224365234
97.21363067626953	2.437269449234009
96.93206024169922	2.4382882118225098
97.03917694091797	2.5047221183776855
96.92444610595703	2.468381881713867
96.98857879638672	2.432140350341797
96.82662963867188	2.441516876220703
96.90069580078125	2.4669785499572754
97.15900421142578	2.475613594055176
97.12265014648438	2.4682822227478027
96.84794616699219	2.4794888496398926
97.00106811523438	2.4322092533111572
97.01115417480469	2.4502413272857666
97.05785369873047	2.5022189617156982
97.038330078125	2.452061891555786
97.14984130859375	2.426680088043213
97.197021484375	2.438795566558838
97.30574798583984	2.4719274044036865
