Positive Similarity	Negative Similarity
60.9539909362793	1.551321029663086
60.84294509887695	1.492935061454773
61.02913284301758	1.48258638381958
61.231597900390625	1.5134412050247192
61.26967239379883	1.6077005863189697
61.310970306396484	1.5054192543029785
61.36685562133789	1.508256435394287
61.12557601928711	1.5689914226531982
60.9904670715332	1.5290061235427856
60.90502166748047	1.5470587015151978
60.98526382446289	1.4421494007110596
61.37709426879883	1.5240402221679688
61.331722259521484	1.4593636989593506
61.41169357299805	1.558101773262024
61.404869079589844	1.5317871570587158
61.588008880615234	1.4981316328048706
61.56128692626953	1.5292296409606934
61.23814010620117	1.5450583696365356
61.24959945678711	1.4938383102416992
61.39350128173828	1.4898043870925903
61.283592224121094	1.514957070350647
61.51666259765625	1.6049917936325073
61.6267204284668	1.5089644193649292
61.59253692626953	1.5148733854293823
61.59788131713867	1.5788462162017822
61.45702362060547	1.5445842742919922
61.655494689941406	1.5672640800476074
61.769039154052734	1.4606527090072632
61.65302658081055	1.526809811592102
61.62504959106445	1.4640815258026123
61.808353424072266	1.5691877603530884
62.02741241455078	1.548195242881775
62.041358947753906	1.509798288345337
62.2305793762207	1.538741946220398
62.063358306884766	1.5483002662658691
62.26466751098633	1.4977551698684692
62.4119758605957	1.4941575527191162
62.4957389831543	1.5213840007781982
62.47471618652344	1.6064174175262451
63.139404296875	1.5103834867477417
62.9982795715332	1.5162420272827148
62.87042999267578	1.5802489519119263
63.35340118408203	1.5529723167419434
63.1121826171875	1.566092848777771
63.63674545288086	1.4588208198547363
63.488040924072266	1.5228816270828247
64.42926788330078	1.4726057052612305
64.78873443603516	1.5777755975723267
65.18419647216797	1.5530030727386475
65.3719711303711	1.5046844482421875
65.6816177368164	1.5395386219024658
66.68785858154297	1.565192699432373
66.95157623291016	1.5173771381378174
67.84864807128906	1.5127040147781372
68.68389129638672	1.5408753156661987
68.86559295654297	1.6245449781417847
69.24816131591797	1.5389373302459717
69.75222778320312	1.5562539100646973
70.23214721679688	1.6238677501678467
70.1283187866211	1.592748999595642
70.12608337402344	1.6019231081008911
69.75533294677734	1.500622272491455
70.12727355957031	1.5813441276550293
70.35041809082031	1.5265963077545166
70.87958526611328	1.610345721244812
71.13243103027344	1.5896955728530884
71.23312377929688	1.5605661869049072
71.44194030761719	1.5980302095413208
71.24081420898438	1.6057970523834229
71.79886627197266	1.5587579011917114
72.14159393310547	1.5549654960632324
72.23123931884766	1.5889577865600586
72.58273315429688	1.6755578517913818
72.6833724975586	1.5797377824783325
72.83685302734375	1.5767964124679565
72.82258605957031	1.6441234350204468
73.2640609741211	1.6231073141098022
73.17794036865234	1.637826681137085
73.41669464111328	1.5358645915985107
73.4159927368164	1.6143063306808472
73.77456665039062	1.5609949827194214
74.13758850097656	1.6526885032653809
74.11238098144531	1.6303658485412598
73.99651336669922	1.5856173038482666
74.59767150878906	1.6287901401519775
74.95391082763672	1.6545826196670532
74.8734130859375	1.6058257818222046
75.3113021850586	1.5963205099105835
75.83431243896484	1.6191414594650269
75.73413848876953	1.711814045906067
75.75593566894531	1.6223714351654053
76.54356384277344	1.6218737363815308
76.65201568603516	1.6810276508331299
76.77855682373047	1.6539331674575806
77.21611022949219	1.6682393550872803
77.59514617919922	1.5740314722061157
78.2957763671875	1.6413663625717163
78.57483673095703	1.5907474756240845
79.15409088134766	1.6850453615188599
79.51126861572266	1.6676832437515259
80.0496826171875	1.6328182220458984
80.76200103759766	1.6665765047073364
81.34639739990234	1.68108069896698
81.822509765625	1.642899990081787
82.43681335449219	1.6275385618209839
82.67975616455078	1.6491113901138306
83.07522583007812	1.7328752279281616
83.1034927368164	1.6602239608764648
83.19744873046875	1.6508036851882935
83.1495590209961	1.7083615064620972
83.17164611816406	1.6871085166931152
83.52978515625	1.6996303796768188
83.73602294921875	1.6101133823394775
84.08796691894531	1.669479489326477
83.81763458251953	1.6085795164108276
84.34469604492188	1.6929118633270264
83.92628479003906	1.675349235534668
84.08827209472656	1.632037878036499
84.35578918457031	1.6571992635726929
84.26324462890625	1.6770884990692139
84.80137634277344	1.635193943977356
84.61843872070312	1.627605676651001
84.8639907836914	1.649741530418396
85.06703186035156	1.743566632270813
84.95365905761719	1.6713756322860718
85.39624786376953	1.6544967889785767
85.22874450683594	1.716396689414978
85.28646087646484	1.697372555732727
85.11502838134766	1.70844304561615
85.19102478027344	1.6103471517562866
85.29866790771484	1.6739648580551147
85.49353790283203	1.6130766868591309
85.21715545654297	1.6984202861785889
85.43675994873047	1.6681016683578491
85.56092071533203	1.6482138633728027
85.69499206542969	1.6839771270751953
85.60619354248047	1.695823311805725
85.80947875976562	1.6550050973892212
86.0099868774414	1.644332766532898
86.33561706542969	1.6694813966751099
86.26241302490234	1.7600271701812744
86.3617935180664	1.6748911142349243
86.52375793457031	1.6626297235488892
86.39060974121094	1.713042974472046
86.18817138671875	1.687799334526062
86.80816650390625	1.7034885883331299
86.70147705078125	1.6187708377838135
86.72550201416016	1.6792374849319458
86.75834655761719	1.6241636276245117
86.76168823242188	1.7022806406021118
87.10504150390625	1.688525915145874
87.15472412109375	1.6607862710952759
87.22272491455078	1.6925392150878906
87.54257202148438	1.699448823928833
87.5022964477539	1.656267523765564
87.64310455322266	1.6414631605148315
87.70880889892578	1.668282389640808
87.76293182373047	1.7569513320922852
87.72138977050781	1.673021674156189
87.9158706665039	1.6562016010284424
87.98870086669922	1.7241508960723877
88.26617431640625	1.6998438835144043
88.43354034423828	1.7174805402755737
88.45116424560547	1.6277387142181396
88.27865600585938	1.6861587762832642
88.76535034179688	1.624811053276062
88.84435272216797	1.7243720293045044
89.05081939697266	1.6954941749572754
89.3680648803711	1.6557894945144653
89.13257598876953	1.6880582571029663
89.46244049072266	1.700097918510437
89.82623291015625	1.6614878177642822
90.15519714355469	1.6594552993774414
90.08721160888672	1.6830700635910034
90.2175521850586	1.7595860958099365
90.05696868896484	1.6739788055419922
90.30066680908203	1.6739039421081543
90.84016418457031	1.7325204610824585
90.43583679199219	1.7008748054504395
91.04049682617188	1.714551568031311
91.22901916503906	1.6289361715316772
91.32228088378906	1.7000607252120972
91.57108306884766	1.6326278448104858
91.60051727294922	1.7187215089797974
91.52411651611328	1.6924803256988525
91.70563507080078	1.6640030145645142
91.86426544189453	1.706383466720581
92.2105484008789	1.7142764329910278
92.2417221069336	1.6677336692810059
92.51964569091797	1.6614807844161987
92.5242691040039	1.6883471012115479
92.55646514892578	1.7592390775680542
92.83908081054688	1.6881719827651978
93.0026626586914	1.672656536102295
92.71823120117188	1.7276860475540161
93.04322052001953	1.710033655166626
93.27587890625	1.7175441980361938
93.53288269042969	1.6332752704620361
93.58892822265625	1.7024528980255127
93.79093933105469	1.633633017539978
94.02244567871094	1.715421438217163
94.2232437133789	1.7155864238739014
94.09407043457031	1.6746326684951782
94.20516204833984	1.698722243309021
94.12612915039062	1.7148140668869019
94.31773376464844	1.6805334091186523
94.43582153320312	1.6554195880889893
94.30140686035156	1.6792699098587036
94.3900146484375	1.753508448600769
94.84136962890625	1.6857657432556152
94.9873275756836	1.6860582828521729
95.25140380859375	1.7468305826187134
95.3573989868164	1.707070231437683
95.1109848022461	1.7119563817977905
95.3818130493164	1.6370418071746826
95.50508880615234	1.7103255987167358
95.75431823730469	1.6461029052734375
95.5848388671875	1.730892300605774
95.74496459960938	1.6985944509506226
95.56028747558594	1.6750138998031616
95.73933410644531	1.7059589624404907
95.93729400634766	1.7354285717010498
96.26142883300781	1.678962230682373
96.01061248779297	1.6462807655334473
96.3369369506836	1.6749199628829956
96.42691802978516	1.7689608335494995
96.14188385009766	1.693305492401123
96.5799560546875	1.6822667121887207
96.2745361328125	1.741575837135315
96.5279312133789	1.7124730348587036
96.47148132324219	1.7168418169021606
96.80753326416016	1.6444661617279053
96.29679870605469	1.709285855293274
96.53086853027344	1.640250325202942
96.95404815673828	1.7224781513214111
96.74190521240234	1.7045742273330688
97.05682373046875	1.6736420392990112
97.23542022705078	1.711458444595337
97.23992919921875	1.7209349870681763
97.32068634033203	1.6732980012893677
96.92007446289062	1.6561126708984375
96.9743881225586	1.6976672410964966
97.13644409179688	1.7724666595458984
97.19872283935547	1.6935725212097168
97.48359680175781	1.6804141998291016
97.28180694580078	1.7357829809188843
97.80829620361328	1.7051540613174438
97.7779769897461	1.7244188785552979
97.88231658935547	1.6445945501327515
97.6266860961914	1.706551194190979
97.50788116455078	1.6362221240997314
97.4291000366211	1.7129268646240234
97.59679412841797	1.7034666538238525
97.28076171875	1.6867121458053589
97.78591918945312	1.7134350538253784
97.777099609375	1.720160961151123
98.16138458251953	1.6760528087615967
98.1475830078125	1.6597141027450562
98.19528198242188	1.6941510438919067
98.16959381103516	1.7630939483642578
98.27628326416016	1.6958260536193848
98.2405776977539	1.683777093887329
98.36067962646484	1.731220006942749
98.10057830810547	1.701782464981079
98.48307037353516	1.7251633405685425
98.29016876220703	1.645860195159912
98.55850219726562	1.7043894529342651
98.66157531738281	1.6439048051834106
98.7833480834961	1.7262707948684692
98.719482421875	1.706446886062622
98.92070770263672	1.6785002946853638
98.84868621826172	1.7037972211837769
98.70879364013672	1.7204922437667847
98.87418365478516	1.674155592918396
98.45728302001953	1.660253882408142
98.66986846923828	1.6931352615356445
98.91188049316406	1.7683637142181396
99.13526916503906	1.6870898008346558
99.38090515136719	1.676982045173645
99.5065689086914	1.7355992794036865
99.302734375	1.7161591053009033
99.42593383789062	1.719902753829956
99.4720458984375	1.6409471035003662
99.37989807128906	1.702817440032959
99.4778060913086	1.6427351236343384
98.9095230102539	1.7060834169387817
99.26107025146484	1.7105592489242554
99.6167221069336	1.6862794160842896
99.68124389648438	1.7085790634155273
99.44279479980469	1.7184526920318604
99.32711029052734	1.6704391241073608
99.70140075683594	1.6493624448776245
99.78811645507812	1.6839940547943115
99.72974395751953	1.7754247188568115
100.14803314208984	1.6875203847885132
99.89541625976562	1.666345238685608
99.82698059082031	1.7381494045257568
100.05196380615234	1.717622995376587
100.13301086425781	1.7237659692764282
100.091552734375	1.6429628133773804
99.89605712890625	1.7069817781448364
100.3944320678711	1.635413646697998
100.04855346679688	1.709017276763916
100.22997283935547	1.7038451433181763
100.44367980957031	1.683205246925354
100.23944854736328	1.6986525058746338
100.6202392578125	1.7158035039901733
100.31891632080078	1.671248435974121
100.55488586425781	1.6629638671875
100.3247299194336	1.6890554428100586
100.65279388427734	1.7606936693191528
100.08610534667969	1.6836445331573486
100.5023422241211	1.6786293983459473
100.54664611816406	1.7385958433151245
100.57801055908203	1.707433819770813
100.73651123046875	1.7215096950531006
100.81131744384766	1.6348479986190796
100.70783996582031	1.7024950981140137
100.947265625	1.640141487121582
100.75284576416016	1.723718523979187
100.67950439453125	1.7084635496139526
100.50038146972656	1.6852915287017822
100.80159759521484	1.700197458267212
100.93651580810547	1.7096118927001953
101.1012191772461	1.6737687587738037
101.19171905517578	1.6665005683898926
101.3860092163086	1.6891893148422241
101.1162109375	1.7627021074295044
101.02812957763672	1.6904610395431519
101.07154083251953	1.673832893371582
100.80729675292969	1.732229471206665
100.8146743774414	1.7183719873428345
100.99490356445312	1.7204185724258423
101.22543334960938	1.6413556337356567
101.47834777832031	1.7037166357040405
101.43904876708984	1.6407699584960938
101.56293487548828	1.7226977348327637
101.42935943603516	1.7026031017303467
101.46166229248047	1.673457145690918
101.66441345214844	1.7077865600585938
101.3300552368164	1.7211999893188477
101.27849578857422	1.6816290616989136
101.36456298828125	1.6595617532730103
101.5035400390625	1.6789100170135498
101.5475082397461	1.763459324836731
101.6102523803711	1.6999940872192383
101.55406951904297	1.6832541227340698
101.51590728759766	1.7396005392074585
101.54605102539062	1.7128089666366577
101.19385528564453	1.7197874784469604
101.53516387939453	1.6389203071594238
101.78971099853516	1.7092400789260864
101.80508422851562	1.6425927877426147
101.53364562988281	1.7228386402130127
101.56737518310547	1.7062026262283325
101.84307861328125	1.6780606508255005
101.87150573730469	1.7078176736831665
101.71467590332031	1.7196913957595825
101.80148315429688	1.6809004545211792
101.52024841308594	1.6651647090911865
101.68417358398438	1.6899324655532837
101.60601806640625	1.7645652294158936
101.63292694091797	1.6967031955718994
101.91508483886719	1.6780240535736084
102.226806640625	1.7269723415374756
101.88520812988281	1.7113546133041382
101.98041534423828	1.7310469150543213
101.98851776123047	1.64354407787323
101.88373565673828	1.705269455909729
101.81908416748047	1.6445525884628296
101.88093566894531	1.7263076305389404
101.93170166015625	1.7058695554733276
101.8989028930664	1.687254548072815
101.68020629882812	1.7028205394744873
102.10375213623047	1.7230560779571533
102.20086669921875	1.6830832958221436
102.14176940917969	1.667803168296814
102.14810180664062	1.6864874362945557
102.19795227050781	1.7738476991653442
102.05430603027344	1.6986600160598755
101.85297393798828	1.676547646522522
101.90869903564453	1.7302254438400269
102.15939331054688	1.706536889076233
101.75437927246094	1.7217483520507812
101.98699951171875	1.6416839361190796
102.1198959350586	1.713266372680664
101.99586486816406	1.6484479904174805
102.12784576416016	1.7243424654006958
102.29679107666016	1.7101783752441406
102.52279663085938	1.6872625350952148
102.28057098388672	1.7073792219161987
102.10018920898438	1.7142140865325928
101.81725311279297	1.6768519878387451
102.21150207519531	1.669026494026184
101.89019012451172	1.6932885646820068
102.04852294921875	1.7674307823181152
102.22989654541016	1.695130705833435
102.43054962158203	1.683731198310852
102.44328308105469	1.738978385925293
102.3042984008789	1.7187212705612183
101.93988800048828	1.725764274597168
102.1153564453125	1.6366589069366455
101.87591552734375	1.7041398286819458
102.2913818359375	1.645961046218872
102.51377868652344	1.7333942651748657
102.49745178222656	1.7080265283584595
102.39237213134766	1.6876132488250732
102.35902404785156	1.7106608152389526
102.26174926757812	1.7193598747253418
102.68106079101562	1.6827542781829834
102.4288101196289	1.6690845489501953
102.33262634277344	1.6846494674682617
102.62831115722656	1.757601022720337
102.30257415771484	1.6993287801742554
102.22207641601562	1.6835733652114868
102.33348083496094	1.7306795120239258
102.32405853271484	1.715491771697998
102.5851821899414	1.7378370761871338
102.57633209228516	1.646385908126831
102.39103698730469	1.706142544746399
102.80553436279297	1.645099401473999
102.70907592773438	1.725968599319458
102.76805114746094	1.7025476694107056
102.53448486328125	1.6793012619018555
102.19759368896484	1.7075518369674683
102.26075744628906	1.729311466217041
102.43524169921875	1.6769827604293823
102.30266571044922	1.661319375038147
102.59600067138672	1.6891279220581055
102.34940338134766	1.7699344158172607
102.47042846679688	1.69868004322052
102.7394790649414	1.6785632371902466
103.02339935302734	1.7408217191696167
102.51002502441406	1.7163112163543701
102.78306579589844	1.7184455394744873
102.57738494873047	1.638024926185608
102.83968353271484	1.7059319019317627
102.44061279296875	1.6552143096923828
102.7577133178711	1.7329727411270142
102.35224151611328	1.7077319622039795
102.8958740234375	1.6897128820419312
102.86572265625	1.7145326137542725
103.0072021484375	1.7237365245819092
102.97129821777344	1.6735118627548218
102.85652923583984	1.6589117050170898
102.90042114257812	1.6902971267700195
102.77088165283203	1.7727303504943848
102.72212219238281	1.6918320655822754
102.74443054199219	1.6749027967453003
102.80805969238281	1.740317702293396
102.97789001464844	1.7205473184585571
103.33924865722656	1.7340190410614014
103.37831115722656	1.643390417098999
103.17237854003906	1.708451509475708
103.4390869140625	1.6433556079864502
103.3664321899414	1.7232296466827393
102.89875793457031	1.708561658859253
102.9767837524414	1.6834193468093872
102.7293930053711	1.7127203941345215
102.5604019165039	1.7289190292358398
102.80609130859375	1.6861722469329834
102.95736694335938	1.6639879941940308
103.09413146972656	1.6847331523895264
103.3623275756836	1.7702096700668335
103.50128936767578	1.7004483938217163
103.56890869140625	1.675473690032959
103.30392456054688	1.7312012910842896
103.08875274658203	1.716850996017456
103.18284606933594	1.7301990985870361
102.9048843383789	1.6446950435638428
103.17401885986328	1.7078392505645752
103.12252044677734	1.6441073417663574
103.31633758544922	1.7290397882461548
103.20821380615234	1.7207704782485962
103.31517028808594	1.6867756843566895
103.30741882324219	1.7045079469680786
103.64591979980469	1.7087496519088745
103.84925079345703	1.6795998811721802
103.70404052734375	1.670175552368164
103.57149505615234	1.693588376045227
103.29447174072266	1.7639884948730469
103.00220489501953	1.6929874420166016
103.2085952758789	1.681469202041626
103.5428237915039	1.7412118911743164
103.65296173095703	1.7143393754959106
103.70198059082031	1.7172629833221436
103.76800537109375	1.6404600143432617
103.57547760009766	1.7145483493804932
103.92607116699219	1.6536809206008911
103.4504165649414	1.7227380275726318
103.40936279296875	1.708793044090271
103.18321228027344	1.6819775104522705
103.16574096679688	1.7044527530670166
103.60478973388672	1.7250497341156006
103.55944061279297	1.6916844844818115
103.69026947021484	1.667966365814209
103.7603530883789	1.6815826892852783
103.69309997558594	1.7520270347595215
103.71145629882812	1.6906697750091553
103.61170196533203	1.6793224811553955
103.4887466430664	1.7382071018218994
103.7815170288086	1.7153681516647339
103.83169555664062	1.7251275777816772
103.90636444091797	1.6414629220962524
103.99974822998047	1.7131696939468384
103.77295684814453	1.6553081274032593
103.65526580810547	1.7318456172943115
104.02429962158203	1.7068005800247192
103.71321105957031	1.676164984703064
103.87298583984375	1.7064298391342163
103.92515563964844	1.7260454893112183
103.79783630371094	1.6820244789123535
103.73909759521484	1.6618731021881104
103.88786315917969	1.695953369140625
103.77401733398438	1.7732372283935547
103.9353256225586	1.6936721801757812
103.63941192626953	1.675417423248291
104.02214050292969	1.7441937923431396
103.74958801269531	1.71534264087677
103.68598937988281	1.7257647514343262
103.78947448730469	1.6479665040969849
103.9864730834961	1.7114793062210083
103.87539672851562	1.6432474851608276
104.25070190429688	1.718935489654541
104.2608642578125	1.7133902311325073
103.97734069824219	1.682730793952942
104.00028228759766	1.699023962020874
103.41783905029297	1.7151315212249756
103.63349151611328	1.6789852380752563
103.83007049560547	1.6691298484802246
103.63932800292969	1.6895451545715332
103.81453704833984	1.7705434560775757
104.16676330566406	1.70309579372406
104.28497314453125	1.6776173114776611
104.01548767089844	1.7224596738815308
104.04585266113281	1.7204999923706055
104.17448425292969	1.7361085414886475
104.13306427001953	1.6479051113128662
103.99554443359375	1.7037230730056763
104.13294982910156	1.6397031545639038
103.79169464111328	1.7178233861923218
103.7732925415039	1.7041796445846558
103.97079467773438	1.677112340927124
104.22653198242188	1.7119020223617554
104.46742248535156	1.7217785120010376
104.2718276977539	1.6770048141479492
104.24857330322266	1.6692925691604614
104.52783203125	1.6938380002975464
104.15540313720703	1.7667999267578125
103.80158996582031	1.698035478591919
104.27101135253906	1.6786844730377197
104.17310333251953	1.728264331817627
104.20809936523438	1.7056341171264648
103.93148040771484	1.7361855506896973
104.30894470214844	1.657287359237671
104.21794891357422	1.7135262489318848
104.25240325927734	1.6402400732040405
104.49647521972656	1.710880160331726
104.53411102294922	1.6944290399551392
104.32451629638672	1.6866273880004883
104.35201263427734	1.7213481664657593
104.2527847290039	1.725785732269287
104.11675262451172	1.6803205013275146
103.89566040039062	1.6592551469802856
103.94514465332031	1.685811161994934
104.43721771240234	1.771989345550537
104.34844207763672	1.7026690244674683
104.23873901367188	1.6828492879867554
104.21488189697266	1.7305166721343994
104.61605834960938	1.710381031036377
104.58296203613281	1.7271791696548462
104.44149017333984	1.6442108154296875
104.57933807373047	1.7120001316070557
104.55777740478516	1.6476802825927734
104.28657531738281	1.7224955558776855
104.48075103759766	1.6997487545013428
104.15245819091797	1.6777645349502563
104.40141296386719	1.7097761631011963
104.30311584472656	1.7186473608016968
104.15609741210938	1.685045838356018
104.04925537109375	1.670711636543274
104.31117248535156	1.6815180778503418
104.61732482910156	1.7599469423294067
104.53827667236328	1.700527310371399
104.70246124267578	1.6898760795593262
104.54825592041016	1.7382105588912964
104.33612823486328	1.7082743644714355
104.2530288696289	1.7205085754394531
104.4609375	1.6342658996582031
104.3780288696289	1.712143898010254
104.47203063964844	1.6510947942733765
104.34085845947266	1.7255189418792725
104.41364288330078	1.7046014070510864
104.65885925292969	1.681151032447815
104.6395263671875	1.7037990093231201
104.76041412353516	1.7161409854888916
104.65162658691406	1.6814481019973755
104.52180480957031	1.6704075336456299
104.684814453125	1.6939895153045654
104.84308624267578	1.768528699874878
104.48621368408203	1.695485234260559
104.05934143066406	1.6820341348648071
104.48029327392578	1.732108235359192
104.78180694580078	1.7055044174194336
104.68865203857422	1.7267789840698242
104.9061508178711	1.6462806463241577
104.95445251464844	1.7124367952346802
104.6848373413086	1.6431949138641357
104.54900360107422	1.7190450429916382
104.4891357421875	1.70868980884552
104.3480224609375	1.682591438293457
104.59841918945312	1.7072358131408691
104.50691223144531	1.7216216325759888
104.58604431152344	1.6835511922836304
104.7999496459961	1.6728209257125854
104.89735412597656	1.6922317743301392
104.9238510131836	1.7647676467895508
104.85115051269531	1.6913557052612305
104.73262786865234	1.6739461421966553
104.35411071777344	1.7310515642166138
104.8117904663086	1.7194887399673462
104.8133773803711	1.7332632541656494
104.55279541015625	1.644878625869751
104.84303283691406	1.7041983604431152
104.66276550292969	1.6440330743789673
104.99207305908203	1.7189202308654785
104.76770782470703	1.7041759490966797
104.55196380615234	1.6857551336288452
104.80419158935547	1.7104549407958984
104.51422882080078	1.7291734218597412
104.50276184082031	1.6786830425262451
104.58085632324219	1.657296895980835
104.74613189697266	1.6914204359054565
104.98262786865234	1.7733997106552124
105.02468872070312	1.698136568069458
104.94501495361328	1.678696870803833
105.0654067993164	1.7302987575531006
104.78421783447266	1.712141513824463
104.96485900878906	1.7303715944290161
104.72566223144531	1.6474956274032593
104.91477966308594	1.70961594581604
104.9598388671875	1.6460847854614258
104.88166809082031	1.7227874994277954
104.81407928466797	1.7063374519348145
104.6397933959961	1.6809282302856445
104.6953125	1.7035548686981201
104.83447265625	1.7142853736877441
104.98095703125	1.6783078908920288
104.98159790039062	1.6687617301940918
104.8582763671875	1.6923332214355469
104.98805236816406	1.7646480798721313
105.05664825439453	1.700331687927246
104.83566284179688	1.681861162185669
105.00440216064453	1.7273297309875488
104.75912475585938	1.7180156707763672
105.14849090576172	1.7325170040130615
105.27460479736328	1.6425939798355103
104.93000793457031	1.701462745666504
104.96553039550781	1.6426883935928345
105.02543640136719	1.727324366569519
105.11363220214844	1.7088327407836914
105.10197448730469	1.6830720901489258
104.99349975585938	1.7036012411117554
104.69422149658203	1.7196494340896606
104.94269561767578	1.6845351457595825
105.13545227050781	1.666056752204895
105.06608581542969	1.6872663497924805
105.12477111816406	1.7590961456298828
105.16574096679688	1.6986429691314697
105.088134765625	1.6849894523620605
105.0243148803711	1.7437371015548706
105.24238586425781	1.7161884307861328
105.3493881225586	1.7244718074798584
105.09840393066406	1.637374758720398
105.32617950439453	1.706027865409851
105.14767456054688	1.6443778276443481
105.12928771972656	1.7215410470962524
105.20943450927734	1.7033305168151855
105.04938507080078	1.6817724704742432
105.07860565185547	1.7063994407653809
105.35782623291016	1.7256463766098022
105.21439361572266	1.6858844757080078
105.30892181396484	1.6736059188842773
105.04689025878906	1.692968726158142
105.11553955078125	1.7612088918685913
105.00595092773438	1.6883091926574707
105.07461547851562	1.674958348274231
105.34504699707031	1.7385786771774292
105.20643615722656	1.7183161973953247
104.8865737915039	1.7270309925079346
105.06493377685547	1.6411821842193604
105.0806884765625	1.706949234008789
105.32664489746094	1.6448140144348145
105.21170043945312	1.7248302698135376
105.21797180175781	1.704134464263916
105.21807098388672	1.6825023889541626
105.57719421386719	1.7138463258743286
105.68047332763672	1.7210848331451416
105.31448364257812	1.674088716506958
105.08966064453125	1.6713393926620483
105.01171875	1.6943738460540771
105.29959869384766	1.7571732997894287
105.0926742553711	1.6868804693222046
105.32073211669922	1.6790657043457031
105.64716339111328	1.7439091205596924
105.46971893310547	1.7175496816635132
105.6793212890625	1.7209432125091553
105.59146118164062	1.6417046785354614
105.5333480834961	1.711507797241211
105.41138458251953	1.6475777626037598
105.20325469970703	1.7198506593704224
105.04398345947266	1.7054028511047363
105.1113052368164	1.6756540536880493
105.08351135253906	1.7016514539718628
105.42356872558594	1.7222399711608887
105.63662719726562	1.6840611696243286
105.33863067626953	1.6696256399154663
105.47467041015625	1.6920825242996216
105.24317169189453	1.7591338157653809
105.47303009033203	1.6972465515136719
105.38945007324219	1.676565408706665
105.49734497070312	1.7280468940734863
105.31636810302734	1.7107194662094116
105.23733520507812	1.7276915311813354
105.47566986083984	1.6451753377914429
105.47488403320312	1.70606529712677
105.32440185546875	1.643991231918335
105.5416030883789	1.7251466512680054
105.71459197998047	1.7112442255020142
105.68389129638672	1.6825934648513794
105.71251678466797	1.7050683498382568
105.86786651611328	1.7231600284576416
105.65550231933594	1.6807854175567627
105.62250518798828	1.6613569259643555
105.32124328613281	1.6824718713760376
105.69966888427734	1.763540267944336
105.23596954345703	1.696584701538086
105.1907958984375	1.6813453435897827
105.63482666015625	1.741926908493042
105.62033081054688	1.7130036354064941
105.51361083984375	1.7197167873382568
105.91885375976562	1.6394320726394653
105.77533721923828	1.706684947013855
105.53584289550781	1.6504603624343872
105.40955352783203	1.726638674736023
105.54830169677734	1.7052756547927856
105.70437622070312	1.679360032081604
105.28704833984375	1.7021228075027466
105.7109146118164	1.7231355905532837
106.08104705810547	1.674567699432373
105.87874603271484	1.6627309322357178
105.70533752441406	1.6905949115753174
105.84823608398438	1.7725932598114014
105.79353332519531	1.6994781494140625
105.61571502685547	1.6766107082366943
105.73458862304688	1.7251555919647217
