1.050050708157811014e-01,-3.437430217040319036e+00,2.236537070410132610e+00,1.742313487447740838e+00,-3.437430217040319036e+00,3.579226052216262666e+00,-6.504245045493175503e-01,1.767841814405568313e+00,4.236773429966784299e+00,1.355362227231997896e-01,1.162774191607962027e-01,1.382500253548404556e+00,1.798732814494397869e-01,-5.244092453897190031e-01,9.199194264503799887e-03,2.658449766146360194e+00,-8.210278069797090073e-01,1.748210885677742743e+00,1.400053052748836624e+00,-8.038476145905326664e-01,1.323953354493711210e+00,-8.210278069797090073e-01,9.656606522334687526e-01,1.400033395889145993e+00,-1.566393666459730438e+00,3.352847687638619845e-01,1.407346634590213696e+00,1.470181748088499919e-02,6.814324151530014584e-01,2.459934445662287084e-01,1.645832441987538308e+00,-1.926336645847775531e+00,8.317141113044187462e-01,5.539009028777142074e-01,2.076199765701544742e+00,5.262910970927443532e-01,2.652664243170170355e+00,1.258026158754479984e-01,2.606811451053016260e+00,7.336772220007303780e-01,2.386225848595926013e+00,6.955354284260400338e-03,1.896568952949307940e+00,1.800237979432758317e+00,7.336772220007303780e-01,2.386225848595926013e+00,8.479589987703859411e-01,-7.033105763452183190e-01,4.003142975863240860e-01,-3.129593565097595897e-01,9.765107564492944148e-01,-3.468521846732450786e-01,-2.344971762998689924e-01,-3.073584440841563015e-01,-2.303731576292820105e-01,1.232760855607702016e-01,9.765107564492944148e-01,-1.755338145862833099e-01,3.338312743484568301e+00,-3.201288021929337146e-01,9.516765634936119600e-02,4.290262544315340265e-02,4.080646500661831766e+00,-7.421392410655434091e-01,-5.383048849327428664e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-1.121750815498547160e+00,-5.668517136026506309e-01,7.036839568946264833e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-6.991719664357938235e-01,-2.074290976854503976e-01,9.764056039703740142e-01,7.166494281710112935e-01,1.063410524439153404e+00,-8.654053849113568786e-01,-3.538698322617200159e-03,-1.201433822975555982e-01,1.707615233520174192e+00,1.044994711982123681e+00,1.220571725063201024e-01,7.020685821152079786e-02,-2.301269323030243064e-01,5.073633805821097242e-01,-1.225872616997334963e-01,6.830645013372300678e-01,5.755039903273163615e-01,-2.464317209195535929e-01,2.599719435708399817e-03,5.141338025542808721e-01,1.281306648934618098e-01,7.984329063199140097e-02,-1.697808786016453964e-01,-1.143910154244847932e-01,1.192634719750228500e+00,4.555148570191933088e-01,-9.835150376598799857e-03,-1.943064819341009108e-01,5.903570107777751375e-01,-1.253058843349142137e-01,2.614680583207141806e-01,3.425511238416709819e-02,3.407358934031314845e-01
-1.328775330346229078e-01,-3.437430217040319036e+00,2.416416252665207764e+00,2.711090447733183861e+00,-3.437430217040319036e+00,3.583134793777808191e+00,-6.504245045493175503e-01,4.114176161412673949e+00,3.022299753451242577e+00,2.712574004641867820e-01,5.736181845735870144e-02,1.561224044917215004e+00,2.587492708104170008e-02,-4.523740381933523125e-01,1.196993246662737959e-01,6.170374228520225657e-01,-7.599560494374952846e-01,2.718411153916076906e+00,1.470612954867233757e+00,-7.787291300987314591e-01,1.590557784219571058e+00,-7.599560494374952846e-01,1.856031307514978801e+00,1.470591189164293766e+00,-3.221053571141858196e+00,3.650150304970758985e-01,1.545703819380245703e+00,1.805571599686218998e-01,5.356687041585762588e-01,4.125765825802910070e-02,1.961205346331694077e+00,-3.101850062044499978e+00,7.724729027014122229e-01,-1.429074382409769965e-02,2.347918075033657015e+00,5.309065709297401403e-01,5.499413071473355785e+00,3.341610656645794819e-01,5.409625138367908370e+00,1.949155020125953097e+00,5.037416565510638655e+00,6.955354284260400338e-03,4.138057155953172916e+00,3.119804529975965579e+00,1.949155020125953097e+00,5.037416565510638655e+00,8.476221433145002537e-01,-7.274727567963071850e-01,4.003142975863240860e-01,-3.129593565097595897e-01,8.503693958439405565e-01,-3.468521846732450786e-01,8.491568723421399900e-02,-3.073584440841563015e-01,-2.823224701374437151e-01,3.632072680606611148e-01,8.503693958439405565e-01,-3.091029870757128761e-01,3.404446880502511874e+00,-2.563810560842852970e-01,1.771277800099581023e-01,1.849582475702364892e-01,4.158882250004146464e+00,-7.425415060421323155e-01,-7.963653130389444224e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-1.129072058707027093e+00,-5.668517049232446592e-01,7.048321869868798828e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-6.339044121775119223e-01,-2.074304065692161025e-01,8.515315960368610160e-01,9.235608707380735805e-01,-5.780380806262100379e-03,-8.061199790695788847e-01,-3.538698322617200159e-03,-2.858070159117370168e-01,1.708180261262996824e+00,1.398366895653182507e+00,1.072595983479377679e+00,2.216631344201371034e-01,-2.807392875211738859e-01,5.073633805821097242e-01,-2.848416281357145086e-01,4.030892916430106054e-01,1.194420163386669953e-01,-2.464317209195535929e-01,-5.980726304784689945e-02,5.141338025542808721e-01,1.368134760934527072e-01,3.237793461139520240e-02,-2.772855293621798167e-01,-2.442483964168329080e-01,-6.534183786928460247e-02,1.130918554149793059e-01,-2.155238495923366138e-01,-2.830094848361776050e-01,8.590026106019611474e-01,-2.414226730191031123e-01,1.198106927634638108e+00,-8.086317501694290089e-02,2.821752206830213106e-01
8.186528823669936283e-01,-3.437430217040319036e+00,2.055598345663521176e+00,1.942289340004889286e+00,-3.437430217040319036e+00,3.583134793777808191e+00,-6.504245045493175503e-01,1.460975199443778294e+00,3.991192285539209905e+00,3.957752675660902164e-01,4.649059383123025913e-01,1.589055201152036689e+00,4.863145792150168067e-01,-4.804496321012057258e-01,1.445175877984198054e-01,6.687787925252032473e+00,-7.696052505033093016e-01,1.948480538939053153e+00,1.470612954867233757e+00,-7.725925476724327945e-01,1.413798488953635690e+00,-7.696052505033093016e-01,1.725460142434371014e-01,1.470591189164293766e+00,-1.330604640378648895e+00,3.761262771355641243e-01,1.549413369154639897e+00,1.087106308142026939e-01,1.023460054144410325e+00,6.525746309267883571e-01,1.990542360689290025e+00,-2.090725640267257823e+00,2.591415875514712086e-01,2.433245175038284969e-01,2.346623057094899156e+00,5.384891350905188778e-01,2.098861775145767883e+00,-1.380562828269782938e-01,2.045503408709420157e+00,2.815022806366008767e-01,1.851548682108224320e+00,6.955354284260400338e-03,1.375047880039931281e+00,2.554276008314591451e+00,2.815022806366008767e-01,1.851548682108224320e+00,8.609279338219879563e-01,-6.828163895529693050e-01,4.003142975863240860e-01,-3.129593565097595897e-01,8.495157583177200822e-01,-3.468521846732450786e-01,-7.171773791676290533e-02,-3.073584440841563015e-01,-2.191154507204624013e-01,1.943017690974609968e-01,8.495157583177200822e-01,-2.446342128324827114e-01,3.358807987224952996e+00,-2.694317757600716012e-01,2.415588379853073897e-01,1.357363579946644083e-01,4.104892084323828350e+00,-7.429437710187212218e-01,-8.647583166870064231e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-1.132625014969966371e+00,-5.668517049232446592e-01,7.019669112797490840e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-6.434106904460779042e-01,-2.074303877870274926e-01,8.491301728073703536e-01,9.277891203884222060e-01,1.648891885363857446e+00,-8.147549520745547280e-01,-3.538698322617200159e-03,-2.058474623955162119e-01,1.718189324135855234e+00,2.673118481975952587e+00,-3.450786372968907001e-01,-1.061672611394527954e-01,-2.208338512274271026e-01,5.073633805821097242e-01,-2.080260152670160012e-01,2.798903236831062458e+00,1.362456621241252552e+00,-2.464317209195535929e-01,5.062359743873569989e-02,5.141338025542808721e-01,2.181740921495189944e-01,-1.605024596847242080e-01,1.099555277535641945e-01,2.125905541067429905e-01,1.504197791072696966e-01,1.291830465535610317e+00,5.080902026283855566e-01,3.650639940961890317e-02,1.080285115071400077e-02,2.900272456988900027e-03,-2.921457654744653021e-01,3.154139320530534030e-01,8.836177037391966804e-01
-2.518188349598249887e-01,-3.437125202066458218e+00,9.430246441544859470e-01,2.600973688973009068e+00,-3.437125202066458218e+00,3.583134793777808191e+00,-6.502979454267380222e-01,1.024565353402407286e+00,3.162452881197486132e+00,-2.695313425113729858e-02,-1.107700102760305061e-01,1.611258854170412480e+00,2.617971235897756932e-01,-5.232868722844804532e-01,1.504473139368137924e-01,2.476311340743799772e+00,-7.781614447227301889e-01,2.591384105710116792e+00,1.470612954867233757e+00,-7.705173748712690340e-01,4.960690335277301855e-01,-7.781614447227301889e-01,2.382220256075651965e-01,1.470591189164293766e+00,-1.079176857379486432e+00,3.803877817684868101e-01,1.526508624052657526e+00,-1.863606671844399848e-02,5.667187099596187050e-01,3.231736860991327176e-01,1.990542360689290025e+00,-2.686968085141784979e+00,1.742807507546152990e-01,9.629112657383119556e-02,2.333555148803796886e+00,5.398078419010891027e-01,9.718691125499495653e-01,-2.326108834324110142e-02,9.500847747209392180e-01,1.437740337310411121e-01,8.167185536248261490e-01,6.955354284260400338e-03,6.131115180588954106e-01,2.742785515535049790e+00,1.437740337310411121e-01,8.167185536248261490e-01,8.484642819542146386e-01,-6.592247858932555049e-01,4.003142975863240860e-01,-3.129593565097595897e-01,8.853685344189814455e-01,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.673918232299543063e-01,1.772307666169417872e-01,8.853685344189814455e-01,-3.054931760481152114e-01,3.379514522137919919e+00,-2.463420409490650886e-01,9.509897630240020383e-02,7.800551058558999849e-03,4.129387622456564877e+00,-7.419381085772489559e-01,-8.204204772032854809e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-1.133055676335171125e+00,-5.668517049232446592e-01,7.012673741773915559e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-6.551077953801690557e-01,-2.074303478748767970e-01,8.851515212497298446e-01,1.208490339111569112e+00,9.305616289213628489e-01,-8.253799489183526461e-01,-3.538698322617200159e-03,-2.813298270488673869e-01,1.694781031933202398e+00,3.801580090448551275e+00,-3.085818737011390978e-01,4.096556804962340342e-02,-2.663404267456289110e-01,5.073633805821097242e-01,-2.821606343274953854e-01,2.689766155468686026e+00,6.599674228584117008e-01,-2.464317209195535929e-01,3.589216662656950080e-02,5.141338025542808721e-01,4.980831333527858118e-01,-2.455909794567412985e-01,-1.608943795255839138e-01,1.604089764069789939e-02,-3.487393840125239119e-01,1.083472860408541072e+00,1.967636099501317015e-01,-1.869741316996396951e-01,-7.872521613404000196e-02,-1.459515365507040863e-01,-2.976211612445082144e-01,2.453666601983595097e-01,1.163246479557110247e+00
-2.518188349598249887e-01,-3.437430217040319036e+00,1.315186093505622766e+00,2.667789158675132999e+00,-3.437430217040319036e+00,3.583134793777808191e+00,-6.504245045493175503e-01,1.088646934768027208e+00,3.076580899806796499e+00,4.299409036545240315e-02,-1.326479432216634002e-01,1.629525931867981781e+00,2.515272298344922164e-01,-4.868829446102185265e-01,1.619467992453973992e-01,2.189318234202564994e+00,-7.762572218575296557e-01,2.675046247508313879e+00,1.505892905926432324e+00,-7.686852937410987296e-01,5.976448561663558756e-01,-7.762572218575296557e-01,-1.083059150383900056e-02,1.505870085801867653e+00,-9.293272978092463887e-01,3.869617793566278996e-01,1.560653464179199146e+00,-2.401300589206640038e-02,7.581973388295867311e-01,3.057450616041885727e-01,2.001543741073388727e+00,-2.748680561381520171e+00,1.254597281350815274e+00,1.644487083613912493e+00,2.331906944154468420e+00,5.421155788195869407e-01,9.001140999007899435e-01,-1.813657614627678105e-01,8.684501002002343872e-01,-9.307723332583599934e-03,7.346659006424766103e-01,6.955354284260400338e-03,5.049969595112000498e-01,2.742785515535049790e+00,-9.307723332583599934e-03,7.346659006424766103e-01,8.493906344579005285e-01,-7.270069798237560610e-01,4.003142975863240860e-01,-3.129593565097595897e-01,8.932857879588728123e-01,-3.468521846732450786e-01,-1.574022419355778080e-01,-3.073584440841563015e-01,-1.252179336018592049e-01,-4.090461757156080291e-02,8.932857879588728123e-01,8.790647298045070612e-02,3.394304904218610197e+00,-2.736983571925402092e-01,1.739192374487978920e-01,1.027610963501377067e-01,4.146884435408519920e+00,-7.411335786240711432e-01,-6.713849767164637994e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-1.133055676335171125e+00,-5.668517049232446592e-01,7.010871903782994963e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-6.549077622921963826e-01,-2.074313151575878922e-01,8.923557909382017206e-01,8.931447522855654464e-01,2.346920369106757942e+00,-8.251982510895906620e-01,-3.538698322617200159e-03,2.065972455379861961e-01,1.697767607145264979e+00,1.625047111150476731e+00,-3.502942539152588131e-01,-1.368686226603824940e-01,-1.213900688248816945e-01,5.073633805821097242e-01,1.993260195516730060e-01,1.408482346774491134e+00,4.312004622991024161e-01,-2.464317209195535929e-01,-5.626217669643099849e-03,5.141338025542808721e-01,2.945697377309539067e-01,9.710589596387099454e-02,2.713850313698280003e-01,1.547923988182069999e-01,1.228142572534339561e+00,5.395925878111806906e-01,4.165403028362124060e-01,1.697033140420302066e-01,-2.001340768577462015e-01,-4.669906996524200021e-02,6.692050191530339587e-02,6.252103481282579589e-02,9.686913975265594168e-01
1.644757217783822112e-01,-3.437430217040319036e+00,4.077536209444390991e+00,1.598519134754443405e+00,-3.437430217040319036e+00,3.583134793777808191e+00,-6.504245045493175503e-01,2.382994576593217673e+00,4.425388571168048735e+00,6.842084821018559748e-02,7.553452189555490137e-02,1.670555843664631057e+00,4.122782301259944049e-01,-4.907055196787848961e-01,1.780237023523638107e-01,2.172190286677174509e+00,-7.613265775534804325e-01,1.604205273681293287e+00,1.594092783574428962e+00,-7.599932842367954633e-01,5.754544623014516969e-01,-7.613265775534804325e-01,1.171957339182986974e-01,1.594067327395802591e+00,-2.568736954499581060e+00,4.419477229584867772e-01,1.572572847288340014e+00,-1.181477176196951001e-01,1.344292668354634346e+00,4.657032695647412845e-01,2.052883516199181191e+00,-1.921020463778137621e+00,5.701627194475538118e-01,6.800334071491996868e-01,2.375113451747572935e+00,5.450826691433698912e-01,6.798698867866039830e-01,1.219318915624529209e+00,7.534452128158293238e-01,5.881120676379693046e-01,9.961944572374229478e-01,6.955354284260400338e-03,8.863337220124802851e-01,2.742785515535049790e+00,5.881120676379693046e-01,9.961944572374229478e-01,8.776022788883334202e-01,-5.102809544957236376e-01,4.003142975863240860e-01,-3.129593565097595897e-01,1.062184069932502473e+00,-3.468521846732450786e-01,-2.114297172426276017e-01,-3.073584440841563015e-01,-2.112916884753454905e-01,-4.160403764374819707e-02,1.062184069932502473e+00,-2.886704721154420006e-01,3.378775003033884783e+00,-2.614005636518954012e-01,-3.245549579330950229e-02,-1.098529627805570029e-02,4.128512781808966636e+00,-7.393233862294210645e-01,-6.907134342691769735e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-1.134132329748182899e+00,-5.668517049232446592e-01,7.020552366714608361e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.384401358492523881e-01,-2.074313409830972066e-01,1.062856840232036637e+00,9.159227423374437516e-01,6.803252621133873967e-01,-9.010743991528528118e-01,-3.538698322617200159e-03,-2.604649058341854118e-01,1.723032419074335131e+00,2.513426877438977414e+00,-2.768000512596280882e-01,7.003354177720820528e-02,-2.655107598167272820e-01,5.073633805821097242e-01,-2.741842420509597034e-01,1.787735427544450806e+00,4.489705704959451871e-01,-2.464317209195535929e-01,1.021967073158362022e-01,5.141338025542808721e-01,5.878190169055671488e-01,-2.441219611562570890e-01,-1.947476547492094923e-01,-3.828850936689939810e-02,-1.448986974493955138e-01,9.083267683105530343e-01,1.107080890709264964e-01,-2.149068094526465078e-01,-9.482576008795330635e-02,-1.772550677982339951e-01,-2.529451128486647771e-01,1.864847810813753115e-01,1.212595687684879797e+00
4.023583256287863730e-01,-3.437430217040319036e+00,9.437703300401497630e-01,2.307350696007922419e+00,-3.437430217040319036e+00,3.583134793777808191e+00,-6.504245045493175503e-01,1.769086340263127388e+00,3.522868749232163754e+00,6.993289604017159655e-02,2.052757459944309915e-02,1.659479299278772801e+00,5.793039113912997751e-01,-4.053644979884296062e-01,1.998162971841973001e-01,3.094400684545346891e+00,-7.104249071523148773e-01,2.302906932810522278e+00,1.505892905926432324e+00,-7.459947614266591032e-01,2.275915572544640053e-01,-7.104249071523148773e-01,5.396632758012159803e-02,1.505870085801867653e+00,-1.700299605240100487e+00,4.387421941059280184e-01,1.638750366153427507e+00,-2.647370422859471883e-01,1.587593306744469412e+00,6.554288662002818455e-01,2.034547882225683946e+00,-2.488331032487377303e+00,8.529527009414249461e-01,1.084215544658102104e+00,2.435037463641006816e+00,5.536542634120763529e-01,2.688101322121925763e-01,1.619173964990698877e+00,3.796337848207552157e-01,8.923326425258757411e-01,9.185960493139924132e-01,6.955354284260400338e-03,9.347403767765085636e-01,2.742785515535049790e+00,8.923326425258757411e-01,9.185960493139924132e-01,8.825708968626484463e-01,1.738522627873496096e-01,4.003142975863240860e-01,-3.129593565097595897e-01,1.642573162073042381e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.877899183362603863e-01,-1.671907519893754968e-01,1.642573162073042381e+00,-3.097255923322148052e-01,3.460861623581716007e+00,-3.166151468956066029e-01,-1.419590717932348034e-01,-1.668380959301881961e-01,4.225620093692319834e+00,-7.346973389986485303e-01,-6.160181551389444232e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-1.134024664406881655e+00,-5.668517049232446592e-01,7.011790487856798038e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-1.031972674612531948e+00,-2.074315335005300076e-01,1.641599838539279377e+00,9.598419806410654065e-01,1.085276424333339262e+00,-1.167702984444771497e+00,-3.538698322617200159e-03,-2.865792229051399853e-01,1.723839601564081780e+00,3.548755354518964844e-01,-3.411331737965567212e-01,2.016382310853263027e-01,-2.854034867963711752e-01,5.073633805821097242e-01,-2.860042275556335944e-01,2.919520905075622785e+00,2.078099849080999040e-01,-2.464317209195535929e-01,-1.818160353453380021e-02,5.141338025542808721e-01,1.550400324744274083e-01,-2.962649812110187963e-01,-2.671382259807899007e-01,-2.217224239468311986e-01,4.363156310791910797e-01,1.968566765081634085e-01,-1.798437075397424090e-01,-2.746369010035331071e-01,-2.382575649669982087e-01,-2.323037186484636085e-01,-3.150230408282601036e-01,-5.270244739750269691e-02,4.271591103573170733e-01
4.618289765913873857e-01,-3.437430217040319036e+00,5.922770864556351711e+00,8.248712565404421326e-01,-3.437430217040319036e+00,3.583134793777808191e+00,-6.504245045493175503e-01,4.300457493405690279e+00,5.400166241098174780e+00,2.299064881330127874e-01,7.537027838598449325e-02,1.489575994584576346e+00,7.036083527493280920e-01,-4.028676244861958966e-01,1.187945428272735027e-01,1.871508136276148093e+00,-7.299666740895850436e-01,8.294207685163692556e-01,1.435333003808035190e+00,-7.582768198769757051e-01,8.021027449237005946e-01,-7.299666740895850436e-01,-5.487282127409749688e-02,1.435312292526720102e+00,-4.019812626139975364e+00,3.491722603323277885e-01,1.540789594643351412e+00,-2.806817980062368267e-01,3.786826879930627943e+00,7.488488483509385674e-01,1.788850386980818330e+00,-1.358094742085662165e+00,1.399635389479951586e+00,1.858186847408592746e+00,2.262564619979158920e+00,5.661819781124933781e-01,1.324430141716780973e+00,3.942521013373188943e+00,1.580410922945769681e+00,2.008128870279389133e+00,2.407823559484099540e+00,6.955354284260400338e-03,2.339128595359609708e+00,1.234709457771383967e+00,2.008128870279389133e+00,2.407823559484099540e+00,8.775180650243619151e-01,4.896606946013173922e-01,4.003142975863240860e-01,-3.129593565097595897e-01,1.958372143613849259e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.896807378881178785e-01,-2.458184882726396903e-01,1.958372143613849259e+00,-3.140338597246057906e-01,3.345496643352332544e+00,3.652849561642269038e-01,-2.810695170242430985e-01,-1.883658347641991027e-01,4.089144952667067123e+00,-7.095557779618413274e-01,-5.063053030831303758e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-1.125411437102787238e+00,-5.668517027533931385e-01,7.065492326017572822e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-1.187402231764023597e+00,-2.074313492003047044e-01,1.958587704832042808e+00,1.018082709695868004e+00,9.883450388306699863e-02,-1.308886523531638479e+00,-3.538698322617200159e-03,-2.919226956354323832e-01,1.718754351878678088e+00,2.137380674773662059e-01,-2.751772384830832863e-01,2.236805458543840996e-01,-2.885249774444044735e-01,5.073633805821097242e-01,-2.915550664878602816e-01,7.055139334981141985e-01,-1.352292721757824001e-01,-2.464317209195535929e-01,-2.241839106990749925e-02,5.141338025542808721e-01,1.048451664668159644e+00,-3.172365679542404893e-01,-2.888562816304390268e-01,-2.380011537781396014e-01,1.664953409352410985e-01,1.775525414435671079e-01,-2.056284975934450920e-01,-2.925566146825966940e-01,-2.938449223946689726e-01,-2.873304777423656975e-01,-2.471522957092784079e-01,-5.919228072498099874e-02,1.961643588446986053e+00
2.239463727409831961e-01,-3.437430217040319036e+00,3.351129751851607885e+00,5.745416350964934749e-01,-3.437430217040319036e+00,3.583134793777808191e+00,-6.504245045493175503e-01,5.493510545779249910e+00,5.714440083034713069e+00,1.637919522353636081e-01,5.782503109458500025e-03,1.466207876709309188e+00,8.000890368954431953e-01,-4.219561004136964111e-01,9.836884959091890535e-02,7.812685588680332582e-01,-7.336513026381679126e-01,5.731324895293683497e-01,1.400053052748836624e+00,-7.590298111505408007e-01,8.802541359448493585e-01,-7.336513026381679126e-01,-8.016409146402479757e-02,1.400033395889145993e+00,-4.727241385181829791e+00,3.430933493118351052e-01,1.523499590115487967e+00,-3.239476330851436825e-01,3.900837197140247348e+00,8.178277428603136778e-01,1.752179119033823396e+00,-1.202715916735566104e+00,1.449629490521513908e+00,1.937421606278997954e+00,2.208880239972467852e+00,5.711271286521316659e-01,1.671049177188602020e+00,3.721128129462734080e+00,1.903943094080552845e+00,1.901645282115973945e+00,2.685464327561172926e+00,6.955354284260400338e-03,2.495425558917832465e+00,1.611728472212300423e+00,1.901645282115973945e+00,2.685464327561172926e+00,8.775180650243619151e-01,5.155346054265316225e-01,4.003142975863240860e-01,-3.129593565097595897e-01,1.980210255273644471e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.917331990700626765e-01,-2.278547854785250015e-01,1.980210255273644471e+00,-3.155484034944097127e-01,3.341165174314415953e+00,3.130820774610817980e-01,-2.339259525653762939e-01,-2.016759013686020008e-01,4.084020886016851648e+00,-7.087512480086635147e-01,-5.056839519792544202e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-1.125196106420184972e+00,-5.668517027533931385e-01,7.068142087768927162e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-1.192164896794634776e+00,-2.074313492003047044e-01,1.980200513897458325e+00,1.021628983596160500e+00,4.811040878838649948e-01,-1.313212662311686207e+00,-3.538698322617200159e-03,-2.938011592022654050e-01,1.718673633629703268e+00,2.742284096666520732e-01,-3.281845454403926055e-01,2.656363402485275027e-01,-2.886968644898227909e-01,5.073633805821097242e-01,-2.922966581708522082e-01,4.040111157435610778e-01,-1.421994825148915897e-01,-2.464317209195535929e-01,-4.105638895918029690e-02,5.141338025542808721e-01,5.709799394677022022e-01,-3.236083161093630256e-01,-2.894958912225999992e-01,-2.677783068392611265e-01,-4.748363035611892768e-01,3.021027591855759975e-02,-2.527943074508541832e-01,-2.930844289052437213e-01,-3.132238641283198732e-01,-2.885488515141754196e-01,-3.152742906490222929e-01,-1.087268622534939971e-01,1.085777507374956929e+00
1.644757217783822112e-01,-3.437430217040319036e+00,4.823654655271271352e+00,1.218293615757619630e+00,-3.437430217040319036e+00,3.583134793777808191e+00,-6.504245045493175503e-01,3.068671803008511390e+00,4.903898641207595333e+00,1.183060698703471969e-01,3.195674669958240011e-02,1.458013494383036290e+00,4.291634717081935224e-01,-4.500479605984373799e-01,9.870449446667700633e-02,8.118436407156968126e-01,-7.306369946945995286e-01,1.223421135291419493e+00,1.400053052748836624e+00,-7.588549037287284360e-01,7.572904009253398350e-01,-7.306369946945995286e-01,9.296625973457129932e-01,1.400033395889145993e+00,-2.899438104026724972e+00,3.391138560149146164e-01,1.507164834456567570e+00,-1.050127448644150030e-01,2.897844114658076009e+00,4.485076136523081236e-01,1.759513372623222383e+00,-1.592514660468378418e+00,1.264366013878232220e+00,1.138792773689775828e+00,2.231366460545446184e+00,5.764019558944125654e-01,1.862740925897893307e+00,2.640422578209969284e+00,2.013986557205746930e+00,1.512741683856093422e+00,2.603218179852175407e+00,6.955354284260400338e-03,2.308050914401754028e+00,1.423218964991842306e+00,1.512741683856093422e+00,2.603218179852175407e+00,8.850973127817917119e-01,5.376590116227094596e-01,4.003142975863240860e-01,-3.129593565097595897e-01,2.021400611071823228e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.874483298271092724e-01,1.796181201167660127e-02,2.021400611071823228e+00,-3.130435824291742941e-01,3.348877302113633103e+00,-3.218856298415971873e-01,-1.198807433556032948e-01,-1.057175014767680055e-01,4.093144224198942638e+00,-7.077455855671912488e-01,-4.494738681893318821e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-1.125842098467991992e+00,-5.668517027533931385e-01,7.066905532284962099e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-1.200871047407835013e+00,-2.074313632869461133e-01,2.021024708798799807e+00,1.462321713282500601e+00,-1.293363475608180074e-02,-1.321120844001614003e+00,-3.538698322617200159e-03,-2.906944710983687119e-01,1.724566065804853610e+00,4.194320420868600796e-01,5.829637530063533912e-01,2.592272967426895725e-01,-2.862710268577395856e-01,5.073633805821097242e-01,-2.900841311911439013e-01,6.872872111535848205e+00,-1.433926967235006900e-01,-2.464317209195535929e-01,-5.355662319788220133e-02,5.141338025542808721e-01,3.658793734323332880e-01,-2.353756126231527079e-01,-2.514179445891566167e-01,-2.576407598784619113e-01,-1.285815533861424942e-01,-2.814128576222280076e-02,-2.367368249479880060e-01,-2.616659591847272925e-01,-2.364376726107299959e-02,-2.864872353874852728e-01,6.834537792489703278e-01,-1.283439719267863988e-01,1.279981114377072293e+00
