2.363877296447753906e-01,1.532054424285888672e+00,8.793296217918395996e-01,8.064523339271545410e-02,-8.317064046859741211e-01,9.714413881301879883e-01,-2.764786481857299805e-01,8.047292232513427734e-01,6.801044940948486328e-02,1.347778916358947754e+00,1.729191780090332031e+00,1.126120924949645996e+00,-7.442636489868164062e-01,-2.353043854236602783e-02,-1.647236049175262451e-01,-9.876929223537445068e-02,-6.836469769477844238e-01,-8.544120937585830688e-02,-1.570134311914443970e-01,-2.019281864166259766e+00,-8.738203048706054688e-01,1.546313017606735229e-01,-3.582051396369934082e-02,1.409601569175720215e+00,-9.085575342178344727e-01,-1.679896116256713867e+00,-1.560859084129333496e+00,-1.323550224304199219e+00,2.682973444461822510e-01,-4.755896329879760742e-02,-2.121073246002197266e+00,-1.960970401763916016e+00,-1.738956570625305176e+00,2.197912216186523438e+00,-8.615459203720092773e-01,-1.885418415069580078e+00,-1.486555695533752441e+00,-1.074438095092773438e+00,1.378983259201049805e-02,-5.756348371505737305e-01,-6.269849538803100586e-01,-2.025033980607986450e-01,-9.580878019332885742e-01,-5.886676311492919922e-01,6.263124942779541016e-02,-1.071303606033325195e+00,6.595171093940734863e-01,-1.473399698734283447e-01,-5.226305723190307617e-01,-4.779531657695770264e-01,-1.074998855590820312e+00,-1.091185092926025391e+00,-1.260605096817016602e+00,-1.349352598190307617e+00,-1.149779677391052246e+00,2.800957202911376953e+00,3.513400852680206299e-01,7.937700271606445312e+00
2.425929456949234009e-01,1.570950508117675781e+00,9.033875465393066406e-01,8.459361642599105835e-02,-8.377456665039062500e-01,9.811008572578430176e-01,-2.762198448181152344e-01,8.298140764236450195e-01,6.472700834274291992e-02,1.359413623809814453e+00,1.761793971061706543e+00,1.134939670562744141e+00,-7.541451454162597656e-01,-3.941598534584045410e-02,-1.721156090497970581e-01,-1.101762652397155762e-01,-7.151488661766052246e-01,-7.549315690994262695e-02,-1.655949354171752930e-01,-2.085913896560668945e+00,-8.963216543197631836e-01,1.620083004236221313e-01,-3.602030873298645020e-02,1.435689687728881836e+00,-9.104692339897155762e-01,-1.716942071914672852e+00,-1.588238000869750977e+00,-1.367182135581970215e+00,2.646493315696716309e-01,-6.939253211021423340e-02,-2.180124998092651367e+00,-1.984519004821777344e+00,-1.767327785491943359e+00,2.248457670211791992e+00,-9.053419232368469238e-01,-1.901829361915588379e+00,-1.493257045745849609e+00,-1.071774005889892578e+00,5.040541291236877441e-02,-5.749243497848510742e-01,-6.362020969390869141e-01,-1.826450824737548828e-01,-1.006392955780029297e+00,-5.725613236427307129e-01,6.017940863966941833e-02,-1.104985237121582031e+00,6.850869655609130859e-01,-1.614709645509719849e-01,-5.447062849998474121e-01,-4.667543172836303711e-01,-1.088262557983398438e+00,-1.116692900657653809e+00,-1.271006822586059570e+00,-1.381465196609497070e+00,-1.167589545249938965e+00,2.843546390533447266e+00,3.614203631877899170e-01,8.085592269897460938e+00
2.060677409172058105e-01,1.682342886924743652e+00,1.052202224731445312e+00,1.397818326950073242e-01,-8.434113860130310059e-01,9.590246081352233887e-01,-2.401831895112991333e-01,1.026578545570373535e+00,2.507483959197998047e-02,1.349426269531250000e+00,1.970352411270141602e+00,1.166716098785400391e+00,-8.116552829742431641e-01,-3.360435366630554199e-02,-1.397887170314788818e-01,-1.843516677618026733e-01,-8.820281028747558594e-01,3.864866495132446289e-02,-2.446899414062500000e-01,-2.488684177398681641e+00,-8.977397680282592773e-01,1.049180105328559875e-01,-4.949511587619781494e-02,1.562216639518737793e+00,-8.701946735382080078e-01,-1.597149372100830078e+00,-1.413910031318664551e+00,-1.341432809829711914e+00,5.029483437538146973e-01,2.135580778121948242e-02,-2.103822946548461914e+00,-2.137067556381225586e+00,-1.907016992568969727e+00,2.144053936004638672e+00,-8.466950058937072754e-01,-2.043708086013793945e+00,-1.514045000076293945e+00,-1.058149337768554688e+00,1.771369725465774536e-01,-6.113783717155456543e-01,-6.775099039077758789e-01,-1.387080252170562744e-01,-1.184908390045166016e+00,-6.066140532493591309e-01,1.563105285167694092e-01,-1.273212194442749023e+00,8.225371837615966797e-01,-2.339426577091217041e-01,-5.263958573341369629e-01,-3.279710710048675537e-01,-1.164999723434448242e+00,-1.143147230148315430e+00,-1.358666777610778809e+00,-1.519426107406616211e+00,-1.212514042854309082e+00,2.999398708343505859e+00,4.321783781051635742e-01,8.613855361938476562e+00
2.410550415515899658e-01,1.531438589096069336e+00,8.695732355117797852e-01,9.562895447015762329e-02,-8.372471332550048828e-01,9.523195028305053711e-01,-2.709693014621734619e-01,8.091952800750732422e-01,5.148342251777648926e-02,1.372861385345458984e+00,1.725982666015625000e+00,1.119831085205078125e+00,-7.426691055297851562e-01,2.252367138862609863e-02,-1.623011827468872070e-01,-8.903580904006958008e-02,-6.812944412231445312e-01,-8.210109174251556396e-02,-1.493282020092010498e-01,-1.964376211166381836e+00,-8.621281981468200684e-01,1.464677304029464722e-01,-6.515887379646301270e-02,1.386213421821594238e+00,-9.237357378005981445e-01,-1.573773026466369629e+00,-1.478089570999145508e+00,-1.198732852935791016e+00,3.264423310756683350e-01,-7.880449295043945312e-03,-2.001932621002197266e+00,-2.040117263793945312e+00,-1.828684568405151367e+00,2.121562957763671875e+00,-8.183231353759765625e-01,-1.925314903259277344e+00,-1.498400568962097168e+00,-1.084910154342651367e+00,-6.263703107833862305e-04,-6.046364307403564453e-01,-6.900531053543090820e-01,-2.092686444520950317e-01,-9.344427585601806641e-01,-6.184995174407958984e-01,1.812825202941894531e-01,-1.041068077087402344e+00,6.702567338943481445e-01,-1.122501343488693237e-01,-4.389484226703643799e-01,-4.998500943183898926e-01,-1.079657793045043945e+00,-1.031523942947387695e+00,-1.283128142356872559e+00,-1.329944372177124023e+00,-1.119825601577758789e+00,2.814320564270019531e+00,3.645610213279724121e-01,7.948201656341552734e+00
8.733845502138137817e-02,1.475754261016845703e+00,1.120106697082519531e+00,-1.361789703369140625e-01,-2.416714280843734741e-01,3.719407618045806885e-01,-1.894745379686355591e-01,1.293909788131713867e+00,3.979381620883941650e-01,1.301466584205627441e+00,2.029335975646972656e+00,1.278834104537963867e+00,-4.369754791259765625e-01,3.378311395645141602e-01,-9.038381278514862061e-02,-3.723651915788650513e-02,-3.499806523323059082e-01,-1.778457686305046082e-02,-3.356654047966003418e-01,-1.427370786666870117e+00,-4.934033751487731934e-01,-2.693038433790206909e-02,2.459608167409896851e-01,1.642317414283752441e+00,-4.755661487579345703e-01,3.748385310173034668e-01,2.369979768991470337e-01,-1.332702636718750000e-01,1.069990634918212891e+00,8.462201356887817383e-01,-1.116320490837097168e+00,-2.199242591857910156e+00,-1.426573038101196289e+00,1.151962354779243469e-01,3.502671122550964355e-01,2.350360304117202759e-01,9.364658594131469727e-01,1.310020208358764648e+00,2.570645809173583984e+00,-7.877771854400634766e-01,-8.341552019119262695e-01,2.285110950469970703e-01,-6.691592931747436523e-02,-7.014264464378356934e-01,1.272693395614624023e+00,-1.202131032943725586e+00,8.745059967041015625e-01,2.588033676147460938e-01,-5.189161002635955811e-02,-4.007773995399475098e-01,-1.020788669586181641e+00,-1.028358817100524902e+00,-1.344242691993713379e+00,-1.110471606254577637e+00,-1.212444424629211426e+00,2.485218286514282227e+00,-7.387426495552062988e-02,7.877278804779052734e+00
3.344195187091827393e-01,1.603441715240478516e+00,8.842771053314208984e-01,-2.636147141456604004e-01,-2.945318520069122314e-01,9.194451570510864258e-01,-2.397921532392501831e-01,1.197492837905883789e+00,2.172005027532577515e-01,1.273016691207885742e+00,2.085275888442993164e+00,1.101692199707031250e+00,-5.961155891418457031e-01,-7.444322705268859863e-01,-2.915556430816650391e-01,1.787383258342742920e-01,-5.718976259231567383e-01,3.638342022895812988e-04,-2.966598272323608398e-01,-2.046416282653808594e+00,-6.796581745147705078e-01,-4.662661999464035034e-02,5.827357769012451172e-01,1.720028162002563477e+00,-6.278923749923706055e-01,-2.051411390304565430e+00,-2.096802949905395508e+00,-2.516012191772460938e+00,9.289687871932983398e-02,2.750068306922912598e-01,-3.049997806549072266e+00,-1.575259447097778320e+00,-1.075243592262268066e+00,2.506385803222656250e+00,-7.776545882225036621e-01,-4.824368953704833984e-01,4.840001463890075684e-02,3.392874300479888916e-01,1.475887537002563477e+00,-2.307396233081817627e-01,-1.479284614324569702e-01,3.770108819007873535e-01,-1.271962761878967285e+00,2.078863978385925293e-01,-7.611584663391113281e-01,-1.405899763107299805e+00,8.873651027679443359e-01,-3.072315156459808350e-01,-1.150853753089904785e+00,-1.862230151891708374e-01,-1.250262737274169922e+00,-1.713651418685913086e+00,-1.352333068847656250e+00,-1.941886305809020996e+00,-1.478937506675720215e+00,2.699718475341796875e+00,3.566972613334655762e-01,7.236997604370117188e+00
2.613695859909057617e-01,1.247560977935791016e+00,7.699887752532958984e-01,-4.776794314384460449e-01,2.636949717998504639e-01,5.191209316253662109e-01,-9.083141386508941650e-02,1.257876634597778320e+00,2.670518755912780762e-01,1.093715667724609375e+00,1.903290152549743652e+00,9.203451871871948242e-01,-3.800343275070190430e-01,-8.050509691238403320e-01,-1.407652497291564941e-01,2.716900110244750977e-01,-4.504238963127136230e-01,4.419433325529098511e-02,-2.723824083805084229e-01,-1.414047598838806152e+00,-2.160561382770538330e-01,-1.855187714099884033e-01,7.581308484077453613e-01,1.621400833129882812e+00,-2.604349851608276367e-01,-1.225424051284790039e+00,-1.307533740997314453e+00,-2.247653484344482422e+00,2.564765214920043945e-01,4.873391985893249512e-01,-2.164884567260742188e+00,-1.132558345794677734e+00,-5.291916728019714355e-01,1.171114206314086914e+00,6.231611594557762146e-03,7.987802028656005859e-01,1.516155362129211426e+00,1.564144611358642578e+00,2.814711332321166992e+00,2.658722400665283203e-01,7.267533987760543823e-02,9.368382692337036133e-01,-9.349378347396850586e-01,7.651212811470031738e-01,-7.090266346931457520e-01,-1.455824375152587891e+00,6.760705709457397461e-01,-7.463259994983673096e-02,-8.565685153007507324e-01,2.283862233161926270e-02,-1.178314805030822754e+00,-1.343378305435180664e+00,-1.505055904388427734e+00,-1.552448391914367676e+00,-1.347189664840698242e+00,2.182589054107666016e+00,2.085881531238555908e-01,5.345303535461425781e+00
3.246966004371643066e-01,1.498605728149414062e+00,8.295462727546691895e-01,-2.240596711635589600e-01,-3.763068318367004395e-01,9.397508502006530762e-01,-2.621346116065979004e-01,1.056040287017822266e+00,2.503724396228790283e-01,1.241626501083374023e+00,1.945719957351684570e+00,1.099551558494567871e+00,-5.830112099647521973e-01,-6.205375194549560547e-01,-2.935917973518371582e-01,2.038653790950775146e-01,-5.751276612281799316e-01,-2.618527784943580627e-02,-2.815364003181457520e-01,-1.940456986427307129e+00,-7.592449784278869629e-01,-3.324131295084953308e-02,4.832700788974761963e-01,1.631885886192321777e+00,-7.216933369636535645e-01,-1.993545293807983398e+00,-1.944458961486816406e+00,-2.230724096298217773e+00,8.443111181259155273e-02,2.734063267707824707e-01,-2.898879051208496094e+00,-1.474575638771057129e+00,-9.855301380157470703e-01,2.452528953552246094e+00,-7.258726358413696289e-01,-5.333672761917114258e-01,-1.422111690044403076e-02,3.281031548976898193e-01,1.304636240005493164e+00,-1.770715564489364624e-01,-1.629145443439483643e-01,2.136629074811935425e-01,-1.106523752212524414e+00,9.817737340927124023e-02,-5.588437318801879883e-01,-1.272098064422607422e+00,7.688217759132385254e-01,-2.457781881093978882e-01,-1.107997894287109375e+00,-2.478950321674346924e-01,-1.182493448257446289e+00,-1.565314412117004395e+00,-1.330583095550537109e+00,-1.775541782379150391e+00,-1.372221946716308594e+00,2.626955032348632812e+00,2.891227602958679199e-01,7.231655597686767578e+00
1.071480214595794678e-01,1.045641899108886719e+00,1.092817544937133789e+00,-5.632681846618652344e-01,4.330160319805145264e-01,2.254765331745147705e-01,-1.739664971828460693e-01,1.076950669288635254e+00,6.081320047378540039e-01,1.024048089981079102e+00,1.712814092636108398e+00,9.839794039726257324e-01,-2.938354611396789551e-01,-5.056735873222351074e-02,-4.955770075321197510e-02,7.720242440700531006e-02,-1.901507079601287842e-01,-1.243747174739837646e-01,-2.402840554714202881e-01,-1.099375844001770020e+00,-2.997460961341857910e-01,2.296448126435279846e-02,5.190557837486267090e-01,1.551465749740600586e+00,-5.125346779823303223e-02,1.978056132793426514e-02,-1.530791819095611572e-02,-8.578444719314575195e-01,4.753292798995971680e-01,5.942915678024291992e-01,-1.054812669754028320e+00,-1.107971906661987305e+00,-5.198618173599243164e-01,-2.115431725978851318e-01,7.236366271972656250e-01,1.544143676757812500e+00,2.276344060897827148e+00,2.417737722396850586e+00,3.596962213516235352e+00,1.667242795228958130e-01,-1.495036482810974121e-01,1.119025707244873047e+00,-2.475907802581787109e-01,3.381211161613464355e-01,3.029294610023498535e-01,-1.350885868072509766e+00,5.243890285491943359e-01,3.722412884235382080e-01,-1.422759741544723511e-01,-2.248863875865936279e-01,-9.052537679672241211e-01,-9.256668090820312500e-01,-1.303878188133239746e+00,-8.050745725631713867e-01,-1.159623742103576660e+00,1.895662069320678711e+00,-1.805135011672973633e-01,6.095054149627685547e+00
2.384883910417556763e-01,1.016259431838989258e+00,7.761367559432983398e-01,-5.304946303367614746e-01,2.780789732933044434e-01,5.513507127761840820e-01,-1.019945964217185974e-01,1.153429627418518066e+00,4.026157259941101074e-01,9.342895746231079102e-01,1.676726818084716797e+00,8.736450672149658203e-01,-4.102565050125122070e-01,-7.212935686111450195e-01,-3.724162280559539795e-02,2.311204075813293457e-01,-4.707835912704467773e-01,-3.265488520264625549e-02,-2.743959426879882812e-01,-1.222772836685180664e+00,-2.804343700408935547e-01,-2.461169660091400146e-01,6.828616857528686523e-01,1.432304859161376953e+00,-1.626161932945251465e-01,-1.112142562866210938e+00,-9.944714903831481934e-01,-2.015068292617797852e+00,2.344019711017608643e-01,5.569709539413452148e-01,-1.757552623748779297e+00,-6.443611979484558105e-01,-1.003750562667846680e-01,8.418951630592346191e-01,3.803496062755584717e-01,7.640811800956726074e-01,1.492083668708801270e+00,1.505224347114562988e+00,2.612173318862915039e+00,4.749772548675537109e-01,3.084434568881988525e-01,1.023859143257141113e+00,-8.465788960456848145e-01,9.455571174621582031e-01,-8.130252957344055176e-01,-1.371488690376281738e+00,4.051589369773864746e-01,-3.029845654964447021e-03,-7.455356121063232422e-01,-9.094923734664916992e-04,-1.062219500541687012e+00,-1.181648731231689453e+00,-1.397580742835998535e+00,-1.334378004074096680e+00,-1.139900326728820801e+00,2.094441413879394531e+00,1.044892892241477966e-01,5.143707752227783203e+00
-4.291908442974090576e-02,1.364341020584106445e+00,1.047642946243286133e+00,-1.057803034782409668e-01,-1.223312392830848694e-01,2.122789323329925537e-01,-2.405901849269866943e-01,1.209396839141845703e+00,4.048586785793304443e-01,1.240642189979553223e+00,1.944416046142578125e+00,1.150240778923034668e+00,-3.887844681739807129e-01,3.278208673000335693e-01,-2.591379582881927490e-01,-1.124547645449638367e-01,-2.037037909030914307e-01,-6.613600999116897583e-02,-2.024292051792144775e-01,-1.221627354621887207e+00,-3.701532781124114990e-01,9.185299277305603027e-03,3.731180429458618164e-01,1.593256235122680664e+00,-5.352771878242492676e-01,4.868775606155395508e-01,1.421472132205963135e-01,6.084018945693969727e-02,9.361277818679809570e-01,6.997300982475280762e-01,-1.168054580688476562e+00,-2.235211849212646484e+00,-1.540519475936889648e+00,-4.150314256548881531e-02,1.985749751329421997e-01,1.907860934734344482e-01,7.264339923858642578e-01,1.189600229263305664e+00,2.304490566253662109e+00,-1.073891997337341309e+00,-1.068035721778869629e+00,1.174500361084938049e-01,1.621572673320770264e-01,-8.966898322105407715e-01,1.495334267616271973e+00,-1.106158852577209473e+00,7.945575714111328125e-01,2.726461291313171387e-01,3.775215148925781250e-02,-4.849462509155273438e-01,-9.282708168029785156e-01,-1.017364501953125000e+00,-1.288931608200073242e+00,-8.961594700813293457e-01,-1.203574299812316895e+00,2.101954460144042969e+00,-1.751896142959594727e-01,7.211355209350585938e+00
1.834803819656372070e-02,1.240391135215759277e+00,9.812715053558349609e-01,-2.052683681249618530e-01,-1.156794279813766479e-02,1.552284806966781616e-01,-2.382006198167800903e-01,1.132887601852416992e+00,4.488429129123687744e-01,1.142346858978271484e+00,1.891558647155761719e+00,1.125828266143798828e+00,-3.588160872459411621e-01,2.650281786918640137e-01,-2.070615589618682861e-01,-7.912845909595489502e-02,-1.925478279590606689e-01,-1.024792343378067017e-01,-1.925635933876037598e-01,-1.011078238487243652e+00,-3.378104269504547119e-01,-1.306414604187011719e-03,4.229290783405303955e-01,1.559830665588378906e+00,-4.281672537326812744e-01,6.689184904098510742e-01,3.442407250404357910e-01,1.780228316783905029e-01,8.867293596267700195e-01,8.040962815284729004e-01,-1.034875035285949707e+00,-1.923885703086853027e+00,-1.267109632492065430e+00,-3.195857405662536621e-01,4.488102495670318604e-01,4.663236737251281738e-01,1.027811884880065918e+00,1.457588076591491699e+00,2.532835960388183594e+00,-8.873607516288757324e-01,-9.132596254348754883e-01,2.914827167987823486e-01,1.981667876243591309e-01,-7.142258882522583008e-01,1.390660524368286133e+00,-1.112426757812500000e+00,7.362735867500305176e-01,3.031784296035766602e-01,5.741780996322631836e-02,-4.085298180580139160e-01,-8.273824453353881836e-01,-9.576958417892456055e-01,-1.253307342529296875e+00,-7.843778133392333984e-01,-1.102880239486694336e+00,1.970335006713867188e+00,-2.331218719482421875e-01,6.623219966888427734e+00
2.259217202663421631e-01,9.654203653335571289e-01,8.354533910751342773e-01,-5.474748611450195312e-01,3.005470633506774902e-01,5.743936896324157715e-01,-8.767214417457580566e-02,1.134929418563842773e+00,4.359369874000549316e-01,8.744409084320068359e-01,1.607403159141540527e+00,8.417760133743286133e-01,-3.875621855258941650e-01,-6.667489409446716309e-01,-1.958106458187103271e-02,2.321927100419998169e-01,-4.631912410259246826e-01,-3.451706469058990479e-02,-2.584259212017059326e-01,-1.242664337158203125e+00,-3.045803904533386230e-01,-2.044277936220169067e-01,6.125910282135009766e-01,1.397425413131713867e+00,-1.553680449724197388e-01,-1.130726337432861328e+00,-1.002754688262939453e+00,-2.004701614379882812e+00,2.268437445163726807e-01,5.054451823234558105e-01,-1.681630134582519531e+00,-6.138100624084472656e-01,-9.744238853454589844e-02,8.506687879562377930e-01,3.660296201705932617e-01,9.012501835823059082e-01,1.614843964576721191e+00,1.630526661872863770e+00,2.706686496734619141e+00,5.497560501098632812e-01,3.364208042621612549e-01,1.029430150985717773e+00,-8.512680530548095703e-01,9.840813875198364258e-01,-8.097167611122131348e-01,-1.340533018112182617e+00,3.767232596874237061e-01,1.931071281433105469e-03,-6.892706155776977539e-01,-1.607364416122436523e-02,-1.053656578063964844e+00,-1.163587331771850586e+00,-1.382463693618774414e+00,-1.285554528236389160e+00,-1.117298603057861328e+00,2.089293479919433594e+00,8.889129757881164551e-02,5.197882652282714844e+00
7.369336485862731934e-02,1.161813139915466309e+00,8.401725292205810547e-01,-1.526047885417938232e-01,-1.007827967405319214e-01,1.869139671325683594e-01,-1.840043962001800537e-01,1.102578043937683105e+00,2.743818759918212891e-01,1.072398185729980469e+00,1.805184364318847656e+00,1.048545956611633301e+00,-3.688103556632995605e-01,1.321305334568023682e-01,-2.009434103965759277e-01,-8.174438029527664185e-02,-2.829977869987487793e-01,-4.501760005950927734e-02,-1.899523138999938965e-01,-8.652347326278686523e-01,-2.685555219650268555e-01,-7.756794989109039307e-02,3.953360617160797119e-01,1.487035274505615234e+00,-4.603445529937744141e-01,5.535662770271301270e-01,2.202146351337432861e-01,6.790123879909515381e-02,9.395888447761535645e-01,8.258602023124694824e-01,-1.041177034378051758e+00,-1.870226621627807617e+00,-1.322496414184570312e+00,-1.479048132896423340e-01,3.650467991828918457e-01,-2.653598785400390625e-04,4.771106839179992676e-01,9.889018535614013672e-01,1.978056907653808594e+00,-8.200657963752746582e-01,-8.690487742424011230e-01,1.666429489850997925e-01,1.804926842451095581e-01,-5.842167735099792480e-01,1.286945581436157227e+00,-1.060114383697509766e+00,7.042255997657775879e-01,1.669909954071044922e-01,8.919790387153625488e-03,-4.197240471839904785e-01,-8.588336706161499023e-01,-9.428638219833374023e-01,-1.219108819961547852e+00,-7.967301011085510254e-01,-9.872902631759643555e-01,2.032577037811279297e+00,-1.025817245244979858e-01,6.311268806457519531e+00
-9.112784266471862793e-02,1.352329730987548828e+00,1.114703178405761719e+00,-1.295471340417861938e-01,-9.711815416812896729e-02,2.364557236433029175e-01,-2.496540546417236328e-01,1.230023860931396484e+00,4.624856710433959961e-01,1.267057895660400391e+00,1.923785924911499023e+00,1.142209768295288086e+00,-3.426086902618408203e-01,2.961695790290832520e-01,-2.890940308570861816e-01,-9.082379937171936035e-02,-2.205899059772491455e-01,-8.731931447982788086e-02,-1.928535401821136475e-01,-1.265557050704956055e+00,-4.214449226856231689e-01,4.039973020553588867e-02,3.732644915580749512e-01,1.611029982566833496e+00,-5.484973192214965820e-01,3.832857608795166016e-01,5.886480212211608887e-02,-1.203043758869171143e-02,8.657986521720886230e-01,5.897062420845031738e-01,-1.196652293205261230e+00,-2.171288967132568359e+00,-1.497678399085998535e+00,4.286316037178039551e-02,1.763525605201721191e-01,3.282451033592224121e-01,8.659215569496154785e-01,1.318904638290405273e+00,2.399067878723144531e+00,-1.006134629249572754e+00,-1.018835783004760742e+00,1.394900679588317871e-01,1.259465217590332031e-01,-8.365881443023681641e-01,1.441487073898315430e+00,-1.111344814300537109e+00,8.016880750656127930e-01,2.769753038883209229e-01,2.217197418212890625e-02,-4.813401103019714355e-01,-9.093276262283325195e-01,-1.068310499191284180e+00,-1.299371957778930664e+00,-8.922951817512512207e-01,-1.225095868110656738e+00,2.064729213714599609e+00,-1.971677541732788086e-01,7.365587234497070312e+00
2.416873425245285034e-01,1.548302650451660156e+00,9.265415072441101074e-01,4.488995671272277832e-02,-8.235664367675781250e-01,1.029284358024597168e+00,-2.932738959789276123e-01,8.356354236602783203e-01,1.318259835243225098e-01,1.334537148475646973e+00,1.793351292610168457e+00,1.173019289970397949e+00,-7.431203722953796387e-01,-7.738715410232543945e-02,-2.134676873683929443e-01,-5.681998282670974731e-02,-6.788399815559387207e-01,-1.175390928983688354e-01,-1.723268181085586548e-01,-2.089154243469238281e+00,-9.452506303787231445e-01,1.812871247529983521e-01,4.745467007160186768e-02,1.489334583282470703e+00,-9.329857826232910156e-01,-1.885625004768371582e+00,-1.748033046722412109e+00,-1.546860337257385254e+00,1.836823821067810059e-01,-7.680901885032653809e-02,-2.413331508636474609e+00,-1.907353520393371582e+00,-1.640984773635864258e+00,2.411093711853027344e+00,-9.565181732177734375e-01,-1.808353781700134277e+00,-1.394620418548583984e+00,-1.009844899177551270e+00,6.129914522171020508e-02,-5.318232178688049316e-01,-5.395796298980712891e-01,-2.142405658960342407e-01,-9.820576310157775879e-01,-5.671738386154174805e-01,-9.662693738937377930e-02,-1.103472948074340820e+00,6.792982816696166992e-01,-2.270871251821517944e-01,-7.102230787277221680e-01,-5.025749206542968750e-01,-1.102286577224731445e+00,-1.238608837127685547e+00,-1.262871026992797852e+00,-1.428744554519653320e+00,-1.225181102752685547e+00,2.838949203491210938e+00,3.014407753944396973e-01,8.175464630126953125e+00
2.675927281379699707e-01,1.128337144851684570e+00,7.857934236526489258e-01,-5.118654370307922363e-01,2.262895703315734863e-01,5.557308197021484375e-01,-9.209210425615310669e-02,1.247770309448242188e+00,2.932959198951721191e-01,9.588775634765625000e-01,1.808118104934692383e+00,9.245073795318603516e-01,-4.169216156005859375e-01,-7.573209404945373535e-01,-3.569643199443817139e-02,1.939695179462432861e-01,-5.015194416046142578e-01,1.401528716087341309e-03,-2.569546997547149658e-01,-1.329899191856384277e+00,-2.167088389396667480e-01,-2.532939910888671875e-01,7.274410724639892578e-01,1.510609149932861328e+00,-1.559194177389144897e-01,-1.203931570053100586e+00,-1.101976871490478516e+00,-2.133041620254516602e+00,2.681741714477539062e-01,5.565000772476196289e-01,-1.943686485290527344e+00,-8.361673355102539062e-01,-2.805950343608856201e-01,9.908839464187622070e-01,2.315906286239624023e-01,5.704877376556396484e-01,1.237036228179931641e+00,1.315230369567871094e+00,2.523725986480712891e+00,3.674922287464141846e-01,2.571307122707366943e-01,9.602127075195312500e-01,-9.335564374923706055e-01,8.766284584999084473e-01,-8.660620450973510742e-01,-1.445777773857116699e+00,5.399506092071533203e-01,-1.036070287227630615e-01,-8.271057009696960449e-01,-5.255803465843200684e-03,-1.123622417449951172e+00,-1.290661573410034180e+00,-1.481110930442810059e+00,-1.427592515945434570e+00,-1.233125925064086914e+00,2.267997264862060547e+00,2.323031723499298096e-01,5.304201126098632812e+00
2.150368392467498779e-01,1.538393497467041016e+00,9.274845123291015625e-01,1.231480315327644348e-01,-8.693706989288330078e-01,9.687566161155700684e-01,-2.746822237968444824e-01,8.190493583679199219e-01,6.713163852691650391e-02,1.374842166900634766e+00,1.713827133178710938e+00,1.140863656997680664e+00,-7.511757612228393555e-01,3.157442808151245117e-02,-1.415108144283294678e-01,-1.119711250066757202e-01,-7.139605283737182617e-01,-8.742433041334152222e-02,-1.524388939142227173e-01,-2.040205478668212891e+00,-9.030435085296630859e-01,1.518302708864212036e-01,-9.238319098949432373e-02,1.381771564483642578e+00,-9.490249752998352051e-01,-1.621459841728210449e+00,-1.485419511795043945e+00,-1.188866734504699707e+00,3.120226860046386719e-01,-5.817782878875732422e-02,-2.000324964523315430e+00,-2.042732477188110352e+00,-1.817764401435852051e+00,2.139180898666381836e+00,-8.469308614730834961e-01,-1.969788312911987305e+00,-1.550529718399047852e+00,-1.129732608795166016e+00,-5.259372293949127197e-02,-6.192078590393066406e-01,-6.713068485260009766e-01,-2.465843558311462402e-01,-9.364100694656372070e-01,-6.202604174613952637e-01,1.805823743343353271e-01,-1.058918237686157227e+00,6.682893037796020508e-01,-1.593360006809234619e-01,-4.320983588695526123e-01,-4.725032746791839600e-01,-1.062073469161987305e+00,-1.032490968704223633e+00,-1.313218116760253906e+00,-1.305266499519348145e+00,-1.131141185760498047e+00,2.813638210296630859e+00,3.636592030525207520e-01,8.079856872558593750e+00
2.995896041393280029e-01,1.430291295051574707e+00,9.572321176528930664e-01,-2.383166551589965820e-01,-2.010748237371444702e-01,8.002066612243652344e-01,-2.284906357526779175e-01,1.220031738281250000e+00,1.239550262689590454e-01,1.134519100189208984e+00,1.995429277420043945e+00,1.070352315902709961e+00,-5.517100095748901367e-01,-5.778117775917053223e-01,-1.764967888593673706e-01,1.219334676861763000e-01,-6.488638520240783691e-01,4.043877124786376953e-03,-2.419353723526000977e-01,-1.897060275077819824e+00,-5.717069506645202637e-01,-6.817226111888885498e-02,5.634579062461853027e-01,1.596880674362182617e+00,-5.059440135955810547e-01,-1.764618277549743652e+00,-1.691070556640625000e+00,-2.209528684616088867e+00,1.454757452011108398e-01,2.350203394889831543e-01,-2.656418085098266602e+00,-1.469591379165649414e+00,-9.001149535179138184e-01,1.968429207801818848e+00,-5.532255172729492188e-01,-4.281355738639831543e-01,8.089861273765563965e-02,3.098425865173339844e-01,1.479946851730346680e+00,-1.329746991395950317e-01,-7.478119432926177979e-02,3.885379135608673096e-01,-1.086614727973937988e+00,1.761351674795150757e-01,-7.180769443511962891e-01,-1.386201739311218262e+00,7.355111837387084961e-01,-3.325905501842498779e-01,-1.048712015151977539e+00,-1.968679726123809814e-01,-1.201768875122070312e+00,-1.511309504508972168e+00,-1.417476296424865723e+00,-1.594986438751220703e+00,-1.388305187225341797e+00,2.576104402542114258e+00,3.062899708747863770e-01,6.742522239685058594e+00
