-2.920698225498199463e-01,8.193786144256591797e-01,-3.292009115219116211e+00,-5.653387308120727539e-01,5.042739212512969971e-03,-2.284727096557617188e+00,1.851630955934524536e-02,1.413934826850891113e+00,1.460694193840026855e+00,1.442466139793395996e+00,-3.875546455383300781e+00,1.094666719436645508e+00,-1.591821670532226562e+00,-2.103504657745361328e+00,-4.064870774745941162e-01,-1.596860885620117188e+00,-7.291285395622253418e-01,-1.011802792549133301e+00,-8.540703356266021729e-02,1.917690634727478027e+00,2.635812044143676758e+00,2.186347723007202148e+00,-1.483979463577270508e+00,1.400037169456481934e+00,-5.606708526611328125e-01,7.107625603675842285e-01,3.101827621459960938e+00,-4.691654443740844727e-01,-2.755325794219970703e+00,-2.305218219757080078e+00,-1.249391317367553711e+00,5.472820401191711426e-01,-6.660856008529663086e-01,2.203011065721511841e-01,1.240983009338378906e+00,6.620100140571594238e-01,1.515590906143188477e+00,1.254983425140380859e+00,2.404442578554153442e-01,-5.896351933479309082e-01,1.944258511066436768e-01,1.259513050317764282e-01,-3.141308724880218506e-01,8.418083786964416504e-01,9.445552229881286621e-01,-4.097270667552947998e-01,-6.697058081626892090e-01,-2.686194181442260742e+00,-1.057594418525695801e+00,-1.743022799491882324e+00,-6.962701082229614258e-01,-7.499046921730041504e-01,-1.385871171951293945e+00,-1.673525691032409668e+00,-9.277468323707580566e-01,1.466508388519287109e+00,-1.273175120353698730e+00,4.989149570465087891e+00
-6.683321297168731689e-02,9.255666732788085938e-01,-3.172937870025634766e+00,-4.347461163997650146e-01,1.429362297058105469e-01,-1.881198525428771973e+00,-1.255316436290740967e-01,1.588064312934875488e+00,1.310376644134521484e+00,1.363427400588989258e+00,-3.561319351196289062e+00,1.010869860649108887e+00,-1.649381279945373535e+00,-2.038599014282226562e+00,-2.723298370838165283e-01,-1.326827049255371094e+00,-8.470966219902038574e-01,-1.184763431549072266e+00,5.665274336934089661e-02,1.610719799995422363e+00,2.114796876907348633e+00,1.889308929443359375e+00,-1.465425968170166016e+00,1.298904180526733398e+00,-5.762761235237121582e-01,6.039469838142395020e-01,2.667490959167480469e+00,-9.948404878377914429e-02,-2.462990045547485352e+00,-1.841014266014099121e+00,-1.094127535820007324e+00,8.456231951713562012e-01,-3.517266511917114258e-01,-4.692625254392623901e-02,1.058764338493347168e+00,1.270653724670410156e+00,1.714371681213378906e+00,1.901604890823364258e+00,6.835246682167053223e-01,-4.456021785736083984e-01,5.664021968841552734e-01,-5.158114433288574219e-02,4.723159968852996826e-02,7.965716719627380371e-01,9.970349669456481934e-01,-2.850903570652008057e-01,-5.763080716133117676e-01,-2.435959100723266602e+00,-7.567094564437866211e-01,-1.471214056015014648e+00,-7.454357147216796875e-01,-8.617017865180969238e-01,-1.525176525115966797e+00,-1.421394586563110352e+00,-9.315551519393920898e-01,1.503512978553771973e+00,-1.323306679725646973e+00,4.359719276428222656e+00
2.847265601158142090e-01,5.997970700263977051e-03,2.824706435203552246e-01,2.756886959075927734e+00,1.382567644119262695e+00,8.115764856338500977e-01,3.672569096088409424e-01,2.259566307067871094e+00,-2.158309221267700195e-01,1.410851359367370605e+00,2.126193523406982422e+00,6.997047662734985352e-01,7.826663017272949219e+00,3.172032117843627930e+00,5.934051990509033203e+00,2.349313974380493164e+00,-1.337799310684204102e+00,2.487694263458251953e+00,7.112069129943847656e+00,2.585977792739868164e+00,5.088332891464233398e-01,-1.045780658721923828e+00,6.520996689796447754e-01,9.832939505577087402e-02,3.909455239772796631e-02,2.256764024496078491e-01,1.366560816764831543e+00,2.249167412519454956e-01,-9.698938727378845215e-01,8.011928796768188477e-01,-7.406561970710754395e-01,2.650744020938873291e-01,7.876403927803039551e-01,3.338558971881866455e-01,1.980704784393310547e+00,1.179796218872070312e+00,1.286298990249633789e+00,3.263672113418579102e+00,1.498181581497192383e+00,-9.457699209451675415e-02,2.221014499664306641e+00,1.240187287330627441e-01,-8.454223871231079102e-01,1.390301227569580078e+00,-6.625357270240783691e-01,6.410646438598632812e-01,-1.193324327468872070e+00,-3.524421691894531250e+00,1.801339864730834961e+00,-1.367328166961669922e+00,-7.490158081054687500e-01,-1.230475664138793945e+00,1.694178581237792969e-01,-1.281762480735778809e+00,-1.920058012008666992e+00,4.430562496185302734e+00,-2.164033949375152588e-01,6.050251007080078125e+00
-2.895499467849731445e-01,8.131906986236572266e-01,-3.285086393356323242e+00,-5.593460202217102051e-01,5.456157028675079346e-03,-2.255789995193481445e+00,2.218425646424293518e-02,1.407404899597167969e+00,1.459384918212890625e+00,1.448506593704223633e+00,-3.866731166839599609e+00,1.094755887985229492e+00,-1.585188269615173340e+00,-2.084913492202758789e+00,-4.025515019893646240e-01,-1.594868183135986328e+00,-7.219062447547912598e-01,-1.011833548545837402e+00,-9.179440140724182129e-02,1.909213304519653320e+00,2.614536523818969727e+00,2.184086322784423828e+00,-1.493929147720336914e+00,1.391690969467163086e+00,-5.522364974021911621e-01,7.072616219520568848e-01,3.098242521286010742e+00,-4.690658450126647949e-01,-2.740946769714355469e+00,-2.309267759323120117e+00,-1.247634172439575195e+00,5.509065389633178711e-01,-6.716787815093994141e-01,2.285855561494827271e-01,1.240641117095947266e+00,6.551179289817810059e-01,1.508337020874023438e+00,1.249308347702026367e+00,2.378547340631484985e-01,-5.795841813087463379e-01,1.884277164936065674e-01,1.264038383960723877e-01,-3.060096204280853271e-01,8.264140486717224121e-01,9.497171044349670410e-01,-4.127077460289001465e-01,-6.746754646301269531e-01,-2.667390823364257812e+00,-1.052028536796569824e+00,-1.740745782852172852e+00,-6.966390609741210938e-01,-7.482922673225402832e-01,-1.379187822341918945e+00,-1.660455703735351562e+00,-9.243828058242797852e-01,1.470498204231262207e+00,-1.265215754508972168e+00,4.956337451934814453e+00
-2.438887357711791992e-01,8.828092813491821289e-01,-3.285322904586791992e+00,-5.517260432243347168e-01,5.302421003580093384e-02,-2.276299238204956055e+00,-3.545323759317398071e-02,1.468786001205444336e+00,1.482155442237854004e+00,1.435715556144714355e+00,-3.841352939605712891e+00,1.024611473083496094e+00,-1.680843353271484375e+00,-2.200650691986083984e+00,-4.548607766628265381e-01,-1.477173328399658203e+00,-8.708522915840148926e-01,-1.086444735527038574e+00,1.516394317150115967e-03,1.893675565719604492e+00,2.561949729919433594e+00,2.188340902328491211e+00,-1.524409770965576172e+00,1.395346522331237793e+00,-5.993298888206481934e-01,7.039967775344848633e-01,2.958421468734741211e+00,-4.041251540184020996e-01,-2.739318609237670898e+00,-2.230648279190063477e+00,-1.187088251113891602e+00,6.467714905738830566e-01,-5.421617627143859863e-01,1.063506156206130981e-01,1.166700005531311035e+00,9.284523725509643555e-01,1.604175329208374023e+00,1.559041500091552734e+00,4.151368439197540283e-01,-5.654565691947937012e-01,3.874390423297882080e-01,8.926200866699218750e-02,-2.274470478296279907e-01,8.414106965065002441e-01,9.801123738288879395e-01,-4.369368851184844971e-01,-6.313078999519348145e-01,-2.587814569473266602e+00,-1.013431429862976074e+00,-1.687700748443603516e+00,-7.424241304397583008e-01,-8.140900731086730957e-01,-1.477841854095458984e+00,-1.641120791435241699e+00,-9.302382469177246094e-01,1.568050026893615723e+00,-1.337995409965515137e+00,4.870662689208984375e+00
-2.935796380043029785e-01,7.963299751281738281e-01,-3.298017263412475586e+00,-5.719698071479797363e-01,-2.163261175155639648e-03,-2.268000364303588867e+00,2.487926930189132690e-02,1.416743278503417969e+00,1.459132552146911621e+00,1.462509751319885254e+00,-3.878020286560058594e+00,1.100177526473999023e+00,-1.555557847023010254e+00,-2.075368404388427734e+00,-3.887819349765777588e-01,-1.629939198493957520e+00,-6.890470385551452637e-01,-1.008163571357727051e+00,-1.118475496768951416e-01,1.922499656677246094e+00,2.633238315582275391e+00,2.183111667633056641e+00,-1.485148787498474121e+00,1.389211654663085938e+00,-5.425642728805541992e-01,7.079064846038818359e-01,3.131356000900268555e+00,-4.941386580467224121e-01,-2.718604564666748047e+00,-2.319440603256225586e+00,-1.274654030799865723e+00,5.213664770126342773e-01,-7.044256925582885742e-01,2.641645371913909912e-01,1.268704891204833984e+00,5.817298889160156250e-01,1.492830514907836914e+00,1.164630174636840820e+00,1.805767863988876343e-01,-5.787728428840637207e-01,1.268170773983001709e-01,1.185914129018783569e-01,-3.074353337287902832e-01,8.275745511054992676e-01,9.617761373519897461e-01,-4.162184000015258789e-01,-6.879037618637084961e-01,-2.698022127151489258e+00,-1.073835730552673340e+00,-1.741311073303222656e+00,-6.870297193527221680e-01,-7.386913895606994629e-01,-1.369386672973632812e+00,-1.668313741683959961e+00,-9.303922653198242188e-01,1.461327075958251953e+00,-1.267903327941894531e+00,4.997450828552246094e+00
-6.843999028205871582e-02,9.306135773658752441e-01,-3.191096544265747070e+00,-4.414800107479095459e-01,1.403956115245819092e-01,-1.885148525238037109e+00,-1.246999725699424744e-01,1.587901592254638672e+00,1.326548457145690918e+00,1.381722927093505859e+00,-3.581208229064941406e+00,1.013242244720458984e+00,-1.669299602508544922e+00,-2.051664352416992188e+00,-2.775180935859680176e-01,-1.335656523704528809e+00,-8.514286279678344727e-01,-1.187307953834533691e+00,5.592886731028556824e-02,1.622494935989379883e+00,2.126399755477905273e+00,1.915816545486450195e+00,-1.492725849151611328e+00,1.304282188415527344e+00,-5.794357657432556152e-01,6.062324047088623047e-01,2.679232835769653320e+00,-1.124965474009513855e-01,-2.474314212799072266e+00,-1.862078070640563965e+00,-1.105805039405822754e+00,8.496487736701965332e-01,-3.577525019645690918e-01,-4.293170571327209473e-02,1.059694290161132812e+00,1.276107549667358398e+00,1.711729764938354492e+00,1.910123348236083984e+00,6.792951226234436035e-01,-4.483643174171447754e-01,5.735453367233276367e-01,-5.199120193719863892e-02,4.711702466011047363e-02,7.879152894020080566e-01,1.010659694671630859e+00,-2.930296659469604492e-01,-5.788598656654357910e-01,-2.440293550491333008e+00,-7.681517601013183594e-01,-1.478555917739868164e+00,-7.495279312133789062e-01,-8.753248453140258789e-01,-1.536834478378295898e+00,-1.426277279853820801e+00,-9.369333982467651367e-01,1.521825194358825684e+00,-1.329665899276733398e+00,4.380645275115966797e+00
-2.850791811943054199e-01,8.300859928131103516e-01,-3.285872220993041992e+00,-5.426796674728393555e-01,1.166606694459915161e-02,-2.277146339416503906e+00,9.033963084220886230e-03,1.405560612678527832e+00,1.427274107933044434e+00,1.387997865676879883e+00,-3.857717037200927734e+00,1.077566623687744141e+00,-1.637307047843933105e+00,-2.107872486114501953e+00,-4.265845119953155518e-01,-1.539444088935852051e+00,-7.900189757347106934e-01,-1.035374879837036133e+00,-5.627208948135375977e-02,1.886188507080078125e+00,2.598595619201660156e+00,2.155862808227539062e+00,-1.452428817749023438e+00,1.394603013992309570e+00,-5.691542625427246094e-01,7.120569944381713867e-01,3.046989679336547852e+00,-4.212080240249633789e-01,-2.757813453674316406e+00,-2.271977186203002930e+00,-1.209504604339599609e+00,5.855109691619873047e-01,-6.033946275711059570e-01,1.710956245660781860e-01,1.202186107635498047e+00,7.802320122718811035e-01,1.551521062850952148e+00,1.375210523605346680e+00,3.241745829582214355e-01,-5.896112322807312012e-01,2.902975380420684814e-01,1.154917925596237183e-01,-3.002761602401733398e-01,8.535795807838439941e-01,9.279636740684509277e-01,-4.102984070777893066e-01,-6.451520919799804688e-01,-2.630740642547607422e+00,-1.021951794624328613e+00,-1.728448152542114258e+00,-7.134488821029663086e-01,-7.589045166969299316e-01,-1.404839277267456055e+00,-1.652323961257934570e+00,-9.151818156242370605e-01,1.448216795921325684e+00,-1.276487946510314941e+00,4.913999080657958984e+00
-5.299147963523864746e-02,9.282606244087219238e-01,-3.112020730972290039e+00,-4.037919640541076660e-01,1.429460644721984863e-01,-1.779445171356201172e+00,-1.188800260424613953e-01,1.574276566505432129e+00,1.268002033233642578e+00,1.329973936080932617e+00,-3.491501331329345703e+00,1.011918544769287109e+00,-1.620426058769226074e+00,-1.971012592315673828e+00,-2.404543459415435791e-01,-1.317203998565673828e+00,-8.178980946540832520e-01,-1.175865769386291504e+00,5.960031598806381226e-02,1.550227522850036621e+00,2.039692163467407227e+00,1.824051618576049805e+00,-1.428168296813964844e+00,1.282121419906616211e+00,-5.638921260833740234e-01,5.853457450866699219e-01,2.618875741958618164e+00,-5.454891920089721680e-02,-2.420902252197265625e+00,-1.802243113517761230e+00,-1.082463383674621582e+00,8.354775905609130859e-01,-3.369255661964416504e-01,-5.703342705965042114e-02,1.035276889801025391e+00,1.278216838836669922e+00,1.693952798843383789e+00,1.885942935943603516e+00,6.994989514350891113e-01,-4.380650520324707031e-01,5.578522682189941406e-01,-5.944088101387023926e-02,6.919200718402862549e-02,8.001331686973571777e-01,9.451904892921447754e-01,-2.505533993244171143e-01,-5.705778002738952637e-01,-2.393693447113037109e+00,-7.078161239624023438e-01,-1.445695400238037109e+00,-7.350710630416870117e-01,-8.253117203712463379e-01,-1.505353689193725586e+00,-1.393746852874755859e+00,-9.024765491485595703e-01,1.448681235313415527e+00,-1.272909283638000488e+00,4.213071346282958984e+00
-2.872527837753295898e-01,7.951794862747192383e-01,-3.289281845092773438e+00,-5.597944259643554688e-01,-3.220066428184509277e-04,-2.256151914596557617e+00,2.774236351251602173e-02,1.412799119949340820e+00,1.454427242279052734e+00,1.458396553993225098e+00,-3.867302417755126953e+00,1.100931406021118164e+00,-1.563534021377563477e+00,-2.072452545166015625e+00,-3.865468502044677734e-01,-1.621827840805053711e+00,-6.864317059516906738e-01,-1.001398086547851562e+00,-1.105305254459381104e-01,1.912537336349487305e+00,2.630033969879150391e+00,2.177675962448120117e+00,-1.481969356536865234e+00,1.385813355445861816e+00,-5.388771891593933105e-01,7.071521878242492676e-01,3.118132352828979492e+00,-4.863870739936828613e-01,-2.728052616119384766e+00,-2.317698001861572266e+00,-1.258052349090576172e+00,5.326853394508361816e-01,-6.968895196914672852e-01,2.546963989734649658e-01,1.260720133781433105e+00,6.008223295211791992e-01,1.498659610748291016e+00,1.182284355163574219e+00,1.952822059392929077e-01,-5.748101472854614258e-01,1.339459121227264404e-01,1.260091066360473633e-01,-3.069877922534942627e-01,8.239089846611022949e-01,9.530968070030212402e-01,-4.156560003757476807e-01,-6.876466274261474609e-01,-2.683019876480102539e+00,-1.065482020378112793e+00,-1.745843291282653809e+00,-6.881645917892456055e-01,-7.362735271453857422e-01,-1.367419958114624023e+00,-1.665077686309814453e+00,-9.302246570587158203e-01,1.458178639411926270e+00,-1.263344049453735352e+00,4.966828346252441406e+00
-2.843412756919860840e-01,8.115023374557495117e-01,-3.283397436141967773e+00,-5.551279783248901367e-01,3.942243754863739014e-03,-2.256223201751708984e+00,2.256444469094276428e-02,1.406612873077392578e+00,1.456492424011230469e+00,1.444471836090087891e+00,-3.865435123443603516e+00,1.092314600944519043e+00,-1.589835762977600098e+00,-2.082787513732910156e+00,-4.002421796321868896e-01,-1.605310440063476562e+00,-7.139354944229125977e-01,-1.008260250091552734e+00,-9.690812230110168457e-02,1.905941486358642578e+00,2.615011692047119141e+00,2.183320522308349609e+00,-1.489681959152221680e+00,1.388792276382446289e+00,-5.526892542839050293e-01,7.077174186706542969e-01,3.096757173538208008e+00,-4.652648568153381348e-01,-2.741806507110595703e+00,-2.306084156036376953e+00,-1.245792508125305176e+00,5.494790077209472656e-01,-6.755493283271789551e-01,2.295746356248855591e-01,1.238570451736450195e+00,6.531757116317749023e-01,1.509319067001342773e+00,1.235680341720581055e+00,2.315723747014999390e-01,-5.829300284385681152e-01,1.784656196832656860e-01,1.269611567258834839e-01,-3.029418289661407471e-01,8.311303257942199707e-01,9.428393840789794922e-01,-4.112524986267089844e-01,-6.743319630622863770e-01,-2.668668270111083984e+00,-1.051270723342895508e+00,-1.740825176239013672e+00,-6.906749010086059570e-01,-7.434814572334289551e-01,-1.381890296936035156e+00,-1.662659645080566406e+00,-9.223777055740356445e-01,1.460144639015197754e+00,-1.263302683830261230e+00,4.947935581207275391e+00
-6.054693460464477539e-02,9.342800974845886230e-01,-3.147772073745727539e+00,-4.224545955657958984e-01,1.462035179138183594e-01,-1.844007968902587891e+00,-1.264151632785797119e-01,1.581877946853637695e+00,1.307556152343750000e+00,1.363973140716552734e+00,-3.531785011291503906e+00,1.006247162818908691e+00,-1.643267989158630371e+00,-2.019984483718872070e+00,-2.621327936649322510e-01,-1.324470281600952148e+00,-8.411526083946228027e-01,-1.180258512496948242e+00,6.293402612209320068e-02,1.591006278991699219e+00,2.085995674133300781e+00,1.879547119140625000e+00,-1.468077421188354492e+00,1.295150399208068848e+00,-5.759888887405395508e-01,5.928606986999511719e-01,2.646121263504028320e+00,-7.982698827981948853e-02,-2.456413745880126953e+00,-1.826868057250976562e+00,-1.091061949729919434e+00,8.429245948791503906e-01,-3.492918610572814941e-01,-5.116633698344230652e-02,1.048430800437927246e+00,1.273618936538696289e+00,1.707385301589965820e+00,1.904298067092895508e+00,6.940098404884338379e-01,-4.428138732910156250e-01,5.671716332435607910e-01,-4.997514188289642334e-02,5.549059808254241943e-02,7.997375130653381348e-01,9.802795052528381348e-01,-2.703647017478942871e-01,-5.696902871131896973e-01,-2.422874689102172852e+00,-7.388831377029418945e-01,-1.461992025375366211e+00,-7.414001226425170898e-01,-8.505501151084899902e-01,-1.518992185592651367e+00,-1.412278294563293457e+00,-9.222440719604492188e-01,1.493608355522155762e+00,-1.305262207984924316e+00,4.302114486694335938e+00
-2.909150719642639160e-01,8.023288846015930176e-01,-3.287786722183227539e+00,-5.655727982521057129e-01,3.585956990718841553e-03,-2.268030643463134766e+00,2.344264835119247437e-02,1.408883571624755859e+00,1.458096385002136230e+00,1.450116991996765137e+00,-3.868436813354492188e+00,1.098324298858642578e+00,-1.574200749397277832e+00,-2.083304166793823242e+00,-3.973931372165679932e-01,-1.609924316406250000e+00,-7.055116295814514160e-01,-1.004870533943176270e+00,-9.910632669925689697e-02,1.914401769638061523e+00,2.629067420959472656e+00,2.179625988006591797e+00,-1.484477996826171875e+00,1.390214443206787109e+00,-5.485088825225830078e-01,7.059994935989379883e-01,3.110688447952270508e+00,-4.784902334213256836e-01,-2.739193439483642578e+00,-2.310171365737915039e+00,-1.253730177879333496e+00,5.412225723266601562e-01,-6.823844909667968750e-01,2.391801625490188599e-01,1.253809452056884766e+00,6.319891214370727539e-01,1.506405353546142578e+00,1.215683937072753906e+00,2.164098471403121948e-01,-5.815326571464538574e-01,1.653817296028137207e-01,1.218726187944412231e-01,-3.111723661422729492e-01,8.294454216957092285e-01,9.523956179618835449e-01,-4.134067893028259277e-01,-6.805684566497802734e-01,-2.680967330932617188e+00,-1.062396407127380371e+00,-1.745137691497802734e+00,-6.908514499664306641e-01,-7.425006628036499023e-01,-1.375192642211914062e+00,-1.669538140296936035e+00,-9.286209344863891602e-01,1.467042326927185059e+00,-1.266123890876770020e+00,4.982068061828613281e+00
-5.705535411834716797e-02,9.293042421340942383e-01,-3.175211191177368164e+00,-4.293582439422607422e-01,1.413848400115966797e-01,-1.878446578979492188e+00,-1.295914351940155029e-01,1.591781377792358398e+00,1.317499399185180664e+00,1.372055530548095703e+00,-3.564370632171630859e+00,1.005810976028442383e+00,-1.659930467605590820e+00,-2.045401334762573242e+00,-2.748439610004425049e-01,-1.334243893623352051e+00,-8.404094576835632324e-01,-1.186786055564880371e+00,6.075135618448257446e-02,1.614359140396118164e+00,2.123465299606323242e+00,1.904704332351684570e+00,-1.472495436668395996e+00,1.304965019226074219e+00,-5.766789317131042480e-01,6.033054590225219727e-01,2.665306806564331055e+00,-1.045012250542640686e-01,-2.470493316650390625e+00,-1.847437500953674316e+00,-1.096722364425659180e+00,8.437632918357849121e-01,-3.588891029357910156e-01,-4.747739061713218689e-02,1.057755947113037109e+00,1.265007734298706055e+00,1.713623285293579102e+00,1.902101993560791016e+00,6.813251972198486328e-01,-4.477605223655700684e-01,5.626441836357116699e-01,-5.104972422122955322e-02,4.958082735538482666e-02,8.016783595085144043e-01,1.005129694938659668e+00,-2.824308872222900391e-01,-5.729911923408508301e-01,-2.433875322341918945e+00,-7.577632069587707520e-01,-1.471774816513061523e+00,-7.447332143783569336e-01,-8.650990724563598633e-01,-1.531756401062011719e+00,-1.423448801040649414e+00,-9.362148046493530273e-01,1.513206124305725098e+00,-1.327829241752624512e+00,4.355369091033935547e+00
-1.078274995088577271e-01,9.281235337257385254e-01,-3.299088478088378906e+00,-4.995433092117309570e-01,1.322272121906280518e-01,-2.036351680755615234e+00,-1.249085888266563416e-01,1.610184907913208008e+00,1.394650340080261230e+00,1.430776119232177734e+00,-3.706239223480224609e+00,1.028899550437927246e+00,-1.701828122138977051e+00,-2.154808998107910156e+00,-3.136090338230133057e-01,-1.367708444595336914e+00,-8.973304629325866699e-01,-1.218212842941284180e+00,5.103211849927902222e-02,1.718048453330993652e+00,2.255956649780273438e+00,2.006614446640014648e+00,-1.550375461578369141e+00,1.322787046432495117e+00,-5.914215445518493652e-01,6.562743186950683594e-01,2.769490003585815430e+00,-1.898474693298339844e-01,-2.550785064697265625e+00,-1.974958300590515137e+00,-1.121674299240112305e+00,8.577671051025390625e-01,-3.781303763389587402e-01,-1.315671950578689575e-02,1.102524518966674805e+00,1.266419172286987305e+00,1.740754842758178711e+00,1.926548004150390625e+00,6.393874287605285645e-01,-4.754846692085266113e-01,5.803480148315429688e-01,-6.426218152046203613e-02,6.079748738557100296e-03,7.904903292655944824e-01,1.078702926635742188e+00,-3.636598289012908936e-01,-6.145913004875183105e-01,-2.488131761550903320e+00,-8.564994931221008301e-01,-1.536092877388000488e+00,-7.769626379013061523e-01,-9.253503084182739258e-01,-1.581570148468017578e+00,-1.483097553253173828e+00,-9.730330705642700195e-01,1.583623290061950684e+00,-1.405568718910217285e+00,4.606707096099853516e+00
-2.773014903068542480e-01,8.417192697525024414e-01,-3.263836622238159180e+00,-5.347739458084106445e-01,7.940404117107391357e-03,-2.237610578536987305e+00,1.820877194404602051e-02,1.401818275451660156e+00,1.446736335754394531e+00,1.422717213630676270e+00,-3.853017330169677734e+00,1.079465866088867188e+00,-1.620376944541931152e+00,-2.096415996551513672e+00,-4.090861380100250244e-01,-1.563407897949218750e+00,-7.671827077865600586e-01,-1.019700169563293457e+00,-6.351101398468017578e-02,1.887626767158508301e+00,2.590162754058837891e+00,2.181677818298339844e+00,-1.488630533218383789e+00,1.394487977027893066e+00,-5.637772679328918457e-01,7.111558318138122559e-01,3.052217006683349609e+00,-4.298639893531799316e-01,-2.762477159500122070e+00,-2.296271324157714844e+00,-1.221480011940002441e+00,5.712257027626037598e-01,-6.337321996688842773e-01,1.906579285860061646e-01,1.201695442199707031e+00,7.318455576896667480e-01,1.523848056793212891e+00,1.335568428039550781e+00,2.964840531349182129e-01,-5.835959315299987793e-01,2.526153624057769775e-01,1.322008669376373291e-01,-2.975714504718780518e-01,8.412291407585144043e-01,9.201590418815612793e-01,-4.024771749973297119e-01,-6.585780382156372070e-01,-2.631196737289428711e+00,-1.018236279487609863e+00,-1.736031055450439453e+00,-7.070521116256713867e-01,-7.538328766822814941e-01,-1.395395278930664062e+00,-1.652548789978027344e+00,-9.106736183166503906e-01,1.456677556037902832e+00,-1.259645104408264160e+00,4.879257202148437500e+00
-7.620666921138763428e-02,9.301738142967224121e-01,-3.218648672103881836e+00,-4.587031602859497070e-01,1.440228819847106934e-01,-1.934216976165771484e+00,-1.293477565050125122e-01,1.599531650543212891e+00,1.348127126693725586e+00,1.395431518554687500e+00,-3.607547283172607422e+00,1.014676094055175781e+00,-1.668148636817932129e+00,-2.082496166229248047e+00,-2.865816652774810791e-01,-1.339349746704101562e+00,-8.656854629516601562e-01,-1.198898673057556152e+00,5.708692967891693115e-02,1.650223016738891602e+00,2.164057970046997070e+00,1.936073541641235352e+00,-1.502205729484558105e+00,1.307464241981506348e+00,-5.826908349990844727e-01,6.226220726966857910e-01,2.699044466018676758e+00,-1.302178800106048584e-01,-2.494672536849975586e+00,-1.881596803665161133e+00,-1.102843523025512695e+00,8.539130091667175293e-01,-3.587490320205688477e-01,-3.843912109732627869e-02,1.072377085685729980e+00,1.272996425628662109e+00,1.730620622634887695e+00,1.921066522598266602e+00,6.729609370231628418e-01,-4.543131589889526367e-01,5.753796100616455078e-01,-5.792380124330520630e-02,3.521595895290374756e-02,7.948069572448730469e-01,1.029083013534545898e+00,-3.101022243499755859e-01,-5.900226831436157227e-01,-2.456208229064941406e+00,-7.915479540824890137e-01,-1.491153836250305176e+00,-7.581269741058349609e-01,-8.883695006370544434e-01,-1.548684120178222656e+00,-1.443467497825622559e+00,-9.507511854171752930e-01,1.539827942848205566e+00,-1.358859181404113770e+00,4.446427822113037109e+00
-1.136416941881179810e-01,9.183893203735351562e-01,-3.284888267517089844e+00,-5.062679648399353027e-01,1.333087384700775146e-01,-2.022593021392822266e+00,-1.184095516800880432e-01,1.596729993820190430e+00,1.369164705276489258e+00,1.414668560028076172e+00,-3.689179897308349609e+00,1.034214735031127930e+00,-1.689274787902832031e+00,-2.131066560745239258e+00,-3.152969181537628174e-01,-1.345784902572631836e+00,-8.979263305664062500e-01,-1.213952541351318359e+00,3.724459558725357056e-02,1.702791690826416016e+00,2.227884054183959961e+00,1.973593711853027344e+00,-1.534738779067993164e+00,1.314983606338500977e+00,-5.910936594009399414e-01,6.527545452117919922e-01,2.762642145156860352e+00,-1.826694309711456299e-01,-2.515231132507324219e+00,-1.939520001411437988e+00,-1.120601654052734375e+00,8.581060171127319336e-01,-3.612116575241088867e-01,-1.998069509863853455e-02,1.092928171157836914e+00,1.277193069458007812e+00,1.736983537673950195e+00,1.923886060714721680e+00,6.510416865348815918e-01,-4.669293761253356934e-01,5.936379432678222656e-01,-6.501403450965881348e-02,6.218865979462862015e-03,7.726717591285705566e-01,1.065333604812622070e+00,-3.556404709815979004e-01,-6.103289127349853516e-01,-2.487284421920776367e+00,-8.383015394210815430e-01,-1.517394423484802246e+00,-7.729990482330322266e-01,-9.201207756996154785e-01,-1.566519498825073242e+00,-1.472519993782043457e+00,-9.683572053909301758e-01,1.572433710098266602e+00,-1.390738964080810547e+00,4.601299285888671875e+00
-4.469293355941772461e-02,9.422269463539123535e-01,-3.085414886474609375e+00,-3.957899808883666992e-01,1.483576595783233643e-01,-1.746981859207153320e+00,-1.217753663659095764e-01,1.571043729782104492e+00,1.277533411979675293e+00,1.342551469802856445e+00,-3.464663028717041016e+00,1.008627653121948242e+00,-1.617587924003601074e+00,-1.962139487266540527e+00,-2.369583249092102051e-01,-1.313569903373718262e+00,-8.154017329216003418e-01,-1.175503134727478027e+00,6.642317026853561401e-02,1.533826828002929688e+00,2.015538215637207031e+00,1.827563762664794922e+00,-1.438323140144348145e+00,1.281750679016113281e+00,-5.614762306213378906e-01,5.756746530532836914e-01,2.595285177230834961e+00,-3.854300081729888916e-02,-2.429244995117187500e+00,-1.788971066474914551e+00,-1.076410770416259766e+00,8.342248201370239258e-01,-3.388593196868896484e-01,-6.274598091840744019e-02,1.026336669921875000e+00,1.282339096069335938e+00,1.690849542617797852e+00,1.896287679672241211e+00,7.158124446868896484e-01,-4.375502467155456543e-01,5.604177713394165039e-01,-4.838506132364273071e-02,6.933534145355224609e-02,8.059947490692138672e-01,9.277290701866149902e-01,-2.330162823200225830e-01,-5.616976022720336914e-01,-2.390981197357177734e+00,-6.911409497261047363e-01,-1.443676471710205078e+00,-7.359319925308227539e-01,-8.186901211738586426e-01,-1.499759197235107422e+00,-1.390960097312927246e+00,-8.978468775749206543e-01,1.449777364730834961e+00,-1.257303833961486816e+00,4.171820640563964844e+00
